player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203458,Alex Len,Alex,1610612756,PHX,25.0,16,9,7,0.563,27.62833333333333,2,4,0.5,0,0,0.0,3,5,0.6,2,7,9,0,1,0,5,1,3,2,7,-6,31.8,5,0,26.0,233,182,197,146,253,253,273,89,221,294,221,198,186,245,150,162,166,288,214,245,22,247,171,232,260,293,206,58,18,219
1627863,Danuel House Jr.,Danuel,1610612756,PHX,25.0,4,2,2,0.5,6.456666666666667,0,1,0.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,0,0,1,2,5,2.2,0,0,3.0,348,329,75,198,357,333,334,333,221,294,221,230,250,1,283,310,320,288,214,245,228,1,1,272,321,137,369,185,18,355
1628432,Davon Reed,Davon,1610612756,PHX,23.0,2,0,2,0.0,3.316666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,0,-8,3.6,0,0,3.0,380,404,75,404,384,333,379,333,221,294,221,305,312,305,283,249,268,288,284,245,228,1,1,332,354,316,357,185,18,355
1626164,Devin Booker,Devin,1610612756,PHX,21.0,25,12,13,0.48,71.50166666666667,20,56,0.357,7,19,0.368,12,15,0.8,4,7,11,6,4,3,1,3,14,12,59,-4,89.2,2,0,91.0,143,133,305,247,145,47,34,249,38,49,100,80,80,148,89,162,146,90,90,66,130,377,396,68,52,265,82,112,18,77
1627733,Dragan Bender,Dragan,1610612756,PHX,20.0,22,8,14,0.364,46.035,3,8,0.375,2,4,0.5,0,0,0.0,0,7,7,5,8,1,0,1,2,0,8,-13,18.9,0,0,24.0,173,216,319,330,202,228,227,237,125,178,32,305,312,305,283,162,200,101,38,161,228,247,130,332,250,355,249,185,18,223
203901,Elfrid Payton,Elfrid,1610612756,PHX,24.0,25,5,20,0.2,83.24333333333334,11,23,0.478,1,4,0.25,10,13,0.769,2,8,10,12,4,2,2,1,10,8,33,-95,71.0,6,2,64.0,143,268,415,388,123,106,122,135,169,178,172,99,99,166,150,143,151,38,90,106,71,247,345,111,112,447,114,48,5,118
203477,Isaiah Canaan,Isaiah,1610612756,PHX,27.0,8,6,2,0.75,15.266666666666667,1,4,0.25,0,1,0.0,7,7,1.0,1,2,3,3,1,2,0,0,1,5,9,9,22.1,0,0,19.0,294,250,75,36,301,282,273,303,221,249,221,125,150,1,196,275,268,158,214,106,228,1,78,158,239,110,235,185,18,244
201162,Jared Dudley,Jared,1610612756,PHX,32.0,4,0,4,0.0,6.4,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-13,1.2,0,0,1.0,348,404,141,404,358,333,334,333,221,249,221,305,312,305,196,346,320,288,284,245,228,1,1,332,354,355,384,185,18,385
1628367,Josh Jackson,Josh,1610612756,PHX,21.0,22,8,14,0.364,46.385,2,10,0.2,0,2,0.0,2,3,0.667,1,7,8,0,2,2,1,1,7,3,6,-58,22.6,1,0,20.0,173,216,319,330,200,253,209,318,221,220,221,230,232,219,196,162,181,288,155,106,130,247,272,201,266,443,232,139,18,241
1627737,Marquese Chriss,Marquese,1610612756,PHX,20.0,20,9,11,0.45,41.79,5,10,0.5,2,3,0.667,4,9,0.444,1,8,9,3,4,1,2,1,8,5,16,15,36.3,2,0,36.0,194,182,270,269,215,183,209,89,125,194,18,175,131,294,196,143,166,158,90,161,71,247,293,158,190,81,196,112,18,187
1627885,Shaquille Harrison,Shaquille,1610612756,PHX,24.0,7,2,5,0.286,4.698333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,1,0,0,-1,5.4,0,0,4.0,307,329,162,372,375,333,334,333,221,294,221,305,312,305,283,275,295,288,284,245,130,1,78,332,354,220,338,185,18,345
203933,T.J. Warren,T.J.,1610612756,PHX,24.0,33,14,19,0.424,94.91666666666669,15,35,0.429,2,5,0.4,24,32,0.75,10,14,24,3,3,4,4,4,8,20,56,-30,110.3,4,0,101.0,73,108,402,290,102,80,78,174,125,160,75,30,28,169,18,86,52,158,123,37,32,390,293,37,57,418,55,66,18,58
203584,Troy Daniels,Troy,1610612756,PHX,26.0,25,9,16,0.36,38.64,4,12,0.333,2,9,0.222,4,5,0.8,1,3,4,0,1,0,1,1,5,2,14,-17,20.8,0,0,22.0,143,182,360,335,223,207,192,260,125,113,191,175,186,148,196,249,247,288,214,245,130,247,225,232,199,372,242,185,18,230
1627755,Tyler Ulis,Tyler,1610612756,PHX,22.0,18,8,10,0.444,40.95,4,10,0.4,2,5,0.4,6,8,0.75,1,5,6,5,7,2,0,2,9,4,16,-14,29.7,2,0,33.0,214,216,254,273,219,207,209,201,125,160,75,134,139,169,196,195,210,101,47,106,228,336,316,176,190,357,212,112,18,197
2199,Tyson Chandler,Tyson,1610612756,PHX,35.0,20,9,11,0.45,43.35,5,8,0.625,0,0,0.0,2,2,1.0,7,7,14,1,2,0,3,0,5,3,12,-8,37.3,2,0,33.0,194,182,270,269,208,183,227,51,221,294,221,230,250,1,42,162,121,228,155,245,44,1,225,201,219,316,191,112,18,197
