player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
101107,Marvin Williams,1610612766,CHA,30.0,81,81,0.602,2.2,5.35,0.411,0.005869999999999999,0.09,0.32,0.8,0.4,0.512,1.88,4.54,0.413
201587,Nicolas Batum,1610612766,CHA,27.0,70,70,0.428,1.89,5.17,0.365,0.00508,0.091,0.4,1.1,0.364,0.337,1.49,4.07,0.365
201584,Courtney Lee,1610612766,CHA,30.0,79,74,0.43,1.33,3.33,0.399,0.00553,0.096,0.3,0.75,0.407,0.333,1.03,2.58,0.397
203584,Troy Daniels,1610612766,CHA,24.0,43,37,0.679,1.6,2.91,0.552,0.00768,0.141,0.35,0.6,0.577,0.538,1.26,2.3,0.545
202689,Kemba Walker,1610612766,CHA,26.0,81,77,0.189,1.3,2.86,0.453,0.00662,0.011,0.1,0.16,0.615,0.178,1.2,2.7,0.443
1626163,Frank Kaminsky,1610612766,CHA,23.0,81,74,0.444,0.91,2.62,0.349,0.00507,0.029,0.09,0.17,0.5,0.415,0.83,2.44,0.338
203087,Jeremy Lamb,1610612766,CHA,24.0,66,58,0.341,0.88,2.53,0.347,0.0046700000000000005,0.08,0.27,0.59,0.462,0.261,0.61,1.94,0.313
201150,Spencer Hawes,1610612766,CHA,28.0,57,53,0.437,0.81,2.25,0.359,0.005,0.102,0.18,0.53,0.333,0.334,0.63,1.72,0.367
202391,Jeremy Lin,1610612766,CHA,27.0,78,70,0.258,0.77,2.19,0.351,0.00512,0.021,0.06,0.18,0.357,0.237,0.71,2.01,0.35
2744,Al Jefferson,1610612766,CHA,31.0,47,40,0.215,1.02,2.15,0.475,0.00475,0.215,1.02,2.15,0.475,0.0,0.0,0.0,
203077,Michael Kidd-Gilchrist,1610612766,CHA,22.0,7,4,0.208,0.71,1.57,0.455,0.0059099999999999995,0.075,0.29,0.57,0.5,0.132,0.43,1.0,0.429
203469,Cody Zeller,1610612766,CHA,23.0,73,45,0.183,0.27,0.95,0.29,0.00297,0.159,0.26,0.82,0.317,0.024,0.01,0.12,0.111
202343,Elliot Williams,1610612766,CHA,27.0,5,3,0.4,0.2,0.8,0.25,0.0025,0.1,0.2,0.2,1.0,0.3,0.0,0.6,0.0
1626151,Aaron Harrison,1610612766,CHA,21.0,21,9,0.684,0.14,0.62,0.231,0.0034599999999999995,0.158,0.0,0.14,0.0,0.526,0.14,0.48,0.3
203268,Jorge Gutierrez,1610612766,CHA,27.0,12,1,0.182,0.0,0.17,0.0,0.0,0.0,0.0,0.0,,0.182,0.0,0.17,0.0
201946,Tyler Hansbrough,1610612766,CHA,30.0,44,6,0.103,0.07,0.14,0.5,0.006670000000000001,0.052,0.02,0.07,0.333,0.052,0.05,0.07,0.667
