season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631223,David Roddy,David,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,3.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,9.6,9.6,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,25.8,0,0,19.1,1,1,13151,1,24622,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,2881,5788,1743,16035,12108,8529,9067,873,17532,23140,12394,17498,2248,138,21039,1,3:46,2023,2024
2023-24,1630240,Saben Lee,Saben,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,4.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,-39.4,0.0,0,0,0.0,1,1,13151,1,24203,22557,24896,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,19657,16035,12108,8529,9067,20240,1168,23140,24777,25245,2248,138,25279,1,4:34,2023,2024
2023-24,203994,Jusuf Nurkić,Jusuf,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,20.166666666666668,5.4,7.1,0.75,0.0,1.8,0.0,0.0,0.0,0.0,3.6,5.4,8.9,14.3,1.8,8.9,1.8,0.0,7.1,0.0,10.7,48.2,73.2,0,0,55.3,1,1,13151,1,15688,13414,21101,2237,14651,19390,14651,13417,14233,13417,4012,9818,6625,356,11313,150,4237,9067,1937,17532,17394,634,369,2248,138,1362,1,20:10,2023,2024
2023-24,203078,Bradley Beal,Bradley,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,37.61666666666667,13.4,20.1,0.667,5.7,5.7,1.0,1.9,1.9,1.0,2.9,2.9,5.7,4.8,1.0,1.9,1.0,1.0,1.9,1.0,34.5,18.2,56.2,0,0,56.5,1,1,13151,1,1822,902,2947,3541,1350,10417,1,10798,12772,1,5407,17221,12645,8035,15635,5948,7965,8430,15725,17320,1011,4495,1706,2248,138,1210,1,37:37,2023,2024
2023-24,1629006,Josh Okogie,Josh,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,4.566666666666666,15.8,23.6,0.667,7.9,7.9,1.0,0.0,0.0,0.0,7.9,0.0,7.9,0.0,0.0,7.9,0.0,0.0,0.0,0.0,39.4,-39.4,72.5,0,0,70.9,1,1,13151,1,24203,403,1178,3541,423,5803,1,13417,14233,13417,736,22149,8206,19657,16035,202,8529,9067,20240,17532,501,24777,393,2248,138,312,1,4:34,2023,2024
2023-24,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,35.61666666666667,6.1,16.2,0.375,3.0,8.1,0.375,8.1,10.1,0.8,2.0,2.0,4.0,7.1,1.0,1.0,0.0,0.0,3.0,6.1,23.2,20.2,40.7,0,0,39.4,1,1,13151,1,3289,11426,6889,16597,5895,5464,8784,1454,1384,7723,7871,19716,17018,3989,15261,10956,8529,9067,10642,2630,5365,3873,7250,2248,138,6894,1,35:37,2023,2024
2023-24,202738,Isaiah Thomas,Isaiah,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,4.566666666666666,7.9,23.6,0.333,7.9,15.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,7.9,0.0,0.0,23.6,-39.4,35.5,0,0,39.4,1,1,13151,1,24203,7046,1178,17629,423,478,4049,13417,14233,13417,13449,22149,23241,3015,16035,12108,8529,146,20240,17532,5073,24777,10629,2248,138,6896,1,4:34,2023,2024
2023-24,1628960,Grayson Allen,Grayson,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,32.766666666666666,8.8,12.1,0.727,3.3,3.3,1.0,1.1,1.1,1.0,1.1,5.5,6.6,1.1,0.0,2.2,0.0,1.1,1.1,3.3,22.0,16.5,38.1,0,0,37.4,1,1,13151,1,5636,5307,13169,2843,5188,16298,1,12773,13907,1,11796,9460,10694,19104,16035,4730,8529,7169,19069,8270,6292,5069,8818,2248,138,8227,1,32:46,2023,2024
2023-24,201152,Thaddeus Young,Thaddeus,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,8.8,8.2,8.2,1.0,0.0,0.0,0.0,4.1,4.1,1.0,4.1,0.0,4.1,0.0,8.2,0.0,0.0,0.0,16.4,4.1,20.5,-32.7,17.2,0,0,24.5,1,1,13151,1,22427,6422,19676,1,14651,20560,14651,5587,7625,1,3224,22149,16868,19657,491,12108,8529,9067,194,6190,7538,24055,22229,2248,138,17702,1,8:48,2023,2024
2023-24,1629234,Drew Eubanks,Drew,1610612756,PHX,Phoenix Suns,22301194,2024-04-14T00:00:00,PHX @ MIN,W,14.576666666666666,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,2.5,7.4,4.9,0.0,2.5,3.7,0,0,2.5,1,1,13151,1,19603,22557,23436,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,14495,16035,12108,8529,2328,1767,4346,23140,11482,25099,2248,138,25252,1,14:35,2023,2024
