player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1717,Dirk Nowitzki,1610612742,DAL,40.0,77,77,0.673,3.04,6.58,0.462,0.00594,0.251,1.3,2.45,0.529,0.422,1.74,4.13,0.421
202083,Wesley Matthews,1610612742,DAL,31.0,63,63,0.481,1.97,5.13,0.384,0.00571,0.012,0.05,0.13,0.375,0.469,1.92,5.0,0.384
1626151,Aaron Harrison,1610612742,DAL,23.0,9,9,0.536,0.89,4.11,0.216,0.0032400000000000003,0.0,0.0,0.0,,0.536,0.89,4.11,0.216
203084,Harrison Barnes,1610612742,DAL,26.0,77,76,0.264,1.49,3.97,0.376,0.0052,0.047,0.35,0.71,0.491,0.217,1.14,3.26,0.351
1627812,Yogi Ferrell,1610612742,DAL,25.0,82,76,0.335,1.13,2.85,0.397,0.00588,0.01,0.05,0.09,0.571,0.325,1.09,2.77,0.392
1627827,Dorian Finney-Smith,1610612742,DAL,25.0,21,19,0.522,0.95,2.81,0.339,0.005,0.018,0.05,0.1,0.5,0.504,0.9,2.71,0.333
203926,Doug McDermott,1610612742,DAL,26.0,80,73,0.467,1.18,2.76,0.425,0.00622,0.066,0.09,0.39,0.226,0.402,1.09,2.38,0.458
1628372,Dennis Smith Jr.,1610612742,DAL,20.0,69,64,0.162,0.8,2.17,0.367,0.00547,0.005,0.01,0.07,0.2,0.157,0.78,2.1,0.372
1628467,Maxi Kleber,1610612742,DAL,26.0,72,60,0.486,0.69,1.99,0.35,0.0049,0.071,0.14,0.29,0.476,0.415,0.56,1.69,0.328
200826,J.J. Barea,1610612742,DAL,34.0,69,56,0.183,0.9,1.77,0.508,0.00754,0.008,0.03,0.07,0.4,0.176,0.87,1.7,0.513
1628492,Gian Clavell,1610612742,DAL,24.0,7,5,0.667,0.86,1.71,0.5,0.0075,0.0,0.0,0.0,,0.667,0.86,1.71,0.5
1628405,Johnathan Motley,1610612742,DAL,23.0,11,5,0.221,0.36,1.36,0.267,0.003,0.147,0.27,0.91,0.3,0.074,0.09,0.45,0.2
203939,Dwight Powell,1610612742,DAL,26.0,79,56,0.257,0.44,1.32,0.337,0.00466,0.067,0.1,0.34,0.296,0.191,0.34,0.97,0.351
1627883,Jalen Jones,1610612742,DAL,25.0,16,9,0.356,0.5,1.31,0.381,0.00571,0.0,0.0,0.0,,0.356,0.5,1.31,0.381
1627866,Jameel Warney,1610612742,DAL,24.0,3,1,0.3,0.33,1.0,0.333,0.00333,0.3,0.33,1.0,0.333,0.0,0.0,0.0,
203481,Jeff Withey,1610612742,DAL,28.0,10,8,0.667,0.2,1.0,0.2,0.003,0.0,0.0,0.0,,0.667,0.2,1.0,0.2
1627858,Kyle Collinsworth,1610612742,DAL,26.0,32,10,0.186,0.13,0.5,0.25,0.00375,0.0,0.0,0.0,,0.186,0.13,0.5,0.25
201177,Josh McRoberts,1610612742,DAL,31.0,2,1,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.5,0.0
203457,Nerlens Noel,1610612742,DAL,24.0,30,8,0.146,0.2,0.47,0.429,0.0042899999999999995,0.146,0.2,0.47,0.429,0.0,0.0,0.0,
1626257,Salah Mejri,1610612742,DAL,32.0,61,4,0.033,0.02,0.07,0.25,0.0025,0.025,0.02,0.05,0.333,0.008,0.0,0.02,0.0
