group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,team
Players,1626192,Pat Connaughton,Pat,1610612749,MIL,30.0,2,0,2,0.0,1.0,100.0,71.4,71.4,105.0,62.5,62.5,-5.0,8.9,8.9,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.0,0.0,0.0,0.0,0.0,122.32,187.99,156.66,187.99,0.0,7,0,0,0.0,0.0,0.0,75,92,56,92,116,86,110,110,46,10,10,71,52,52,54,31,54,46,16,17,1,1,75,89,98,98,21,8,8,83,75,96,75,96,75,MIL
Players,201572,Brook Lopez,Brook,1610612749,MIL,35.0,2,0,2,0.0,5.9,79.4,78.6,78.6,142.0,133.3,133.3,-62.7,-54.8,-54.8,0.0,0.0,0.0,0.077,0.0,0.042,0.0,0.0,1.0,1.0,0.034,0.035,114.15,118.48,98.74,118.48,0.045,28,1,1,0.5,0.5,1.0,75,92,56,92,9,109,102,102,102,95,95,117,114,114,54,31,54,25,73,69,1,1,4,9,97,97,27,29,29,73,50,81,41,75,1,MIL
Players,201950,Jrue Holiday,Jrue,1610612749,MIL,33.0,2,0,2,0.0,6.2,83.6,77.4,77.4,139.3,131.3,131.3,-55.7,-53.8,-53.8,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.8,0.375,0.521,0.242,0.253,113.49,121.43,101.19,121.43,-0.04,31,1,4,0.5,2.0,0.25,75,92,56,92,6,104,106,106,99,90,90,112,112,112,54,31,54,46,73,83,119,121,58,54,35,34,28,26,26,115,50,41,41,16,63,MIL
Players,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,28.0,2,0,2,0.0,6.2,83.6,77.4,77.4,139.3,131.3,131.3,-55.7,-53.8,-53.8,0.667,0.67,12.5,0.071,0.462,0.259,18.8,18.0,0.444,0.43,0.424,0.477,113.49,121.43,101.19,121.43,0.111,31,4,9,2.0,4.5,0.444,75,92,56,92,6,104,106,106,99,90,90,112,112,112,1,21,39,28,4,7,109,107,52,68,9,6,28,26,26,47,14,16,1,2,45,MIL
Players,1628960,Grayson Allen,Grayson,1610612749,MIL,27.0,2,0,2,0.0,2.5,80.4,76.9,76.9,184.2,140.0,140.0,-103.8,-63.1,-63.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.85,132.54,110.45,132.54,-0.036,13,0,0,0.0,0.0,0.0,75,92,56,92,81,108,109,109,125,110,110,125,117,117,54,31,54,46,73,83,1,1,75,89,98,98,32,16,16,114,75,96,75,96,75,MIL
Players,203114,Khris Middleton,Khris,1610612749,MIL,31.0,2,0,2,0.0,5.6,85.0,77.8,77.8,142.3,144.4,144.4,-57.4,-66.7,-66.7,0.5,3.0,37.5,0.0,0.182,0.083,12.5,12.0,0.0,0.347,0.172,0.199,111.29,115.3,96.09,115.3,0.043,27,0,3,0.0,1.5,0.0,75,92,56,92,11,103,104,104,103,113,113,114,119,118,5,2,8,46,29,43,100,100,75,75,49,45,34,34,34,75,75,52,75,30,75,MIL
Players,202083,Wesley Matthews,Wesley,1610612749,MIL,36.0,1,0,1,0.0,7.3,77.9,70.6,70.6,111.9,116.7,116.7,-34.0,-46.1,-46.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.111,0.122,111.64,114.39,95.32,114.39,0.143,17,1,2,1.0,2.0,0.5,97,92,14,92,3,111,112,112,61,76,76,99,104,104,54,31,54,46,73,83,1,1,22,24,74,71,33,35,35,37,50,63,11,16,30,MIL
Players,204060,Joe Ingles,Joe,1610612749,MIL,35.0,1,0,1,0.0,0.0,227.3,200.0,200.0,0.0,0.0,0.0,227.3,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.96,626.09,521.74,626.09,0.0,1,0,0,0.0,0.0,0.0,97,92,14,92,127,1,1,1,1,1,1,1,1,1,54,31,54,46,73,83,1,1,75,89,98,98,5,4,4,83,75,96,75,96,75,MIL
