season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41900205,2020-09-08T00:00:00,MIL vs. MIA,L,41.825,6.9,21.5,0.32,1.7,7.7,0.222,4.3,5.2,0.833,0.0,6.0,6.0,5.2,5.2,0.9,0.0,2.6,5.2,4.3,19.8,-6.0,32.2,0,0,34.4,1,853,1,853,86,497,95,1165,720,398,867,355,380,464,793,573,775,361,114,732,511,101,355,433,439,1063,707,163,13,530,1,41:50,2019,2020
2019-20,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,41900205,2020-09-08T00:00:00,MIL vs. MIA,L,36.76166666666666,6.9,15.7,0.438,0.0,2.9,0.0,1.0,2.9,0.333,5.9,7.8,13.7,0.0,0.0,0.0,1.0,0.0,3.9,2.9,14.7,-6.9,34.1,1,0,30.4,1,853,1,853,293,502,391,827,987,1139,987,853,670,860,73,340,132,1185,1048,756,432,530,607,678,771,1092,605,1,13,734,1,36:46,2019,2020
2019-20,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,41900205,2020-09-08T00:00:00,MIL vs. MIA,L,28.69333333333333,3.8,7.5,0.5,0.0,3.8,0.0,6.3,7.5,0.833,1.3,0.0,1.3,1.3,0.0,2.5,2.5,0.0,1.3,5.0,13.8,-10.0,32.2,0,0,26.3,1,853,1,853,677,1045,1275,500,987,1017,987,203,213,464,597,1427,1448,1078,1048,220,136,530,1277,337,836,1197,703,163,13,942,1,28:42,2019,2020
2019-20,2594,Kyle Korver,Kyle,1610612749,MIL,Milwaukee Bucks,41900205,2020-09-08T00:00:00,MIL vs. MIA,L,6.2716666666666665,5.7,11.5,0.5,5.7,5.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,5.7,0.0,17.2,11.5,11.5,0,0,23.0,1,853,1,853,1501,674,835,500,79,694,1,879,928,879,793,1427,1480,1185,80,756,511,530,286,1171,603,426,1511,163,13,1123,1,6:16,2019,2020
2019-20,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41900205,2020-09-08T00:00:00,MIL vs. MIA,L,35.99,2.0,12.0,0.167,1.0,4.0,0.25,4.0,6.0,0.667,0.0,2.0,2.0,9.0,1.0,2.0,2.0,2.0,2.0,5.0,9.0,0.0,35.9,0,0,29.0,1,853,1,853,328,1317,765,1383,923,976,785,387,313,623,793,1273,1369,90,985,312,186,168,1109,343,1180,795,522,163,13,809,1,35:59,2019,2020
2019-20,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,41900205,2020-09-08T00:00:00,MIL vs. MIA,L,13.983333333333333,2.6,7.7,0.333,2.6,2.6,1.0,0.0,0.0,0.0,0.0,5.1,5.1,0.0,0.0,2.6,0.0,0.0,0.0,0.0,7.7,-2.6,21.6,0,0,20.6,1,853,1,853,1252,1244,1256,1053,498,1183,1,879,928,879,793,723,917,1185,1048,209,511,530,1389,1171,1238,938,1208,163,13,1239,1,13:59,2019,2020
2019-20,1628978,Donte DiVincenzo,Donte,1610612749,MIL,Milwaukee Bucks,41900205,2020-09-08T00:00:00,MIL vs. MIA,L,27.92,6.4,11.6,0.556,3.9,7.7,0.5,5.2,6.4,0.8,2.6,2.6,5.2,1.3,2.6,1.3,0.0,1.3,7.7,2.6,21.9,-10.3,31.3,0,0,34.8,1,853,1,853,715,577,821,416,235,401,245,288,278,492,322,1165,914,1063,486,515,511,308,141,766,332,1201,750,163,13,519,1,27:55,2019,2020
2019-20,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,41900205,2020-09-08T00:00:00,MIL vs. MIA,L,28.031666666666663,1.3,10.3,0.125,0.0,3.9,0.0,0.0,0.0,0.0,1.3,2.6,3.9,2.6,0.0,0.0,0.0,1.3,1.3,2.6,2.6,-16.7,11.0,0,0,9.0,1,853,1,853,709,1400,987,1414,987,1006,987,879,928,879,588,1167,1126,804,1048,756,511,310,1269,769,1459,1346,1520,163,13,1552,1,28:02,2019,2020
2019-20,101107,Marvin Williams,Marvin,1610612749,MIL,Milwaukee Bucks,41900205,2020-09-08T00:00:00,MIL vs. MIA,L,20.523333333333333,8.8,17.5,0.5,1.8,5.3,0.333,0.0,0.0,0.0,5.3,8.8,14.0,1.8,1.8,0.0,0.0,0.0,3.5,0.0,19.3,-5.3,37.0,0,0,36.8,1,853,1,853,1036,258,253,500,705,778,608,879,928,879,92,259,126,959,732,756,511,530,714,1171,474,1031,481,163,13,432,1,20:31,2019,2020
2019-20,101107,Marvin Williams,Marvin,1610612749,MIL,Milwaukee Bucks,41900204,2020-09-06T00:00:00,MIL @ MIA,W,17.386666666666667,4.1,6.2,0.667,2.1,4.1,0.5,0.0,0.0,0.0,4.1,4.1,8.3,6.2,0.0,2.1,0.0,0.0,2.1,0.0,10.4,-24.8,35.8,0,0,31.1,1,1,843,1,1138,984,1376,171,613,952,245,879,928,879,151,884,485,262,1048,293,511,530,1092,1171,1077,1469,526,163,13,704,1,17:23,2019,2020
