player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628510,Andrew White III,Andrew,1610612737,ATL,25.0,15,1,14,0.067,209.10666666666663,11,6,14,12,95,59,62,184,1,2,12,6,122.8,436,499,156,519,420,414,422,356,444,146,129,137,118,440,92,96,448,428
1628499,Antonius Cleveland,Antonius,1610612737,ATL,24.0,17,7,10,0.412,122.53,0,2,0,4,38,34,31,112,5,1,23,5,71.8,427,421,118,355,447,498,463,478,481,86,100,94,92,355,57,131,455,455
1627814,Damion Lee,Damion,1610612737,ATL,25.0,15,4,11,0.267,404.4116666666667,26,25,16,74,152,79,120,356,1,13,25,29,335.7,436,455,134,476,371,359,328,348,343,178,151,184,165,440,232,139,361,371
1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,23.0,26,8,18,0.308,455.2166666666666,31,16,28,82,164,137,104,402,12,11,38,33,347.9,381,411,198,435,362,340,369,292,328,182,192,171,176,278,215,169,350,368
203471,Dennis Schröder,Dennis,1610612737,ATL,24.0,67,21,46,0.313,2077.9216666666666,246,58,103,538,790,583,586,2020,6,113,147,270,2227.1,199,284,486,429,82,17,198,88,47,488,489,485,470,342,540,414,34,51
203473,Dewayne Dedmon,Dewayne,1610612737,ATL,28.0,62,18,44,0.29,1542.2733333333333,95,105,43,316,585,390,388,1344,51,12,162,97,1526.8,234,322,474,455,185,178,96,238,133,390,347,361,337,63,222,450,195,147
1627819,Isaiah Taylor,Isaiah,1610612737,ATL,23.0,67,18,49,0.269,1167.0116666666668,72,34,73,264,408,300,278,1014,10,33,116,121,914.8,199,322,504,473,247,234,286,143,160,295,288,284,281,298,399,327,154,246
1628537,Jaylen Morris,Jaylen,1610612737,ATL,22.0,6,2,4,0.333,98.49,3,4,4,18,51,32,36,80,1,5,2,2,60.7,481,481,63,400,457,459,445,424,425,100,94,104,77,440,149,34,484,459
202379,Jeremy Evans,Jeremy,1610612737,ATL,30.0,1,0,1,0.0,5.35,0,2,0,2,5,4,2,6,0,0,1,0,2.2,524,520,11,520,530,498,463,478,498,29,31,14,15,473,1,19,516,531
1628381,John Collins,John,1610612737,ATL,20.0,74,21,53,0.284,1784.62,158,158,77,554,665,473,497,1586,80,48,215,187,1849.2,115,284,527,463,139,71,29,139,41,437,413,439,387,26,469,522,76,92
203705,Josh Magette,Josh,1610612737,ATL,28.0,18,3,15,0.167,216.165,5,3,3,4,63,43,41,216,1,2,16,18,172.3,419,468,167,505,416,442,456,440,481,113,113,111,130,440,92,112,390,408
203145,Kent Bazemore,Kent,1610612737,ATL,28.0,65,19,46,0.292,1789.4416666666666,199,73,128,252,683,526,483,1696,45,35,147,177,1753.6,213,311,486,452,138,38,165,70,170,444,459,427,407,76,410,414,86,112
1627098,Malcolm Delaney,Malcolm,1610612737,ATL,29.0,54,16,38,0.296,1014.1666666666666,64,22,36,62,361,280,252,880,6,18,82,107,759.5,278,338,435,448,274,253,340,264,362,270,281,272,261,342,283,253,181,278
203488,Mike Muscala,Mike,1610612737,ATL,26.0,53,14,39,0.264,1060.0866666666666,50,98,27,138,377,262,294,952,27,9,80,61,889.5,288,361,443,478,266,278,111,297,271,279,271,292,270,147,193,242,264,251
203101,Miles Plumlee,Miles,1610612737,ATL,29.0,55,19,36,0.345,917.6316666666668,40,45,15,206,382,239,289,858,30,13,79,48,656.1,271,311,412,389,287,306,245,351,206,284,258,289,256,135,232,241,302,302
1627852,Nicolas Brussino,Nicolas,1610612737,ATL,25.0,4,0,4,0.0,9.91,0,0,0,0,0,0,0,6,0,0,0,0,3.6,498,520,63,520,517,498,488,478,515,1,1,1,15,473,1,1,516,523
1627752,Taurean Prince,Taurean,1610612737,ATL,24.0,82,24,58,0.293,2464.02,175,89,134,404,969,676,694,2352,42,63,168,190,2135.8,1,251,535,450,37,56,131,65,94,534,515,521,510,89,512,461,70,59
1628463,Tyler Cavanaugh,Tyler,1610612737,ATL,24.0,39,11,28,0.282,518.48,17,31,13,58,172,130,121,524,4,9,61,23,401.9,336,379,304,464,352,383,301,364,367,185,187,186,197,369,193,219,378,350
1628416,Tyler Dorsey,Tyler,1610612737,ATL,22.0,56,15,41,0.268,974.21,53,30,41,94,380,230,313,910,5,27,63,68,708.5,267,350,457,474,280,273,305,249,313,280,249,304,264,355,368,222,251,290
