season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631248,Baylor Scheierman,Baylor,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,13.816666666666666,0.0,0.0,0.0,5.2,5.2,13.0,26.1,15.6,0.0,0.0,0.0,0.0,16.7,1,905,905,905,1264,779,735,648,826,378,1208,1727,1643,570,1,1,1216,1449,1,13:49,2024,2025
2024-25,1628470,Torrey Craig,Torrey,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,9.45,0.0,11.4,0.0,0.0,0.0,19.0,19.0,15.2,0.0,0.0,3.8,3.8,33.1,1,905,905,905,1425,779,38,648,1209,1,1583,1610,1649,570,1,1185,544,719,1,9:27,2024,2025
2024-25,1631120,JD Davison,JD,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,5.616666666666666,0.0,0.0,0.0,0.0,12.8,12.8,32.0,25.6,0.0,0.0,0.0,6.4,0.0,1,905,905,905,1548,779,735,648,1209,1097,1186,1755,1290,570,1,1,189,1685,1,5:37,2024,2025
2024-25,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,30.216666666666665,0.0,0.0,3.6,2.4,23.8,19.1,15.5,45.3,0.0,1.2,2.4,7.1,16.9,1,905,905,905,610,779,735,345,1134,1619,1584,1483,260,570,1424,792,132,1440,1,30:13,2024,2025
2024-25,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,14.848333333333333,0.0,0.0,0.0,4.8,7.3,33.9,12.1,24.2,0.0,0.0,4.8,7.3,23.3,1,905,905,905,1216,779,735,648,876,552,1773,1262,1360,570,1,1402,124,1196,1,14:51,2024,2025
2024-25,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,29.73333333333333,0.0,0.0,0.0,2.4,17.0,18.2,15.7,46.0,0.0,0.0,2.4,3.6,17.3,1,905,905,905,636,779,735,648,1129,1366,1545,1493,242,570,1,804,575,1425,1,29:44,2024,2025
2024-25,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,4.366666666666666,0.0,16.5,0.0,16.5,16.5,0.0,41.2,16.5,0.0,8.2,8.2,0.0,51.1,1,905,905,905,1599,779,13,648,97,1336,1,1772,1615,570,1793,1677,1216,174,1,4:22,2024,2025
2024-25,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,27.616666666666667,0.0,2.6,0.0,7.8,16.9,24.8,14.3,33.9,0.0,0.0,2.6,1.3,25.3,1,905,905,905,724,779,537,648,559,1364,1712,1425,830,570,1,859,1107,1109,1,27:37,2024,2025
2024-25,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,5.616666666666666,0.0,0.0,0.0,0.0,12.8,12.8,32.0,25.6,0.0,0.0,0.0,6.4,7.7,1,905,905,905,1548,779,735,648,1209,1097,1186,1755,1290,570,1,1,189,1635,1,5:37,2024,2025
2024-25,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42400216,2025-05-16T00:00:00,BOS @ NYK,L,20.566666666666663,0.0,3.5,0.0,7.0,8.8,14.0,17.5,35.0,1.8,1.8,3.5,3.5,23.6,1,905,905,905,1001,779,423,648,632,696,1294,1562,754,269,1549,1112,598,1182,1,20:34,2024,2025
