season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,17.983333333333334,0.0,13.3,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.3,5.3,2.7,0.0,0.0,2.7,0.0,0.0,-21.4,20.3,0,0,18.7,1,13054,1,13054,17804,22697,16691,22697,12784,16840,12784,13731,14642,13731,12711,8591,11970,8318,3980,5786,8133,8705,16162,18674,23334,20505,22558,2016,109,22910,1.0,17:59,2017,2018
2017-18,202389,Timofey Mozgov,Timofey,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,9.35,15.4,20.5,0.75,0.0,0.0,0.0,5.1,5.1,1.0,15.4,15.4,30.8,15.4,0.0,0.0,5.1,5.1,0.0,5.1,35.9,30.8,111.4,0,0,92.4,1,13054,1,13054,22879,1378,7041,1914,12784,18958,12784,6013,8334,1,181,1612,228,597,16820,12224,980,707,20956,7493,2337,2573,87,2016,109,157,1.0,9:21,2017,2018
2017-18,1627821,James Webb III,James,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,12.0,4.0,12.0,0.333,0.0,8.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,13.6,0,0,16.0,1,13054,1,13054,21750,19189,18377,17065,12784,7241,12784,13731,14642,13731,4477,16988,11978,18867,6653,12224,8133,8705,20956,18674,21204,12059,24120,2016,109,23633,1.0,12:00,2017,2018
2017-18,203459,Allen Crabbe,Allen,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,25.83333333333333,9.3,24.2,0.385,9.3,18.6,0.5,1.9,1.9,1.0,1.9,11.1,13.0,5.6,0.0,1.9,1.9,3.7,1.9,1.9,29.7,-18.6,64.8,0,0,65.0,1,13054,1,13054,10959,8185,3808,15756,406,415,3791,12243,13929,1,9594,4457,5592,7884,16820,8504,5251,1654,18626,16566,4889,19727,2753,2016,109,1941,1.0,25:50,2017,2018
2017-18,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,29.016666666666666,6.6,21.5,0.308,1.7,6.6,0.25,3.3,3.3,1.0,0.0,3.3,3.3,9.9,5.0,5.0,0.0,0.0,0.0,1.7,18.2,-9.9,47.0,0,0,43.0,1,13054,1,13054,8113,13811,6023,19057,10798,9616,10398,9312,11657,1,12711,18529,20577,2722,4658,1645,8133,8705,20956,17285,13525,16830,9261,2016,109,10306,1.0,29:01,2017,2018
2017-18,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,19.331666666666667,9.9,12.4,0.8,0.0,0.0,0.0,5.0,5.0,1.0,0.0,17.4,17.4,0.0,0.0,0.0,2.5,0.0,9.9,2.5,24.8,-27.3,53.1,0,0,47.2,1,13054,1,13054,16694,7004,17874,1473,12784,18958,12784,6281,8599,1,12711,993,2600,18867,16820,12224,3855,8705,1923,14706,7968,21877,6366,2016,109,7957,1.0,19:20,2017,2018
2017-18,201967,Dante Cunningham,Dante,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,20.2,9.5,16.6,0.571,0.0,2.4,0.0,0.0,0.0,0.0,7.1,7.1,14.3,2.4,0.0,0.0,4.8,0.0,2.4,0.0,19.0,-23.8,53.9,0,0,45.1,1,13054,1,13054,15922,7766,12043,6384,12784,17331,12784,13731,14642,13731,1687,10229,4487,15513,16820,12224,1188,8705,17242,18674,12782,21102,6056,2016,109,9070,1.0,20:12,2017,2018
2017-18,203112,Quincy Acy,Quincy,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,23.56833333333333,6.1,12.2,0.5,4.1,10.2,0.4,0.0,0.0,0.0,2.0,8.1,10.2,2.0,2.0,2.0,2.0,0.0,4.1,2.0,16.3,-8.1,41.8,0,0,40.7,1,13054,1,13054,13040,14937,18099,8363,4495,4302,7111,13731,14642,13731,9010,8364,8695,16408,13046,7795,4751,8705,11395,15969,15110,16112,12107,2016,109,11676,1.0,23:34,2017,2018
2017-18,1628495,Milton Doyle,Milton,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,25.08333333333333,3.8,21.0,0.182,0.0,9.6,0.0,3.8,5.7,0.667,0.0,1.9,1.9,9.6,0.0,3.8,0.0,1.9,3.8,3.8,11.5,7.7,39.6,0,0,30.6,1,13054,1,13054,11652,19501,6508,21896,12784,4997,12784,8306,7346,9308,12711,21296,22623,3007,16820,3055,8133,5182,12293,10739,18999,9335,13318,2016,109,17798,1.0,25:05,2017,2018
2017-18,203917,Nik Stauskas,Nik,1610612751,BKN,Brooklyn Nets,21701219,2018-04-11T00:00:00,BKN @ BOS,L,34.81666666666667,8.3,16.5,0.5,2.8,9.7,0.286,5.5,9.7,0.571,0.0,5.5,5.5,4.1,5.5,1.4,0.0,1.4,1.4,6.9,24.8,-16.5,36.3,0,0,40.0,1,13054,1,13054,3243,10158,12169,8363,7498,4897,10085,5402,3148,10487,12711,13522,16559,10829,3696,11124,8133,7607,20344,4363,7990,19084,15239,2016,109,12150,1.0,34:49,2017,2018
