player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101161,Amir Johnson,Amir,1610612755,PHI,31.0,74,47,27,0.635,15.8,0.6,1.1,0.2,3.4,6.6,3.7,3.7,14.2,0.6,0.4,2.6,1.0,15.2,115,52,297,99,333,385,186,419,224,274,177,204,343,105,299,486,308,262
1627732,Ben Simmons,Ben,1610612755,PHI,21.0,81,51,30,0.63,33.7,2.9,1.7,2.0,12.7,12.8,8.7,6.9,29.0,0.9,0.6,2.6,3.9,42.1,27,21,323,103,30,38,71,59,4,530,501,413,74,57,422,488,34,15
203967,Dario Šarić,Dario,1610612755,PHI,24.0,78,49,29,0.628,29.6,2.3,1.9,1.2,5.2,11.2,7.1,6.3,25.4,0.3,0.7,2.1,2.2,27.3,69,31,314,106,96,71,52,155,120,497,430,375,128,268,459,392,123,88
1627743,Demetrius Jackson,Demetrius,1610612755,PHI,23.0,15,12,3,0.8,5.3,0.3,0.1,0.0,0.8,2.3,0.9,0.5,4.5,0.1,0.2,0.5,0.1,3.5,436,372,50,21,494,474,478,478,450,57,34,21,501,442,169,42,508,494
101141,Ersan Ilyasova,Ersan,1610612755,PHI,31.0,69,36,33,0.522,25.1,1.6,2.3,0.9,4.1,8.4,6.9,6.5,23.0,0.4,0.3,2.3,2.4,22.6,178,158,358,253,169,169,33,222,176,371,409,386,172,191,287,436,113,150
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,20.0,14,11,3,0.786,5.7,0.6,0.1,0.5,0.4,2.2,0.8,1.6,6.6,0.1,0.1,0.9,0.3,3.5,445,379,50,27,489,386,472,332,493,55,29,67,471,436,76,90,479,493
200755,JJ Redick,JJ,1610612755,PHI,34.0,70,45,25,0.643,30.2,2.6,1.7,2.2,1.9,11.7,7.7,6.1,25.6,0.1,0.4,1.8,2.4,25.0,169,75,276,91,87,50,72,52,358,511,455,362,124,428,346,296,108,116
1626643,Jacob Pullen,Jacob,1610612755,PHI,28.0,3,2,1,0.667,2.0,0.7,0.0,0.0,0.0,0.7,0.7,0.7,3.3,0.0,0.0,0.0,0.0,0.3,506,481,11,72,533,378,488,478,515,16,21,24,514,473,1,1,516,535
203949,James Michael McAdoo,James Michael,1610612755,PHI,25.0,3,1,2,0.333,6.0,0.0,0.0,0.0,0.0,1.3,0.7,2.0,6.7,0.3,0.0,0.3,0.3,4.1,506,499,40,400,483,498,488,478,515,31,21,87,468,212,1,27,474,485
203923,James Young,James,1610612755,PHI,22.0,6,4,2,0.667,10.2,0.7,0.0,0.3,0.7,4.8,4.3,3.2,7.7,0.0,0.0,0.7,0.5,3.6,481,455,40,72,431,378,488,389,466,180,225,168,454,473,1,64,445,491
201573,Jerryd Bayless,Jerryd,1610612755,PHI,29.0,39,21,18,0.538,23.7,1.0,1.3,0.8,2.3,10.0,6.1,5.2,21.0,0.2,0.5,2.3,1.1,13.5,336,284,198,237,186,292,134,233,317,446,360,297,208,366,354,445,289,297
203954,Joel Embiid,Joel,1610612755,PHI,24.0,63,41,22,0.651,30.4,2.4,3.0,0.6,10.0,10.7,7.6,5.6,24.3,1.8,1.2,3.3,6.5,44.3,226,109,242,88,85,62,16,306,19,480,451,327,148,6,526,533,5,10
1626147,Justin Anderson,Justin,1610612755,PHI,24.0,38,27,11,0.711,13.7,1.0,0.8,0.9,2.5,5.2,4.1,3.1,12.2,0.2,0.3,1.4,0.8,11.5,341,218,134,52,376,277,269,211,304,199,213,160,387,341,282,206,363,352
201158,Marco Belinelli,Marco,1610612755,PHI,32.0,80,39,41,0.488,24.3,2.0,1.0,0.9,2.2,8.6,6.5,5.8,22.5,0.2,0.3,1.1,1.9,18.9,42,128,457,288,182,97,212,216,324,382,390,341,182,369,222,139,163,198
1628365,Markelle Fultz,Markelle,1610612755,PHI,20.0,14,11,3,0.786,18.1,1.1,0.9,0.9,5.7,5.3,5.0,3.1,16.4,0.3,1.3,1.6,1.4,18.7,445,379,50,27,289,268,253,224,103,201,271,165,289,240,536,238,231,203
1626158,Richaun Holmes,Richaun,1610612755,PHI,24.0,48,30,18,0.625,15.5,1.0,1.2,0.6,5.2,5.9,4.7,3.6,14.3,0.6,0.4,2.0,1.0,16.2,313,198,198,109,338,275,155,297,122,240,249,198,342,103,304,380,308,246
203496,Robert Covington,Robert,1610612755,PHI,27.0,80,51,29,0.638,31.6,2.5,1.4,2.2,3.1,11.1,7.7,6.5,26.3,0.9,0.5,3.0,1.6,28.3,42,21,314,96,64,53,126,48,252,492,460,387,116,50,386,522,209,76
204456,T.J. McConnell,T.J.,1610612755,PHI,26.0,76,50,26,0.658,22.5,0.8,0.5,0.7,3.5,9.6,6.4,5.0,20.1,0.2,0.4,1.6,0.6,18.5,95,26,285,84,209,335,359,283,221,424,381,291,222,350,320,250,421,206
1627789,Timothe Luwawu-Cabarrot,Timothe,1610612755,PHI,23.0,52,29,23,0.558,15.5,0.8,0.5,0.8,1.7,6.4,3.9,4.2,13.5,0.1,0.4,1.9,1.0,9.2,296,203,252,214,339,340,382,246,376,264,200,231,359,417,316,330,300,397
