group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203940,Adreian Payne,,1610612750,MIN,26.0,2,0,2,0.0,37.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-200.0,0.0,0,0,0.0,378,407,340,407,400,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,1,327,368,427,396,177,16,398
,203952,Andrew Wiggins,,1610612750,MIN,22.0,44,15,29,0.341,50.7,11.9,30.4,0.392,1.8,5.1,0.353,9.8,14.6,0.673,2.4,3.3,5.7,2.1,3.3,2.1,0.6,3.0,5.1,9.8,35.4,-16.1,50.1,0,0,50.3,12,98,2,341,72,37,24,215,126,169,105,51,34,209,146,301,250,194,95,80,159,34,225,38,40,310,86,177,16,68
,201575,Brandon Rush,,1610612750,MIN,31.0,9,3,6,0.333,52.6,0.0,4.2,0.0,0.0,1.4,0.0,1.4,2.8,0.5,1.4,2.8,4.2,1.4,2.8,0.0,2.8,0.0,1.4,1.4,1.4,-28.2,14.2,0,0,12.7,285,302,251,343,41,355,371,355,222,276,222,272,255,250,197,313,304,233,110,234,38,200,362,301,365,370,377,177,16,381
,202332,Cole Aldrich,,1610612750,MIN,28.0,3,0,3,0.0,96.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-500.0,0.0,1,0,0.0,357,407,320,407,1,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,200,370,327,368,432,396,131,16,398
,203476,Gorgui Dieng,,1610612750,MIN,27.0,33,10,23,0.303,52.8,5.1,11.2,0.455,0.5,2.0,0.25,0.0,0.0,0.0,4.6,6.1,10.7,2.6,1.0,1.5,0.0,0.0,6.1,1.5,10.7,-20.4,31.0,6,0,27.6,77,175,15,376,37,202,235,143,217,261,164,300,307,300,70,171,117,175,241,120,200,200,161,295,281,333,246,48,16,265
,1626157,Karl-Anthony Towns,,1610612750,MIN,21.0,44,15,29,0.341,50.8,10.1,21.4,0.472,1.2,5.9,0.2,7.4,9.2,0.806,4.5,14.8,19.3,2.7,2.4,0.6,1.8,1.5,7.7,5.9,28.8,-16.6,60.7,36,1,56.7,12,98,2,341,70,63,71,136,183,135,188,88,99,140,76,18,32,167,137,215,75,97,94,111,70,314,42,1,8,45
,1627739,Kris Dunn,,1610612750,MIN,23.0,13,5,8,0.385,54.7,0.0,0.0,0.0,0.0,0.0,0.0,2.8,8.5,0.333,1.4,11.3,12.7,7.0,2.8,1.4,1.4,0.0,9.9,4.2,2.8,-23.9,34.2,1,0,28.2,255,265,221,313,22,355,386,355,222,295,222,225,108,290,197,49,79,38,110,135,102,200,60,179,362,351,209,131,16,259
,202357,Nemanja Bjelica,,1610612750,MIN,29.0,14,4,10,0.286,45.9,4.1,10.8,0.375,1.4,5.4,0.25,4.1,5.4,0.75,1.4,8.1,9.5,1.4,5.4,0.0,2.7,1.4,6.8,5.4,13.5,-2.7,29.6,1,0,31.1,248,280,182,381,265,249,245,234,166,159,164,167,177,168,202,105,142,238,39,234,43,110,128,135,237,228,260,131,16,227
,201956,Omri Casspi,,1610612750,MIN,29.0,7,3,4,0.429,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,0.0,5.9,5.9,2.9,0.0,5.9,0.0,0.0,8.8,2.9,0.0,-5.9,29.1,0,0,20.6,310,302,300,281,194,355,386,355,222,295,222,300,165,300,277,186,242,150,286,11,200,200,79,233,368,247,263,177,16,333
,201937,Ricky Rubio,,1610612750,MIN,26.0,37,12,25,0.324,50.9,3.4,12.0,0.281,1.5,4.1,0.364,4.9,5.3,0.929,1.9,4.5,6.4,11.3,3.8,1.1,0.4,1.1,7.5,3.8,13.2,-24.1,38.5,13,1,35.3,45,150,10,371,67,288,217,305,147,198,97,142,182,81,173,238,225,5,63,165,189,122,101,195,244,352,167,19,8,178
