player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1626150,Andrew Harrison,Andrew,1610612763,MEM,22.0,72,38,34,0.528,1473.8733333333332,102.9,113,0.079,0.118,53,0.207,21,0.154,469,356,443,1112,6.3,158,120,315,175,199,95,286,417,415,132,202,189,238,279,266,321,249,92
201148,Brandan Wright,Brandan,1610612763,MEM,29.0,28,14,14,0.5,446.875,102.1,47,0.101,0.159,11,0.169,20,0.408,135,121,153,392,2.0,390,371,102,214,366,72,367,331,303,369,285,199,70,113,126,144,119,326
202718,Chandler Parsons,Chandler,1610612763,MEM,28.0,34,18,16,0.529,674.675,108.1,78,0.128,0.181,20,0.179,5,0.106,207,155,224,598,1.79,369,327,119,171,325,316,331,227,244,308,265,354,301,152,150,179,161,336
1627738,Deyonta Davis,Deyonta,1610612763,MEM,20.0,36,23,13,0.639,238.05,102.2,40,0.157,0.241,3,0.083,17,0.515,79,62,74,152,1.11,359,287,94,83,399,74,379,150,131,422,449,224,28,84,85,97,74,380
203210,JaMychal Green,JaMychal,1610612763,MEM,27.0,77,40,37,0.519,2101.103333333333,105.2,377,0.186,0.272,47,0.133,34,0.204,681,497,608,1620,7.39,85,92,352,188,95,176,42,76,87,164,385,110,187,386,360,411,347,49
203516,James Ennis III,James,1610612763,MEM,26.0,64,32,32,0.5,1500.5583333333334,103.8,190,0.126,0.186,46,0.198,19,0.139,478,372,490,1194,5.96,231,188,295,214,193,122,176,233,237,169,222,216,265,287,283,348,268,103
1626185,Jarell Martin,Jarell,1610612763,MEM,23.0,42,23,19,0.548,558.4216666666666,99.8,120,0.206,0.308,17,0.16,9,0.173,198,142,171,398,3.01,334,287,149,155,344,39,277,55,52,334,308,294,216,147,139,156,122,268
201188,Marc Gasol,Marc,1610612763,MEM,32.0,74,40,34,0.541,2531.0333333333333,106.7,404,0.167,0.242,67,0.166,99,0.452,730,578,736,1924,7.73,126,92,315,162,33,242,34,123,130,90,297,14,51,408,402,464,396,40
201144,Mike Conley,Mike,1610612763,MEM,29.0,69,35,34,0.507,2291.863333333333,106.2,210,0.095,0.14,92,0.255,19,0.102,650,550,683,1808,7.35,183,151,315,206,64,222,150,349,359,30,91,216,310,369,385,451,376,50
201962,Toney Douglas,Toney,1610612763,MEM,31.0,24,15,9,0.625,393.8033333333333,105.9,48,0.137,0.192,18,0.29,5,0.167,128,78,136,326,1.35,399,357,61,96,374,206,365,200,219,322,53,354,220,110,98,134,109,370
2754,Tony Allen,Tony,1610612763,MEM,35.0,71,36,35,0.507,1913.7383333333328,105.1,225,0.123,0.181,115,0.321,29,0.188,529,461,589,1486,6.79,169,140,330,208,125,169,131,246,245,19,27,136,203,309,342,400,323,73
203584,Troy Daniels,Troy,1610612763,MEM,25.0,67,33,34,0.493,1183.3016666666667,104.3,78,0.068,0.099,20,0.11,4,0.041,358,266,330,856,4.51,202,177,315,237,250,139,331,452,454,308,425,371,420,220,212,247,201,180
1713,Vince Carter,Vince,1610612763,MEM,40.0,73,36,37,0.493,1799.56,104.5,191,0.109,0.16,60,0.214,36,0.231,534,397,499,1360,6.71,145,140,352,234,137,146,174,297,300,111,178,104,162,312,300,352,296,75
1627735,Wade Baldwin IV,Wade,1610612763,MEM,21.0,33,18,15,0.545,404.955,107.1,35,0.085,0.127,18,0.265,7,0.143,174,108,141,352,1.24,371,327,109,156,372,259,388,393,392,322,79,320,255,131,117,136,115,375
1627782,Wayne Selden,Wayne,1610612763,MEM,22.0,14,6,8,0.429,236.00333333333333,106.9,15,0.06,0.09,6,0.182,1,0.037,91,58,68,200,0.72,432,426,54,301,401,249,428,469,469,399,254,416,427,92,80,88,84,401
2216,Zach Randolph,Zach,1610612763,MEM,35.0,73,38,35,0.521,1786.235,105.8,416,0.246,0.363,38,0.137,10,0.073,552,413,550,1450,5.85,145,120,330,186,141,201,29,25,24,217,374,282,367,324,312,382,319,106
