player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630162,Anthony Edwards,Anthony,1610612750,MIN,22.0,16,9,7,0.563,50.8,5.8,2.4,6.4,12.5,16.6,10.1,11.7,45.9,0.7,0.9,2.9,5.2,61.0,24,18,184,65,91,18,87,9,42,145,73,88,102,103,132,68,50,14
1630183,Jaden McDaniels,Jaden,1610612750,MIN,23.0,16,9,7,0.563,51.5,3.5,3.2,2.1,8.6,16.4,10.2,11.7,47.9,1.7,0.8,5.2,3.0,35.9,24,18,184,65,50,58,65,93,80,140,74,89,79,36,109,160,111,122
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,28.0,6,4,2,0.667,46.7,0.0,0.0,0.0,3.1,6.3,7.8,9.4,34.4,0.0,0.0,1.6,3.1,15.3,95,80,25,26,204,157,153,145,159,18,45,42,189,142,1,29,106,206
1631169,Josh Minott,Josh,1610612750,MIN,21.0,5,3,2,0.6,46.4,0.0,0.0,7.7,0.0,0.0,12.8,10.3,41.0,0.0,5.1,5.1,2.6,42.3,122,86,25,36,206,157,153,3,183,1,117,57,148,142,211,156,129,88
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,28.0,16,9,7,0.563,50.9,2.8,4.7,1.2,13.1,14.9,11.3,11.2,46.2,0.3,2.0,5.4,5.8,54.5,24,18,184,65,89,81,28,126,35,112,93,81,97,132,193,169,43,28
203937,Kyle Anderson,Kyle,1610612750,MIN,30.0,15,8,7,0.533,49.9,0.4,2.6,0.6,8.6,18.3,9.1,9.5,49.6,1.1,0.9,5.6,2.4,44.0,29,24,184,75,132,156,78,141,81,170,57,43,65,69,125,177,134,79
1631159,Leonard Miller,Leonard,1610612750,MIN,20.0,3,2,1,0.667,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,32.0,171,101,7,26,211,157,153,145,183,1,1,1,158,142,1,1,183,147
1630568,Luka Garza,Luka,1610612750,MIN,25.0,7,5,2,0.714,46.9,7.3,10.9,1.8,29.1,7.3,9.1,10.9,36.4,0.0,1.8,0.0,7.3,68.5,80,70,25,22,199,9,2,102,2,22,59,73,175,142,186,1,23,6
201144,Mike Conley,Mike,1610612750,MIN,36.0,15,9,6,0.6,51.4,1.4,1.8,0.4,5.6,17.2,11.2,11.9,45.6,0.3,1.1,4.1,3.5,46.1,29,18,172,36,56,141,113,143,125,154,87,92,107,129,142,118,95,65
1628420,Monté Morris,Monté,1610612750,MIN,29.0,9,6,3,0.667,46.7,4.9,0.0,2.8,7.0,18.2,9.1,14.7,49.0,0.7,0.0,4.2,2.1,35.5,73,51,53,26,203,28,153,65,97,169,59,142,69,104,1,123,143,124
1629675,Naz Reid,Naz,1610612750,MIN,24.0,16,9,7,0.563,50.5,3.6,2.1,3.1,11.2,18.1,9.0,10.6,47.6,1.7,0.6,4.5,3.9,44.5,24,18,184,65,102,51,98,53,52,166,56,68,85,40,88,132,74,78
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,25.0,16,9,7,0.563,49.5,3.0,1.3,2.0,3.7,15.5,8.7,11.3,45.3,0.9,0.8,3.1,1.8,31.6,24,18,184,65,153,72,129,97,149,125,52,83,110,81,111,77,154,151
203497,Rudy Gobert,Rudy,1610612750,MIN,32.0,15,8,7,0.533,51.3,2.5,3.7,1.5,12.4,18.6,10.6,12.8,46.6,1.5,1.3,5.5,6.8,45.8,29,24,184,75,62,96,45,118,44,172,83,104,92,49,158,174,31,68
203933,T.J. Warren,T.J.,1610612750,MIN,30.0,3,2,1,0.667,48.9,0.0,0.0,0.0,0.0,17.4,21.7,17.4,34.8,0.0,0.0,0.0,0.0,22.2,171,101,7,26,171,157,153,145,183,156,204,178,186,142,1,1,183,193
1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,22.0,6,5,1,0.833,47.4,0.0,0.0,0.0,5.1,10.3,0.0,10.3,41.0,0.0,0.0,7.7,0.0,36.9,95,70,7,17,196,157,153,145,131,42,1,57,148,142,1,195,183,115
