player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627741,Buddy Hield,1610612758,SAC,28.0,71,71,0.457,2.49,6.38,0.391,0.586,0.006,0.0,0.08,0.0,0.451,2.49,6.3,0.396
1626158,Richaun Holmes,1610612758,SAC,27.0,61,57,0.325,1.8,3.07,0.588,0.594,0.308,1.77,2.9,0.61,0.017,0.03,0.16,0.2
1629056,Terence Davis,1610612758,SAC,24.0,61,54,0.404,1.26,3.02,0.418,0.625,0.004,0.02,0.03,0.5,0.399,1.25,2.98,0.418
203084,Harrison Barnes,1610612758,SAC,29.0,58,57,0.269,1.26,2.98,0.422,0.63,0.003,0.02,0.03,0.5,0.266,1.24,2.95,0.421
1630169,Tyrese Haliburton,1610612758,SAC,21.0,58,56,0.273,1.26,2.91,0.432,0.642,0.011,0.03,0.12,0.286,0.262,1.22,2.79,0.438
1628963,Marvin Bagley III,1610612758,SAC,22.0,43,41,0.219,0.84,2.49,0.336,0.486,0.022,0.09,0.26,0.364,0.196,0.74,2.23,0.333
203090,Maurice Harkless,1610612758,SAC,28.0,37,30,0.479,0.59,2.14,0.278,0.411,0.006,0.03,0.03,1.0,0.473,0.57,2.11,0.269
203922,Glenn Robinson III,1610612758,SAC,27.0,23,19,0.414,0.7,1.78,0.39,0.573,0.02,0.04,0.09,0.5,0.394,0.65,1.7,0.385
1626153,Delon Wright,1610612758,SAC,29.0,63,52,0.215,0.75,1.73,0.431,0.642,0.008,0.02,0.06,0.25,0.207,0.73,1.67,0.438
1628368,De'Aaron Fox,1610612758,SAC,23.0,58,47,0.086,0.66,1.64,0.4,0.584,0.005,0.05,0.1,0.5,0.08,0.6,1.53,0.393
1629663,Louis King,1610612758,SAC,22.0,6,4,0.235,0.33,1.33,0.25,0.375,0.0,0.0,0.0,,0.235,0.33,1.33,0.25
1629002,Chimezie Metu,1610612758,SAC,24.0,36,23,0.263,0.58,1.31,0.447,0.574,0.084,0.25,0.42,0.6,0.179,0.33,0.89,0.375
1629657,Kyle Guy,1610612758,SAC,23.0,31,23,0.409,0.29,1.16,0.25,0.375,0.0,0.0,0.0,,0.409,0.29,1.16,0.25
1630186,Jahmi'us Ramsey,1610612758,SAC,20.0,13,7,0.368,0.31,1.08,0.286,0.429,0.0,0.0,0.0,,0.368,0.31,1.08,0.286
1629713,Justin James,1610612758,SAC,24.0,36,19,0.333,0.39,1.03,0.378,0.568,0.018,0.0,0.06,0.0,0.315,0.39,0.97,0.4
202355,Hassan Whiteside,1610612758,SAC,32.0,36,19,0.138,0.47,0.86,0.548,0.548,0.138,0.47,0.86,0.548,0.0,0.0,0.0,
1627745,Damian Jones,1610612758,SAC,26.0,39,11,0.184,0.18,0.49,0.368,0.395,0.136,0.15,0.36,0.429,0.049,0.03,0.13,0.2
1630218,Robert Woodard II,1610612758,SAC,21.0,13,3,0.211,0.08,0.31,0.25,0.25,0.053,0.08,0.08,1.0,0.158,0.0,0.23,0.0
1629735,Chris Silva,1610612758,SAC,24.0,15,3,0.188,0.13,0.2,0.667,0.833,0.125,0.07,0.13,0.5,0.063,0.07,0.07,1.0
