group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1630639,A.J. Lawson,,1610612742,DAL,23.0,2,1,1,0.5,4.675,0.0,0.0,0.0,0.0,30.8,30.8,38.5,61.6,0.0,15.4,0.0,0.0,23.1,393,359,29,200,386,226,238,169,329,444,460,460,21,218,468,1,310,298
,1629655,Daniel Gafford,,1610612742,DAL,25.0,18,7,11,0.389,46.38166666666667,4.7,4.7,3.1,12.4,7.8,14.7,6.2,41.9,3.9,0.8,7.0,2.3,41.4,173,200,324,338,180,43,57,40,52,151,350,281,78,21,324,398,233,78
,203957,Danté Exum,,1610612742,DAL,28.0,14,11,3,0.786,40.305,0.0,2.7,0.0,5.4,8.9,0.9,7.1,19.7,0.0,0.0,5.4,1.8,36.8,215,138,132,40,196,226,131,169,195,184,86,320,403,218,1,351,267,123
,1641726,Dereck Lively II,,1610612742,DAL,20.0,17,13,4,0.765,41.49,0.0,3.5,0.0,5.2,10.4,10.4,8.7,29.5,3.5,0.0,4.3,1.7,39.4,187,99,164,42,191,226,94,169,202,229,223,363,278,29,1,296,270,91
,1627884,Derrick Jones Jr.,,1610612742,DAL,27.0,18,12,6,0.667,27.863333333333333,0.0,5.2,0.0,10.3,10.3,6.5,10.3,31.0,2.6,0.0,3.9,3.9,31.3,173,121,218,70,241,226,39,169,75,224,130,393,248,44,1,257,142,183
,203939,Dwight Powell,,1610612742,DAL,32.0,6,4,2,0.667,9.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,3.8,24.1,308,261,98,70,339,226,238,169,329,1,1,1,432,218,1,253,151,279
,1630702,Jaden Hardy,,1610612742,DAL,21.0,5,4,1,0.8,6.323333333333333,0.0,0.0,0.0,0.0,11.4,0.0,0.0,34.2,0.0,0.0,0.0,5.7,17.1,320,261,29,35,367,226,238,169,329,262,1,1,194,218,1,1,84,361
,1630182,Josh Green,,1610612742,DAL,23.0,17,13,4,0.765,33.625,2.1,3.2,2.1,8.6,5.4,5.4,3.2,21.4,0.0,1.1,5.4,2.1,42.3,187,99,164,42,219,142,102,72,117,99,111,160,390,218,353,350,246,73
,202681,Kyrie Irving,,1610612742,DAL,32.0,20,16,4,0.8,75.96666666666667,4.7,3.8,2.8,14.2,4.3,3.8,6.6,20.9,0.5,0.9,2.4,7.1,50.3,157,56,164,35,121,41,79,46,30,84,94,300,394,190,341,160,50,32
,1629029,Luka Dončić,,1610612742,DAL,25.0,28,20,8,0.714,95.52833333333334,4.5,2.3,1.5,6.8,7.5,5.3,7.9,26.4,0.4,0.8,2.3,7.5,52.4,87,20,263,56,77,48,151,109,146,143,109,340,335,198,321,153,42,28
,202693,Markieff Morris,,1610612742,DAL,34.0,2,2,0,1.0,0.1383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,315,1,1,450,226,238,169,329,1,1,1,432,218,1,1,310,410
,1628467,Maxi Kleber,,1610612742,DAL,32.0,15,11,4,0.733,37.79,1.9,1.9,0.0,3.8,10.5,0.0,10.5,21.0,1.9,0.0,6.7,2.9,29.7,204,138,164,52,202,155,173,169,254,235,1,398,393,62,1,389,202,208
,1641765,Olivier-Maxence Prosper,,1610612742,DAL,21.0,1,1,0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420,359,1,1,459,226,238,169,329,1,1,1,432,218,1,1,310,410
,1629023,P.J. Washington,,1610612742,DAL,25.0,31,16,15,0.516,91.39,0.8,1.2,0.4,6.3,5.9,7.5,3.9,33.9,0.8,0.8,1.2,2.4,29.4,53,56,399,197,90,212,209,167,166,104,144,190,202,152,326,111,229,213
,203501,Tim Hardaway Jr.,,1610612742,DAL,32.0,25,18,7,0.72,53.428333333333335,3.4,5.4,2.7,4.0,4.7,8.1,5.4,29.6,0.0,0.7,1.3,5.4,28.2,119,28,243,54,167,90,37,51,246,89,158,252,275,218,309,115,89,228
