player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201572,Brook Lopez,Brook,1610612749,MIL,32.0,18,13,5,0.722,39.055,9.8,20.9,0.471,1.2,4.9,0.25,9.8,14.7,0.667,6.1,8.6,14.7,4.9,1.2,1.2,3.7,1.2,7.4,8.6,30.7,59.0,69.3,3,0,61.5,178,91,250,48,190,74,91,145,194,215,174,66,53,219,47,101,58,95,212,159,32,126,130,76,79,27,35,80,21,50
1628391,D.J. Wilson,D.J.,1610612749,MIL,24.0,3,0,3,0.0,3.305,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,-145.2,-14.5,0,0,0.0,364,415,310,415,389,340,37,340,224,3,224,297,301,297,273,346,365,285,4,235,181,205,363,319,365,439,456,193,21,406
1628978,Donte DiVincenzo,Donte,1610612749,MIL,23.0,17,12,5,0.706,32.528333333333336,4.4,8.9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,11.8,0.0,1.5,1.5,0.0,0.0,0.0,0.0,8.9,42.8,26.0,1,0,23.6,187,102,250,53,218,246,299,96,224,312,224,297,301,297,50,191,109,285,193,135,181,205,363,319,319,49,324,139,21,331
202339,Eric Bledsoe,Eric,1610612749,MIL,30.0,13,10,3,0.769,34.70666666666666,8.3,18.0,0.462,1.4,2.8,0.5,6.9,6.9,1.0,1.4,5.5,6.9,11.1,4.1,0.0,0.0,1.4,4.1,5.5,24.9,42.9,45.6,1,0,44.3,215,139,310,34,209,110,124,151,179,279,30,113,155,1,215,206,234,16,48,235,181,108,273,152,119,48,141,139,21,132
101141,Ersan Ilyasova,Ersan,1610612749,MIL,33.0,7,4,3,0.571,11.165,8.6,8.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,0.0,0.0,0.0,0.0,0.0,4.3,0.0,17.2,-4.3,22.4,2,0,21.5,299,261,310,145,313,104,302,1,224,312,224,297,301,297,273,268,317,285,254,235,181,205,263,319,199,227,356,103,21,346
1628412,Frank Mason III,Frank,1610612749,MIL,26.0,1,0,1,0.0,4.486666666666666,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,10.7,10.7,10.7,0.0,0.0,10.7,0.0,10.7,0.0,-32.1,18.2,0,0,21.4,414,415,376,415,373,340,256,340,224,312,224,297,301,297,273,59,134,23,8,235,181,8,363,46,365,341,369,193,21,347
201588,George Hill,George,1610612749,MIL,34.0,19,14,5,0.737,51.46,1.9,8.4,0.222,0.9,4.7,0.2,8.4,8.4,1.0,4.7,4.7,9.3,4.7,1.9,2.8,0.9,0.0,4.7,5.6,13.1,28.9,40.6,0,0,35.4,166,76,250,44,166,323,308,317,205,223,196,83,126,1,78,252,163,104,164,55,134,205,247,150,272,77,180,193,21,208
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,25.0,21,16,5,0.762,54.711666666666666,23.7,43.9,0.54,1.8,7.0,0.25,11.4,17.5,0.65,9.7,17.5,27.2,1.8,8.8,3.5,2.6,1.8,14.0,14.9,60.5,47.4,105.5,21,0,103.5,142,49,250,36,157,6,7,82,158,150,174,52,35,236,19,15,9,222,12,35,47,81,38,18,8,38,10,7,21,8
203114,Khris Middleton,Khris,1610612749,MIL,28.0,16,12,4,0.75,48.635,10.9,35.5,0.306,6.9,18.8,0.368,12.8,13.8,0.929,1.0,7.9,8.9,6.9,3.0,0.0,0.0,0.0,6.9,8.9,41.5,22.7,59.5,3,0,64.2,194,102,278,38,171,55,17,292,15,14,112,48,59,92,239,119,173,59,99,235,181,205,146,74,34,97,65,80,21,37
2594,Kyle Korver,Kyle,1610612749,MIL,39.0,7,0,7,0.0,5.2716666666666665,9.1,27.3,0.333,0.0,18.2,0.0,18.2,18.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,36.4,-27.3,36.4,0,0,36.4,299,415,204,415,365,92,51,252,224,15,224,18,33,1,273,346,365,285,254,235,181,205,94,71,50,325,226,193,21,197
