season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,1628381,John Collins,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.666,60,0.145,1.166,0.595,0.159,0.053,0.146,0.046,0.603,0.595,2.5,2.9,1.3,2.1,0.9,ATL
22018,203458,Alex Len,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.244,76,0.146,0.908,0.43,0.108,0.025,0.108,0.025,0.458,0.435,1.6,1.4,0.6,1.4,0.8,ATL
22018,203473,Dewayne Dedmon,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.075,64,0.11,0.722,0.365,0.056,0.083,0.056,0.014,0.361,0.365,1.1,0.8,0.4,1.0,0.6,ATL
22018,1629016,Omari Spellman,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.056,45,0.166,0.688,0.35,0.063,0.104,0.063,0.0,0.354,0.35,1.1,0.7,0.3,0.9,0.6,ATL
22018,1627761,DeAndre' Bembry,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.438,81,0.035,1.036,0.522,0.107,0.107,0.107,0.036,0.5,0.522,0.3,0.4,0.1,0.3,0.1,ATL
22018,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.581,80,0.015,1.12,0.632,0.08,0.2,0.04,0.04,0.52,0.658,0.3,0.4,0.2,0.2,0.1,ATL
22018,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.614,74,0.028,1.136,0.545,0.045,0.0,0.045,0.045,0.545,0.568,0.3,0.3,0.2,0.3,0.1,ATL
22018,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.875,67,0.019,1.294,0.571,0.176,0.0,0.118,0.0,0.647,0.607,0.3,0.3,0.1,0.2,0.1,ATL
22018,1627816,Alex Poythress,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.375,21,0.16,1.0,0.5,0.059,0.0,0.059,0.0,0.529,0.5,0.8,0.8,0.4,0.8,0.4,ATL
22018,1713,Vince Carter,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.063,76,0.032,0.706,0.417,0.118,0.176,0.118,0.0,0.353,0.417,0.2,0.2,0.1,0.2,0.1,ATL
22018,1627752,Taurean Prince,1610612737,ATL,Atlanta Hawks,OffRebound,Offensive,0.009,54,0.019,0.429,0.3,0.0,0.286,0.0,0.0,0.214,0.3,0.3,0.1,0.1,0.2,0.1,ATL
