player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1641737,Adem Bona,Adem,1610612755,PHI,22.0,5,1,4,0.2,2.8,12.9,12.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,12.9,0.0,25.7,-25.7,64.3,1,0,51.4,342,375,286,433,430,15,147,1,265,347,265,307,313,307,302,382,400,337,291,6,208,213,19,339,58,404,15,140,27,34
203083,Andre Drummond,Andre,1610612755,PHI,31.0,5,2,3,0.4,18.851666666666667,0.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,11.5,17.2,3.8,1.9,3.8,0.0,1.9,7.6,0.0,0.0,-3.8,35.9,1,0,28.6,342,335,319,340,285,369,399,369,265,347,265,307,313,307,33,23,19,115,166,36,208,50,51,339,392,273,151,140,27,217
201569,Eric Gordon,Eric,1610612755,PHI,36.0,8,4,4,0.5,36.33,4.0,7.9,0.5,3.0,6.9,0.429,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,11.9,-13.9,22.3,0,0,21.8,295,275,286,212,217,238,287,129,70,105,94,286,275,259,302,382,400,308,291,179,56,213,348,270,245,357,323,216,27,319
1627824,Guerschon Yabusele,Guerschon,1610612755,PHI,29.0,26,10,16,0.385,95.93666666666668,3.0,10.5,0.286,1.1,6.0,0.188,2.3,3.8,0.6,2.3,4.9,7.1,1.9,1.1,1.5,0.4,1.1,2.3,4.1,9.4,-12.0,25.3,1,0,23.3,91,154,35,355,65,290,203,323,213,136,246,228,210,244,142,194,173,256,228,109,199,108,334,147,305,339,278,140,27,300
1641720,Jalen Hood-Schifino,Jalen,1610612755,PHI,21.0,3,1,2,0.333,7.631666666666667,0.0,4.7,0.0,0.0,0.0,0.0,9.4,9.4,1.0,0.0,4.7,4.7,0.0,0.0,0.0,0.0,0.0,4.7,4.7,9.4,-47.2,15.1,0,0,14.2,380,375,352,372,370,369,378,369,265,347,265,41,69,1,302,200,297,337,291,263,208,213,166,125,302,454,400,216,27,396
1630215,Jared Butler,Jared,1610612755,PHI,24.0,10,2,8,0.2,14.615,0.0,7.4,0.0,0.0,2.5,0.0,9.9,9.9,1.0,0.0,2.5,2.5,4.9,0.0,0.0,0.0,0.0,7.4,4.9,9.9,-56.7,20.2,0,0,17.2,269,335,192,433,312,369,315,369,265,296,265,35,64,1,302,332,377,78,291,263,208,213,56,115,293,464,355,216,27,380
1642272,Jared McCain,Jared,1610612755,PHI,21.0,7,2,5,0.286,23.755,4.5,12.1,0.375,1.5,4.5,0.333,3.0,3.0,1.0,0.0,6.1,6.1,0.0,3.0,0.0,0.0,3.0,4.5,1.5,13.6,-16.7,17.9,1,0,21.2,309,335,260,410,270,202,161,255,171,202,138,187,229,1,302,133,225,337,73,263,208,19,173,293,214,371,381,140,27,327
1630288,Jeff Dowtin Jr.,Jeff,1610612755,PHI,28.0,2,1,1,0.5,0.7233333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.1,0.0,0,0,0.0,410,375,395,212,469,369,419,369,265,347,265,307,313,307,302,382,400,337,291,263,208,213,385,339,392,490,447,216,27,447
203954,Joel Embiid,Joel,1610612755,PHI,31.0,7,4,3,0.571,20.293333333333333,7.1,21.3,0.333,0.0,1.8,0.0,12.4,16.0,0.778,1.8,10.6,12.4,3.5,7.1,3.5,1.8,1.8,5.3,10.6,26.6,-5.3,55.7,4,1,53.2,309,275,319,151,278,103,34,289,265,318,265,18,18,154,174,28,54,131,18,39,64,61,132,14,52,290,23,73,13,26
1642348,Justin Edwards,Justin,1610612755,PHI,21.0,14,4,10,0.286,43.12,1.7,4.2,0.4,1.7,3.3,0.5,2.5,3.3,0.75,0.0,0.8,0.8,1.7,0.0,0.0,0.8,0.8,5.0,1.7,7.5,-29.2,13.5,1,0,13.4,222,275,148,410,201,350,393,234,157,259,46,215,219,163,302,378,399,263,291,263,137,135,143,285,334,408,407,140,27,402
