player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202331,Paul George,1610612754,IND,26.0,81,81,1.0,7.47,16.95,0.441,0.517,0.592,4.88,10.04,0.486,0.408,2.59,6.91,0.375
101145,Monta Ellis,1610612754,IND,30.0,81,81,1.0,5.38,12.2,0.441,0.485,0.716,4.31,8.73,0.494,0.284,1.07,3.47,0.31
201588,George Hill,1610612754,IND,30.0,74,74,1.0,4.41,9.54,0.462,0.552,0.557,2.68,5.31,0.504,0.443,1.73,4.23,0.409
101139,CJ Miles,1610612754,IND,29.0,64,64,1.0,4.03,9.45,0.426,0.543,0.372,1.83,3.52,0.52,0.628,2.2,5.94,0.371
1626167,Myles Turner,1610612754,IND,20.0,60,58,1.0,4.4,8.43,0.522,0.525,0.972,4.35,8.2,0.53,0.028,0.05,0.23,0.214
201155,Rodney Stuckey,1610612754,IND,30.0,58,57,1.0,3.16,7.12,0.443,0.467,0.801,2.81,5.71,0.492,0.199,0.34,1.41,0.244
201941,Jordan Hill,1610612754,IND,28.0,73,73,1.0,3.81,7.1,0.537,0.537,0.998,3.81,7.08,0.538,0.002,0.0,0.01,0.0
101133,Ian Mahinmi,1610612754,IND,29.0,71,69,1.0,3.72,5.73,0.649,0.649,1.0,3.72,5.73,0.649,0.0,0.0,0.0,
201951,Ty Lawson,1610612754,IND,28.0,66,62,1.0,2.11,4.94,0.426,0.482,0.669,1.56,3.3,0.472,0.331,0.55,1.64,0.333
202730,Lavoy Allen,1610612754,IND,27.0,79,76,1.0,2.42,4.41,0.549,0.549,1.0,2.42,4.41,0.549,0.0,0.0,0.0,
1626202,Joe Young,1610612754,IND,24.0,41,35,1.0,1.51,3.98,0.38,0.411,0.718,1.27,2.85,0.444,0.282,0.24,1.12,0.217
203524,Solomon Hill,1610612754,IND,25.0,59,43,1.0,1.58,3.31,0.477,0.538,0.621,1.17,2.05,0.57,0.379,0.41,1.25,0.324
203922,Glenn Robinson III,1610612754,IND,22.0,45,37,1.0,1.44,3.04,0.474,0.526,0.737,1.13,2.24,0.505,0.263,0.31,0.8,0.389
1626176,Rakeem Christmas,1610612754,IND,24.0,1,1,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,
203963,Shayne Whittington,1610612754,IND,25.0,7,5,1.0,0.71,1.57,0.455,0.455,0.818,0.71,1.29,0.556,0.182,0.0,0.29,0.0
