player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
101133,Ian Mahinmi,1610612754,IND,29.0,71,69,0.867,3.49,4.97,0.703,0.703,0.867,3.49,4.97,0.703,0.0,0.0,0.0,
201941,Jordan Hill,1610612754,IND,28.0,73,70,0.6,2.64,4.26,0.621,0.621,0.6,2.64,4.26,0.621,0.0,0.0,0.0,
101145,Monta Ellis,1610612754,IND,30.0,81,77,0.326,2.42,3.98,0.609,0.609,0.326,2.42,3.98,0.609,0.0,0.0,0.0,
202331,Paul George,1610612754,IND,26.0,81,75,0.208,2.3,3.53,0.65,0.65,0.208,2.3,3.53,0.65,0.0,0.0,0.0,
1626167,Myles Turner,1610612754,IND,20.0,60,55,0.397,2.32,3.35,0.692,0.692,0.397,2.32,3.35,0.692,0.0,0.0,0.0,
201588,George Hill,1610612754,IND,30.0,74,66,0.296,1.78,2.82,0.632,0.632,0.296,1.78,2.82,0.632,0.0,0.0,0.0,
202730,Lavoy Allen,1610612754,IND,27.0,79,70,0.624,1.81,2.75,0.659,0.659,0.624,1.81,2.75,0.659,0.0,0.0,0.0,
201155,Rodney Stuckey,1610612754,IND,30.0,58,52,0.38,1.6,2.71,0.592,0.592,0.38,1.6,2.71,0.592,0.0,0.0,0.0,
1626176,Rakeem Christmas,1610612754,IND,24.0,1,1,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,
101139,CJ Miles,1610612754,IND,29.0,64,50,0.202,1.11,1.91,0.582,0.582,0.202,1.11,1.91,0.582,0.0,0.0,0.0,
203524,Solomon Hill,1610612754,IND,25.0,59,35,0.472,1.0,1.56,0.641,0.641,0.472,1.0,1.56,0.641,0.0,0.0,0.0,
201951,Ty Lawson,1610612754,IND,28.0,66,45,0.282,0.89,1.39,0.641,0.641,0.282,0.89,1.39,0.641,0.0,0.0,0.0,
203922,Glenn Robinson III,1610612754,IND,22.0,45,30,0.431,0.87,1.31,0.661,0.661,0.431,0.87,1.31,0.661,0.0,0.0,0.0,
1626202,Joe Young,1610612754,IND,24.0,41,24,0.313,0.66,1.24,0.529,0.529,0.313,0.66,1.24,0.529,0.0,0.0,0.0,
203963,Shayne Whittington,1610612754,IND,25.0,7,4,0.727,0.71,1.14,0.625,0.625,0.727,0.71,1.14,0.625,0.0,0.0,0.0,
