player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202331,Paul George,1610612754,IND,26.0,81,80,0.324,2.12,5.49,0.387,0.00544,0.06,0.4,1.02,0.386,0.264,1.73,4.47,0.387
101139,CJ Miles,1610612754,IND,29.0,64,64,0.549,1.98,5.19,0.383,0.005620000000000001,0.035,0.13,0.33,0.381,0.514,1.86,4.86,0.383
1626167,Myles Turner,1610612754,IND,20.0,60,56,0.437,1.5,3.68,0.407,0.00414,0.409,1.45,3.45,0.42,0.028,0.05,0.23,0.214
201588,George Hill,1610612754,IND,30.0,74,71,0.354,1.49,3.38,0.44,0.0064600000000000005,0.027,0.09,0.26,0.368,0.327,1.39,3.12,0.446
101145,Monta Ellis,1610612754,IND,30.0,81,77,0.214,0.86,2.6,0.332,0.0046700000000000005,0.033,0.16,0.41,0.394,0.18,0.7,2.2,0.32
201941,Jordan Hill,1610612754,IND,28.0,73,63,0.288,0.82,2.04,0.403,0.004030000000000001,0.286,0.82,2.03,0.405,0.002,0.0,0.01,0.0
201155,Rodney Stuckey,1610612754,IND,30.0,58,44,0.225,0.45,1.6,0.28,0.00366,0.065,0.17,0.47,0.37,0.16,0.28,1.14,0.242
202730,Lavoy Allen,1610612754,IND,27.0,79,63,0.348,0.57,1.53,0.372,0.0037199999999999998,0.348,0.57,1.53,0.372,0.0,0.0,0.0,
203524,Solomon Hill,1610612754,IND,25.0,59,36,0.405,0.46,1.34,0.342,0.00487,0.051,0.07,0.17,0.4,0.354,0.39,1.17,0.333
201951,Ty Lawson,1610612754,IND,28.0,66,45,0.242,0.42,1.2,0.354,0.00525,0.018,0.02,0.09,0.167,0.224,0.41,1.11,0.37
203922,Glenn Robinson III,1610612754,IND,22.0,45,23,0.336,0.38,1.02,0.37,0.00522,0.088,0.07,0.27,0.25,0.248,0.31,0.76,0.412
1626202,Joe Young,1610612754,IND,24.0,41,22,0.209,0.22,0.83,0.265,0.00368,0.031,0.05,0.12,0.4,0.178,0.17,0.71,0.241
101133,Ian Mahinmi,1610612754,IND,29.0,71,35,0.108,0.21,0.62,0.341,0.0034100000000000003,0.108,0.21,0.62,0.341,0.0,0.0,0.0,
203963,Shayne Whittington,1610612754,IND,25.0,7,2,0.182,0.0,0.29,0.0,0.0,0.0,0.0,0.0,,0.182,0.0,0.29,0.0
