close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
203076,Anthony Davis,1610612742,DAL,F-C,32.0,50,50,0.349,2.12,5.78,0.367,0.355,0.012
1629023,P.J. Washington,1610612742,DAL,F,26.0,57,57,0.337,1.93,4.72,0.409,0.362,0.047
1628997,Caleb Martin,1610612742,DAL,F,29.0,45,43,0.388,1.64,4.6,0.357,0.352,0.005
1641726,Dereck Lively II,1610612742,DAL,C,21.0,36,34,0.299,1.72,4.47,0.385,0.361,0.024
1629655,Daniel Gafford,1610612742,DAL,F-C,26.0,57,55,0.3,1.72,4.39,0.392,0.352,0.04
202681,Kyrie Irving,1610612742,DAL,G,33.0,50,49,0.383,1.38,4.22,0.327,0.364,-0.037
1630230,Naji Marshall,1610612742,DAL,F,27.0,69,68,0.398,1.35,4.06,0.332,0.361,-0.029
203915,Spencer Dinwiddie,1610612742,DAL,G,32.0,78,78,0.386,1.49,3.77,0.395,0.36,0.034
1631108,Max Christie,1610612742,DAL,G,22.0,76,73,0.32,1.11,3.63,0.304,0.356,-0.052
202691,Klay Thompson,1610612742,DAL,G,35.0,72,69,0.375,1.21,3.28,0.369,0.364,0.005
1630556,Kessler Edwards,1610612742,DAL,F,24.0,34,28,0.295,1.18,2.62,0.449,0.371,0.078
203957,Danté Exum,1610612742,DAL,G,29.0,20,19,0.317,0.95,2.25,0.422,0.37,0.052
1630314,Brandon Williams,1610612742,DAL,G,25.0,28,22,0.311,0.57,2.18,0.262,0.355,-0.092
203939,Dwight Powell,1610612742,DAL,F-C,33.0,46,43,0.275,0.72,2.0,0.359,0.349,0.01
1630539,Kai Jones,1610612742,DAL,C-F,24.0,36,30,0.29,0.81,2.0,0.403,0.369,0.034
1630702,Jaden Hardy,1610612742,DAL,G,22.0,54,45,0.371,0.7,1.91,0.369,0.363,0.006
1641765,Olivier-Maxence Prosper,1610612742,DAL,F,22.0,48,36,0.337,0.58,1.88,0.311,0.367,-0.056
1629650,Moses Brown,1610612742,DAL,C,25.0,11,7,0.205,0.18,1.45,0.125,0.328,-0.203
1641789,Jazian Gortman,1610612742,DAL,G,22.0,10,4,0.217,0.2,0.5,0.4,0.342,0.058
