season,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,e_def_rating,def_rating,e_net_rating,net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,efg_pct,ts_pct,e_pace,pace,pace_per40,poss,pie,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,off_rating_rank,def_rating_rank,net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,efg_pct_rank,ts_pct_rank,pace_rank,pie_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612766,CHA,Charlotte Hornets,21900823,2020-02-20,CHA @ CHI,W,48.0,107.6,109.6,95.5,97.9,12.0,11.7,0.629,1.22,17.3,0.3,0.673,0.511,0.191,0.527,0.594,96.6,94.5,78.75,94,0.59,1,1,1,1,139,1109,278,397,800,1748,1115,664,1701,856,1876,1065,675,1911,281,1,2019,2020,False,CHI,CHA,FEB
2019-20,1610612766,CHA,Charlotte Hornets,21900813,2020-02-12,CHA @ MIN,W,48.0,110.4,112.7,101.1,106.9,9.3,5.8,0.512,1.57,15.7,0.308,0.688,0.517,0.137,0.543,0.563,105.5,101.5,84.58,102,0.534,1,1,1,1,139,850,823,740,1703,1227,1518,571,1572,751,940,874,1072,835,752,1,2019,2020,False,MIN,CHA,FEB
2019-20,1610612766,CHA,Charlotte Hornets,21900793,2020-02-10,CHA @ DET,W,48.0,93.4,97.8,84.7,86.4,8.7,11.4,0.576,1.58,14.8,0.351,0.623,0.482,0.135,0.426,0.462,91.4,88.5,73.75,89,0.581,1,1,1,1,139,1845,42,407,1245,1212,1695,226,2014,1376,892,2013,2032,2115,347,1,2019,2020,False,DET,CHA,FEB
2019-20,1610612766,CHA,Charlotte Hornets,21900778,2020-02-08,CHA vs. DAL,L,48.0,106.5,111.1,124.9,127.5,-18.5,-16.4,0.395,1.36,12.4,0.302,0.651,0.458,0.122,0.5,0.527,93.4,90.5,75.42,90,0.39,1,1060,1060,1060,139,979,1975,1882,2073,1557,2019,646,1878,1697,663,1380,1548,2079,1938,1,2019,2020,True,CHA,DAL,FEB
2019-20,1610612766,CHA,Charlotte Hornets,21900752,2020-02-04,CHA @ HOU,L,48.0,111.6,108.9,118.9,125.0,-7.3,-16.1,0.564,1.29,16.3,0.255,0.807,0.558,0.168,0.548,0.588,101.8,100.5,83.75,101,0.452,1,1060,1060,1060,139,1156,1913,1874,1349,1654,1406,1139,301,255,1580,815,749,1039,1496,1,2019,2020,False,HOU,CHA,FEB
2019-20,1610612766,CHA,Charlotte Hornets,21900741,2020-02-03,CHA vs. ORL,L,48.0,108.5,109.9,125.2,121.7,-16.7,-11.8,0.585,2.0,18.2,0.34,0.81,0.554,0.132,0.511,0.525,90.8,91.5,76.25,91,0.425,1,1060,1060,1060,139,1084,1802,1727,1173,619,845,305,268,289,821,1276,1562,2053,1733,1,2019,2020,True,CHA,ORL,FEB
2019-20,1610612766,CHA,Charlotte Hornets,21900734,2020-02-01,CHA @ SAS,L,48.0,90.7,92.8,112.6,117.5,-22.0,-24.7,0.829,1.71,21.5,0.224,0.756,0.479,0.175,0.482,0.51,100.3,97.0,80.83,97,0.388,1,1060,1060,1060,139,1988,1595,2035,16,1027,188,1520,801,1424,1705,1627,1730,1621,1943,1,2019,2020,False,SAS,CHA,FEB
2019-20,1610612766,CHA,Charlotte Hornets,21900715,2020-01-30,CHA @ WAS,L,48.0,106.6,109.2,122.4,123.5,-15.8,-14.3,0.744,3.56,21.5,0.317,0.511,0.4,0.092,0.48,0.498,99.6,98.0,81.67,98,0.434,1,1060,1060,1060,139,1132,1868,1823,136,65,189,500,2116,2077,190,1638,1835,1473,1658,1,2019,2020,False,WAS,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900699,2020-01-28,CHA vs. NYK,W,48.0,99.1,102.1,95.0,96.8,4.1,5.3,0.647,1.57,16.1,0.362,0.78,0.556,0.147,0.432,0.486,97.4,95.0,79.17,95,0.561,1,1,1,1,139,1619,249,770,663,1227,1455,160,534,270,1179,1985,1935,1851,515,1,2019,2020,True,CHA,NYK,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900669,2020-01-24,CHA vs. MIL,L,48.0,98.8,99.0,114.2,112.6,-15.4,-13.6,0.75,1.85,17.5,0.196,0.727,0.43,0.125,0.453,0.519,102.9,103.5,86.25,104,0.398,1,1060,1060,1060,139,1775,1254,1796,109,833,1053,1791,1142,1955,708,1866,1630,577,1898,1,2019,2020,True,CHA,MIL,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900642,2020-01-20,CHA vs. ORL,L,48.0,88.5,92.2,115.3,116.5,-26.8,-24.3,0.724,1.17,17.1,0.245,0.635,0.446,0.2,0.447,0.489,92.9,90.5,75.42,90,0.357,1,1060,1060,1060,139,2005,1532,2027,217,1820,1190,1294,1970,1831,1950,1907,1911,2079,2034,1,2019,2020,True,CHA,ORL,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900610,2020-01-15,CHA @ DEN,L,48.0,92.3,94.5,100.0,111.1,-7.7,-16.6,0.848,1.87,21.2,0.269,0.771,0.51,0.165,0.481,0.493,96.6,90.5,75.42,91,0.406,1,1060,1060,1060,139,1936,1130,1887,7,809,220,1004,624,880,1521,1630,1870,2079,1865,1,2019,2020,False,DEN,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900595,2020-01-13,CHA @ POR,L,48.0,116.8,117.9,120.6,122.3,-3.8,-4.4,0.6,3.0,18.5,0.25,0.75,0.479,0.084,0.544,0.572,95.6,94.5,78.75,95,0.473,1,1060,1060,1060,139,496,1825,1275,1041,130,775,1192,860,1419,124,865,966,1911,1291,1,2019,2020,False,POR,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900590,2020-01-12,CHA @ PHX,L,48.0,90.3,95.8,104.3,103.1,-14.0,-7.3,0.694,1.56,18.7,0.245,0.667,0.439,0.167,0.465,0.49,98.9,96.5,80.42,96,0.433,1,1060,1060,1060,139,1901,555,1478,355,1240,715,1274,1729,1891,1546,1766,1907,1699,1669,1,2019,2020,False,PHX,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900574,2020-01-10,CHA @ UTA,L,48.0,94.5,97.9,118.3,116.0,-23.8,-18.1,0.571,0.95,16.0,0.273,0.756,0.506,0.223,0.52,0.552,94.8,94.0,78.33,94,0.4,1,1060,1060,1060,139,1842,1499,1924,1267,2013,1472,945,790,930,2071,1156,1257,1945,1889,1,2019,2020,False,UTA,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900555,2020-01-08,CHA vs. TOR,L,53.0,105.3,111.1,110.0,113.1,-4.7,-2.0,0.789,1.5,20.4,0.396,0.696,0.55,0.202,0.529,0.564,93.4,89.66,74.72,99,0.49,1,1060,1060,1060,13,979,1299,1139,46,1311,355,56,1485,323,1968,1039,1051,2105,1150,1,2019,2020,True,CHA,TOR,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900539,2020-01-06,CHA vs. IND,L,48.0,109.8,113.0,122.1,127.8,-12.3,-14.7,0.568,1.75,16.9,0.289,0.667,0.478,0.13,0.519,0.573,94.4,91.0,75.83,92,0.444,1,1060,1060,1060,139,826,1985,1839,1323,946,1219,781,1729,1440,795,1168,946,2071,1563,1,2019,2020,True,CHA,IND,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900530,2020-01-04,CHA @ DAL,W,53.0,122.2,121.8,118.0,117.6,4.2,4.1,0.643,1.5,18.6,0.378,0.691,0.55,0.178,0.559,0.623,91.6,91.92,76.6,101,0.536,1,1,1,1,13,314,1603,860,685,1311,727,98,1549,327,1738,701,380,2049,743,1,2019,2020,False,DAL,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900508,2020-01-02,CHA @ CLE,W,48.0,115.3,114.7,111.4,111.6,3.9,3.2,0.676,2.27,19.1,0.255,0.75,0.483,0.116,0.536,0.583,94.9,95.0,79.17,95,0.497,1,1,1,1,139,704,1172,924,451,430,618,1139,860,1363,544,965,817,1851,1080,1,2019,2020,False,CLE,CHA,JAN
2019-20,1610612766,CHA,Charlotte Hornets,21900497,2019-12-31,CHA vs. BOS,L,48.0,90.2,94.8,109.7,112.4,-19.5,-17.5,0.735,1.47,18.5,0.255,0.648,0.45,0.175,0.465,0.494,100.7,97.0,80.83,97,0.398,1,1060,1060,1060,139,1930,1230,1906,166,1376,758,1173,1897,1793,1705,1766,1864,1621,1901,1,2019,2020,True,CHA,BOS,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900487,2019-12-29,CHA @ MEM,L,48.0,100.9,103.0,116.4,117.0,-15.5,-14.0,0.622,1.64,16.8,0.264,0.667,0.455,0.139,0.483,0.52,101.8,100.5,83.75,101,0.409,1,1060,1060,1060,139,1580,1566,1813,869,1119,1267,1049,1729,1728,963,1621,1625,1039,1849,1,2019,2020,False,MEM,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900467,2019-12-27,CHA vs. OKC,L,53.0,95.4,97.1,97.5,99.0,-2.1,-1.9,0.619,1.73,17.1,0.333,0.736,0.517,0.143,0.45,0.468,96.7,95.09,79.25,105,0.489,1,1060,1060,1060,13,1852,345,1126,883,974,1186,334,1059,751,1048,1888,2011,1845,1163,1,2019,2020,True,CHA,OKC,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900440,2019-12-22,CHA @ BOS,L,48.0,96.8,101.1,121.4,129.3,-24.6,-28.3,0.788,4.33,21.1,0.111,0.628,0.34,0.065,0.463,0.505,97.1,92.0,76.67,92,0.376,1,1060,1060,1060,139,1667,2019,2075,47,30,232,2092,1997,2118,34,1789,1777,2031,1976,1,2019,2020,False,BOS,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900430,2019-12-21,CHA vs. UTA,L,48.0,109.5,112.6,117.8,118.8,-8.2,-6.1,0.513,1.43,15.7,0.265,0.703,0.453,0.147,0.529,0.565,97.2,95.5,79.58,95,0.445,1,1060,1060,1060,139,858,1666,1407,1679,1440,1511,1040,1418,1756,1179,1037,1045,1799,1553,1,2019,2020,True,CHA,UTA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900407,2019-12-18,CHA @ CLE,L,48.0,105.5,107.7,103.6,108.7,1.8,-1.0,0.676,2.78,18.9,0.281,0.541,0.383,0.099,0.478,0.495,94.7,91.5,76.25,91,0.444,1,1060,1060,1060,139,1234,941,1099,451,199,651,863,2112,2098,253,1650,1855,2053,1556,1,2019,2020,False,CLE,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900401,2019-12-17,CHA vs. SAC,W,48.0,114.7,119.6,105.5,109.7,9.3,9.9,0.667,1.37,18.8,0.447,0.717,0.59,0.207,0.562,0.592,96.3,92.5,77.08,92,0.56,1,1,1,1,139,412,1015,479,488,1547,676,10,1270,78,1999,674,689,2011,522,1,2019,2020,True,CHA,SAC,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900389,2019-12-15,CHA @ IND,L,48.0,83.8,86.7,109.4,109.2,-25.6,-22.4,0.643,1.5,13.1,0.338,0.8,0.534,0.122,0.335,0.399,99.6,98.0,81.67,98,0.313,1,1060,1060,1060,139,2073,980,2005,685,1311,1950,333,332,525,668,2118,2112,1473,2095,1,2019,2020,False,IND,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900375,2019-12-13,CHA @ CHI,W,48.0,84.5,83.8,73.6,75.3,10.9,8.6,0.7,1.0,15.6,0.294,0.797,0.574,0.212,0.418,0.47,98.7,98.0,81.67,99,0.625,1,1,1,1,139,2099,1,547,317,1961,1554,731,360,143,2025,2043,2004,1473,136,1,2019,2020,False,CHI,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900360,2019-12-11,CHA @ BKN,W,48.0,118.8,118.9,110.7,113.7,8.1,5.3,0.556,2.5,15.0,0.327,0.604,0.463,0.084,0.494,0.553,96.3,95.0,79.17,95,0.513,1,1,1,1,139,444,1343,772,1409,318,1654,401,2060,1641,124,1478,1223,1851,943,1,2019,2020,False,BKN,CHA,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900352,2019-12-10,CHA vs. WAS,W,48.0,114.8,117.5,109.2,111.5,5.6,6.1,0.579,1.69,16.5,0.32,0.727,0.533,0.134,0.541,0.586,98.7,96.5,80.42,97,0.501,1,1,1,1,139,521,1160,716,1219,1045,1349,465,1142,528,864,907,777,1699,1049,1,2019,2020,True,CHA,WAS,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900336,2019-12-08,CHA vs. ATL,L,48.0,106.2,110.3,120.2,124.5,-14.0,-14.2,0.611,2.0,16.2,0.304,0.688,0.481,0.113,0.461,0.521,101.1,97.5,81.25,97,0.429,1,1060,1060,1060,139,1039,1898,1820,960,619,1427,625,1572,1392,503,1810,1615,1555,1699,1,2019,2020,True,CHA,ATL,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900320,2019-12-06,CHA vs. BKN,L,48.0,104.5,109.5,113.7,114.4,-9.2,-5.0,0.639,1.21,17.6,0.265,0.574,0.417,0.2,0.536,0.575,98.5,96.0,80.0,95,0.415,1,1060,1060,1060,139,1115,1396,1322,718,1764,1041,1040,2095,2015,1950,965,928,1745,1799,1,2019,2020,True,CHA,BKN,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900306,2019-12-04,CHA vs. GSW,W,48.0,112.1,114.0,96.2,97.8,16.0,16.1,0.75,2.0,22.1,0.292,0.8,0.538,0.161,0.58,0.586,94.6,93.0,77.5,93,0.576,1,1,1,1,139,755,276,243,109,619,128,763,332,469,1467,471,781,1991,376,1,2019,2020,True,CHA,GSW,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900293,2019-12-02,CHA vs. PHX,L,48.0,103.5,104.0,108.8,107.9,-5.2,-3.9,0.711,1.42,19.0,0.319,0.808,0.576,0.19,0.494,0.545,100.3,100.5,83.75,100,0.475,1,1060,1060,1060,139,1511,893,1240,271,1459,634,481,293,133,1861,1495,1341,1039,1266,1,2019,2020,True,CHA,PHX,DEC
2019-20,1610612766,CHA,Charlotte Hornets,21900283,2019-11-30,CHA @ MIL,L,48.0,94.6,95.0,133.5,135.6,-39.0,-40.6,0.568,1.75,15.1,0.266,0.83,0.505,0.119,0.441,0.459,102.1,101.0,84.17,101,0.3,1,1060,1060,1060,139,1922,2094,2108,1323,946,1646,1038,163,997,592,1950,2038,923,2100,1,2019,2020,False,MIL,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900268,2019-11-29,CHA @ DET,W,48.0,124.2,125.0,116.6,120.2,7.6,4.8,0.65,2.6,20.6,0.289,0.587,0.44,0.114,0.596,0.614,90.2,88.5,73.75,88,0.519,1,1,1,1,139,192,1736,822,628,289,309,781,2084,1882,512,347,462,2115,902,1,2019,2020,False,DET,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900254,2019-11-27,CHA vs. DET,W,48.0,112.3,113.3,106.8,113.5,5.6,-0.1,0.692,6.75,21.1,0.235,0.72,0.475,0.044,0.483,0.527,92.7,89.5,74.58,90,0.524,1,1,1,1,139,794,1336,1068,363,5,241,1411,1241,1470,11,1610,1546,2107,860,1,2019,2020,True,CHA,DET,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900245,2019-11-25,CHA @ MIA,L,48.0,98.0,104.2,116.6,119.4,-18.6,-15.2,0.694,1.79,18.5,0.246,0.667,0.417,0.146,0.466,0.51,101.2,97.0,80.83,96,0.375,1,1060,1060,1060,139,1491,1697,1853,355,903,758,1265,1729,2015,1147,1758,1720,1621,1984,1,2019,2020,False,MIA,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900226,2019-11-23,CHA vs. CHI,L,48.0,115.4,117.3,115.7,119.6,-0.3,-2.2,0.591,1.3,19.1,0.3,0.685,0.521,0.204,0.625,0.641,100.0,97.5,81.25,98,0.518,1,1060,1060,1060,139,528,1708,1154,1133,1641,613,664,1593,689,1977,159,240,1555,908,1,2019,2020,True,CHA,CHI,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900216,2019-11-22,CHA @ WAS,L,48.0,111.8,111.3,119.3,117.9,-7.4,-6.6,0.5,1.5,17.3,0.2,0.851,0.533,0.151,0.591,0.611,105.2,106.0,88.33,106,0.457,1,1060,1060,1060,139,967,1624,1430,1739,1311,1128,1760,90,543,1264,378,484,309,1449,1,2019,2020,False,WAS,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900205,2019-11-20,CHA @ BKN,L,48.0,90.6,91.0,97.0,100.0,-6.4,-9.0,0.567,1.06,13.4,0.185,0.661,0.427,0.16,0.438,0.492,102.3,100.5,83.75,100,0.416,1,1060,1060,1060,139,2026,360,1592,1335,1927,1916,1873,1790,1967,1443,1961,1878,1039,1792,1,2019,2020,False,BKN,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900191,2019-11-18,CHA @ TOR,L,48.0,96.4,98.0,133.9,134.7,-37.4,-36.7,0.788,1.3,19.4,0.245,0.625,0.433,0.204,0.519,0.542,99.1,98.0,81.67,98,0.321,1,1060,1060,1060,139,1830,2091,2102,47,1641,558,1294,2003,1928,1977,1161,1376,1473,2090,1,2019,2020,False,TOR,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900177,2019-11-16,CHA @ NYK,W,48.0,110.3,113.2,108.4,113.3,2.0,-0.1,0.611,2.2,17.1,0.315,0.647,0.476,0.11,0.511,0.54,93.7,90.5,75.42,91,0.49,1,1,1,1,139,812,1321,1067,960,473,1195,509,1906,1460,436,1264,1400,2079,1153,1,2019,2020,False,NYK,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900167,2019-11-15,CHA vs. DET,W,48.0,109.0,112.4,106.2,110.4,2.8,2.0,0.512,2.0,16.1,0.339,0.707,0.495,0.113,0.516,0.529,99.9,96.5,80.42,97,0.49,1,1,1,1,139,881,1082,984,1703,619,1455,321,1360,1159,503,1222,1523,1699,1141,1,2019,2020,True,CHA,DET,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900154,2019-11-13,CHA vs. MEM,L,48.0,113.2,112.5,112.3,114.4,0.9,-1.9,0.628,1.8,19.4,0.2,0.698,0.443,0.144,0.586,0.613,104.7,104.0,86.67,104,0.493,1,1060,1060,1060,139,868,1392,1129,809,886,547,1760,1474,1856,1090,424,468,509,1112,1,2019,2020,True,CHA,MEM,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900134,2019-11-10,CHA @ PHI,L,48.0,105.3,106.0,111.7,114.0,-6.4,-8.0,0.579,1.69,16.9,0.167,0.683,0.404,0.13,0.536,0.566,101.4,100.0,83.33,100,0.405,1,1060,1060,1060,139,1367,1365,1526,1219,1045,1222,1961,1620,2063,785,969,1034,1131,1867,1,2019,2020,False,PHI,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900128,2019-11-09,CHA vs. NOP,L,48.0,98.2,102.8,109.3,106.5,-11.1,-3.7,0.75,1.23,17.9,0.333,0.75,0.511,0.206,0.477,0.534,108.6,107.5,89.58,107,0.431,1,1060,1060,1060,139,1604,784,1219,109,1744,943,334,860,861,1987,1664,1459,167,1685,1,2019,2020,True,CHA,NOP,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900112,2019-11-07,CHA vs. BOS,L,48.0,81.1,83.7,102.7,103.8,-21.6,-20.2,0.636,1.0,15.3,0.232,0.768,0.5,0.202,0.419,0.457,106.2,104.0,86.67,104,0.374,1,1060,1060,1060,139,2100,580,1969,730,1961,1608,1454,654,1008,1965,2041,2047,509,1989,1,2019,2020,True,CHA,BOS,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900097,2019-11-05,CHA vs. IND,W,53.0,111.4,114.0,111.0,113.2,0.4,0.8,0.524,1.69,15.4,0.264,0.791,0.5,0.121,0.534,0.573,98.5,96.45,80.38,107,0.49,1,1,1,1,13,749,1308,1041,1629,1045,1588,1049,425,1008,655,984,955,1741,1154,1,2019,2020,True,CHA,IND,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900083,2019-11-02,CHA @ GSW,W,48.0,101.0,101.1,90.9,95.6,10.1,5.5,0.5,1.38,14.0,0.352,0.778,0.545,0.141,0.453,0.489,93.9,91.5,76.25,92,0.516,1,1,1,1,139,1667,212,760,1739,1515,1848,214,549,372,1018,1868,1914,2053,920,1,2019,2020,False,GSW,CHA,NOV
2019-20,1610612766,CHA,Charlotte Hornets,21900064,2019-10-30,CHA @ SAC,W,48.0,116.6,115.7,104.4,108.8,12.2,6.9,0.652,1.43,21.0,0.262,0.717,0.516,0.206,0.643,0.654,103.7,102.0,85.0,102,0.554,1,1,1,1,139,635,950,674,615,1440,258,1072,1270,775,1992,98,165,779,580,2,2019,2020,False,SAC,CHA,OCT
2019-20,1610612766,CHA,Charlotte Hornets,21900051,2019-10-28,CHA @ LAC,L,48.0,94.0,95.0,105.5,109.9,-11.5,-14.9,0.667,1.09,17.5,0.25,0.705,0.467,0.218,0.518,0.538,103.7,101.0,84.17,101,0.396,1,1060,1060,1060,139,1922,1036,1843,488,1912,1053,1192,1397,1570,2049,1172,1413,923,1908,1,2019,2020,False,LAC,CHA,OCT
2019-20,1610612766,CHA,Charlotte Hornets,21900040,2019-10-27,CHA @ LAL,L,48.0,97.0,100.0,116.3,117.6,-19.3,-17.6,0.543,1.19,13.9,0.298,0.723,0.49,0.158,0.44,0.499,103.6,101.5,84.58,101,0.38,1,1060,1060,1060,139,1715,1603,1910,1515,1794,1859,682,1201,1218,1408,1955,1827,835,1964,1,2019,2020,False,LAL,CHA,OCT
2019-20,1610612766,CHA,Charlotte Hornets,21900018,2019-10-25,CHA vs. MIN,L,48.0,93.0,93.4,111.4,114.2,-18.4,-20.8,0.703,1.3,18.2,0.218,0.673,0.439,0.189,0.512,0.519,107.5,106.0,88.33,106,0.347,1,1060,1060,1060,139,1970,1383,1981,310,1641,845,1595,1701,1887,1843,1249,1636,309,2054,1,2019,2020,True,CHA,MIN,OCT
2019-20,1610612766,CHA,Charlotte Hornets,21900003,2019-10-23,CHA vs. CHI,W,48.0,120.0,120.0,117.2,120.2,2.8,-0.2,0.622,1.47,19.3,0.273,0.596,0.455,0.181,0.642,0.663,105.9,104.5,87.08,105,0.506,1,1,1,1,139,390,1730,1069,859,1368,574,945,2076,1728,1771,101,128,459,1016,1,2019,2020,True,CHA,CHI,OCT
