player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626157,Karl-Anthony Towns,1610612750,MIN,21.0,82,81,0.263,1.87,4.45,0.419,0.0054800000000000005,0.088,0.72,1.49,0.484,0.175,1.15,2.96,0.387
203897,Zach LaVine,1610612750,MIN,22.0,47,46,0.295,1.74,4.21,0.414,0.00611,0.019,0.09,0.28,0.308,0.275,1.66,3.94,0.422
203476,Gorgui Dieng,1610612750,MIN,27.0,82,77,0.414,1.41,3.1,0.457,0.00486,0.356,1.23,2.66,0.463,0.059,0.18,0.44,0.417
201937,Ricky Rubio,1610612750,MIN,26.0,75,69,0.333,0.96,2.75,0.35,0.00481,0.061,0.24,0.51,0.474,0.271,0.72,2.24,0.321
202357,Nemanja Bjelica,1610612750,MIN,29.0,65,59,0.488,0.88,2.58,0.339,0.00497,0.023,0.06,0.12,0.5,0.465,0.82,2.46,0.331
203952,Andrew Wiggins,1610612750,MIN,22.0,82,76,0.143,1.05,2.56,0.41,0.00579,0.022,0.18,0.4,0.455,0.12,0.87,2.16,0.401
201575,Brandon Rush,1610612750,MIN,31.0,47,40,0.663,1.0,2.51,0.398,0.005849999999999999,0.039,0.06,0.15,0.429,0.624,0.94,2.36,0.396
203498,Shabazz Muhammad,1610612750,MIN,24.0,78,65,0.277,0.62,1.95,0.316,0.00464,0.027,0.04,0.19,0.2,0.25,0.58,1.76,0.328
203940,Adreian Payne,1610612750,MIN,26.0,18,11,0.377,0.33,1.11,0.3,0.00375,0.113,0.17,0.33,0.5,0.264,0.17,0.78,0.214
201956,Omri Casspi,1610612750,MIN,29.0,36,26,0.237,0.42,1.0,0.417,0.00611,0.007,0.03,0.03,1.0,0.23,0.39,0.97,0.4
1626145,Tyus Jones,1610612750,MIN,21.0,60,28,0.316,0.38,0.93,0.411,0.00616,0.0,0.0,0.0,,0.316,0.38,0.93,0.411
1627739,Kris Dunn,1610612750,MIN,23.0,78,41,0.231,0.23,0.87,0.265,0.0036,0.047,0.06,0.18,0.357,0.183,0.17,0.69,0.241
201941,Jordan Hill,1610612750,MIN,29.0,7,2,0.167,0.0,0.29,0.0,0.0,0.167,0.0,0.29,0.0,0.0,0.0,0.0,
202332,Cole Aldrich,1610612750,MIN,28.0,62,1,0.013,0.0,0.02,0.0,0.0,0.013,0.0,0.02,0.0,0.0,0.0,0.0,
