player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203924,Jerami Grant,1610612757,POR,30.0,54,53,0.324,116,275,0.422,0.622,0.018,6,15,0.4,0.306,110,260,0.423
1641871,Duop Reath,1610612757,POR,28.0,67,65,0.468,83,232,0.358,0.534,0.002,1,1,1.0,0.466,82,231,0.355
1629028,Deandre Ayton,1610612757,POR,25.0,54,51,0.289,113,209,0.541,0.543,0.277,112,200,0.56,0.012,1,9,0.111
1629680,Matisse Thybulle,1610612757,POR,27.0,64,63,0.671,74,206,0.359,0.539,0.007,0,2,0.0,0.664,74,204,0.363
1629014,Anfernee Simons,1610612757,POR,25.0,45,43,0.215,74,176,0.42,0.628,0.006,1,5,0.2,0.209,73,171,0.427
1631200,Kris Murray,1610612757,POR,23.0,61,46,0.448,44,161,0.273,0.41,0.008,0,3,0.0,0.44,44,158,0.278
1641739,Toumani Camara,1610612757,POR,24.0,69,58,0.365,52,156,0.333,0.5,0.0,0,0,,0.365,52,156,0.333
1631133,Jabari Walker,1610612757,POR,21.0,72,61,0.287,44,146,0.301,0.435,0.028,5,14,0.357,0.259,39,132,0.295
1630625,Dalano Banton,1610612757,POR,24.0,53,38,0.287,44,139,0.317,0.475,0.008,0,4,0.0,0.279,44,135,0.326
1630703,Scoot Henderson,1610612757,POR,20.0,61,50,0.153,36,120,0.3,0.45,0.003,0,2,0.0,0.15,36,118,0.305
1627763,Malcolm Brogdon,1610612757,POR,31.0,39,37,0.232,59,115,0.513,0.77,0.002,0,1,0.0,0.23,59,114,0.518
1631101,Shaedon Sharpe,1610612757,POR,21.0,32,31,0.175,29,76,0.382,0.566,0.012,1,5,0.2,0.164,28,71,0.394
1641712,Rayan Rupert,1610612757,POR,20.0,38,25,0.399,21,63,0.333,0.5,0.019,0,3,0.0,0.38,21,60,0.35
1631303,Justin Minaya,1610612757,POR,25.0,34,20,0.622,10,46,0.217,0.326,0.0,0,0,,0.622,10,46,0.217
1630204,Ashton Hagans,1610612757,POR,24.0,19,11,0.324,8,23,0.348,0.522,0.0,0,0,,0.324,8,23,0.348
1631386,Tazé Moore,1610612757,POR,26.0,4,3,0.421,1,8,0.125,0.188,0.053,0,1,0.0,0.368,1,7,0.143
1630641,Ibou Badji,1610612757,POR,21.0,22,4,0.182,3,4,0.75,0.75,0.182,3,4,0.75,0.0,0,0,
1629057,Robert Williams III,1610612757,POR,26.0,6,1,0.038,0,1,0.0,0.0,0.038,0,1,0.0,0.0,0,0,
1629650,Moses Brown,1610612757,POR,24.0,22,1,0.015,0,1,0.0,0.0,0.015,0,1,0.0,0.0,0,0,
