player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630162,Anthony Edwards,1610612750,MIN,22.0,79,79,0.476,268,741,0.362,0.443,0.245,148,382,0.387,0.23,120,359,0.334
201144,Mike Conley,1610612750,MIN,36.0,76,76,0.455,124,293,0.423,0.585,0.132,29,85,0.341,0.323,95,208,0.457
1626157,Karl-Anthony Towns,1610612750,MIN,28.0,62,55,0.13,47,124,0.379,0.431,0.086,34,82,0.415,0.044,13,42,0.31
1630183,Jaden McDaniels,1610612750,MIN,23.0,72,59,0.177,41,111,0.369,0.396,0.137,35,86,0.407,0.04,6,25,0.24
1629638,Nickeil Alexander-Walker,1610612750,MIN,25.0,82,65,0.206,37,111,0.333,0.423,0.076,17,41,0.415,0.13,20,70,0.286
203937,Kyle Anderson,1610612750,MIN,30.0,79,50,0.18,33,78,0.423,0.429,0.164,32,71,0.451,0.016,1,7,0.143
1628420,Monté Morris,1610612750,MIN,29.0,33,29,0.438,24,67,0.358,0.381,0.32,21,49,0.429,0.118,3,18,0.167
1629675,Naz Reid,1610612750,MIN,24.0,81,33,0.054,18,46,0.391,0.424,0.039,15,33,0.455,0.015,3,13,0.231
1629162,Jordan McLaughlin,1610612750,MIN,28.0,56,17,0.145,9,21,0.429,0.595,0.041,2,6,0.333,0.103,7,15,0.467
203933,T.J. Warren,1610612750,MIN,30.0,11,7,0.25,3,10,0.3,0.3,0.25,3,10,0.3,0.0,0,0,
1630227,Daishen Nix,1610612750,MIN,22.0,15,6,0.25,3,6,0.5,0.75,0.0,0,0,,0.25,3,6,0.5
1630568,Luka Garza,1610612750,MIN,25.0,25,5,0.08,3,6,0.5,0.583,0.053,2,4,0.5,0.027,1,2,0.5
1631111,Wendell Moore Jr.,1610612750,MIN,22.0,25,5,0.278,1,5,0.2,0.2,0.167,1,3,0.333,0.111,0,2,0.0
1631159,Leonard Miller,1610612750,MIN,20.0,17,3,0.15,3,3,1.0,1.0,0.15,3,3,1.0,0.0,0,0,
203497,Rudy Gobert,1610612750,MIN,32.0,76,3,0.005,0,3,0.0,0.0,0.005,0,3,0.0,0.0,0,0,
1631169,Josh Minott,1610612750,MIN,21.0,32,1,0.028,0,1,0.0,0.0,0.0,0,0,,0.028,0,1,0.0
