player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201572,Brook Lopez,Brook,1610612749,MIL,32.0,10,5,5,0.5,327.7866666666667,2.6,2.1,0.4,7.9,11.2,9.0,7.8,22.0,1.4,0.2,3.0,1.9,31.7,65,62,154,85,43,65,55,133,53,99,126,114,189,21,83,100,133,81
1628978,Donte DiVincenzo,Donte,1610612749,MIL,23.0,10,5,5,0.5,164.8733333333333,2.8,2.0,1.3,7.0,11.1,7.0,7.6,24.9,0.7,0.9,4.6,2.2,31.1,65,62,154,85,89,56,59,83,64,96,61,110,169,69,158,177,119,87
202339,Eric Bledsoe,Eric,1610612749,MIL,30.0,9,5,4,0.556,267.025,4.4,0.7,2.2,6.7,10.8,9.3,7.0,21.3,0.8,0.9,2.7,3.9,35.3,75,62,77,71,53,12,133,42,68,81,144,91,190,60,170,87,54,54
101141,Ersan Ilyasova,Ersan,1610612749,MIL,33.0,3,3,0,1.0,23.41333333333333,7.7,0.0,0.0,3.1,9.2,6.2,12.3,18.5,0.0,0.0,4.6,3.1,28.9,163,83,1,1,172,7,150,141,139,50,48,194,196,140,1,178,79,109
1628412,Frank Mason III,Frank,1610612749,MIL,26.0,2,0,2,0.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,0.0,25.8,182,165,40,165,211,157,150,141,180,1,1,1,43,140,1,1,183,141
201588,George Hill,George,1610612749,MIL,34.0,10,5,5,0.5,268.4433333333333,0.9,1.6,0.4,5.4,13.5,8.2,7.6,24.9,0.0,0.3,2.3,3.0,23.1,65,62,154,85,52,138,79,135,88,166,99,111,168,140,91,62,87,165
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,25.0,9,5,4,0.556,277.24,3.6,3.2,4.5,19.2,13.4,10.0,7.1,20.8,1.0,1.0,4.0,7.8,62.0,75,62,77,71,48,27,31,9,2,161,166,97,192,47,179,153,5,3
203114,Khris Middleton,Khris,1610612749,MIL,28.0,10,5,5,0.5,355.27,2.9,1.1,2.7,3.2,11.7,8.5,7.3,23.1,0.2,1.0,4.2,4.4,38.6,65,62,154,85,40,52,105,33,136,113,111,101,185,130,177,158,42,38
2594,Kyle Korver,Kyle,1610612749,MIL,39.0,10,5,5,0.5,118.75666666666666,2.4,1.5,2.7,0.0,15.8,7.3,8.5,20.0,0.3,0.3,2.7,2.1,24.3,65,62,154,85,120,78,82,34,180,189,69,130,195,112,101,89,123,157
101107,Marvin Williams,Marvin,1610612749,MIL,34.0,10,5,5,0.5,178.755,1.0,1.8,0.0,2.8,14.3,5.2,9.7,25.4,0.6,0.0,2.8,1.6,29.6,65,62,154,85,79,134,67,141,146,179,34,155,163,77,1,90,148,104
1626192,Pat Connaughton,Pat,1610612749,MIL,27.0,10,5,5,0.5,170.915,0.0,1.7,0.0,2.9,13.7,11.2,9.5,25.3,0.4,0.4,2.5,0.8,23.2,65,62,154,85,83,157,73,141,143,170,184,152,166,99,108,74,175,164
201577,Robin Lopez,Robin,1610612749,MIL,32.0,3,2,1,0.667,20.566666666666663,0.0,3.5,0.0,10.5,21.0,3.5,12.3,24.5,0.0,0.0,3.5,0.0,18.9,163,109,21,38,175,157,22,141,22,211,27,192,174,140,1,123,183,192
1628425,Sterling Brown,Sterling,1610612749,MIL,25.0,1,1,0,1.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,30.4,0.0,0.0,0.0,0.0,0.0,12.2,199,131,1,1,202,157,150,141,180,1,1,216,207,140,1,1,183,207
202083,Wesley Matthews,Wesley,1610612749,MIL,33.0,10,5,5,0.5,246.315,1.9,2.3,0.4,1.8,13.4,8.2,7.9,24.0,0.6,0.0,2.9,1.5,20.3,65,62,154,85,60,97,50,134,165,165,100,115,177,80,1,99,154,183
