season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,21601229,2017-04-12T00:00:00,GSW vs. LAL,W,27.83333333333333,7.8,5.2,5.2,7.8,15.5,9.1,19.4,46.6,2.6,1.3,2.6,1.3,42.0,1,1,1,1,9261,1540,3019,2973,8617,18738,13449,23497,2717,2256,20382,12577,17008,5109,1,27:50,2016,2017
2016-17,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21601229,2017-04-12T00:00:00,GSW vs. LAL,W,25.98333333333333,2.8,11.1,0.0,2.8,9.7,6.9,11.1,41.6,0.0,0.0,0.0,2.8,32.4,1,1,1,1,10853,8717,407,9921,17120,10566,9958,16422,5063,7994,1,1,11088,11004,1,25:59,2016,2017
2016-17,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21601229,2017-04-12T00:00:00,GSW vs. LAL,W,28.451666666666668,6.3,3.8,2.5,2.5,16.4,8.9,17.7,43.0,0.0,0.0,1.3,3.8,48.1,1,1,1,1,8714,2569,5096,7527,17629,19753,13093,22654,4250,7994,1,7031,7606,2813,1,28:27,2016,2017
2016-17,2585,Zaza Pachulia,Zaza,1610612744,GSW,Golden State Warriors,21601229,2017-04-12T00:00:00,GSW vs. LAL,W,12.216666666666669,0.0,5.9,0.0,5.9,5.9,0.0,11.8,41.3,2.9,0.0,0.0,8.8,56.6,1,1,1,1,21545,11895,2331,9921,11451,5463,1,17290,5253,1790,1,1,778,1140,1,12:13,2016,2017
2016-17,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21601229,2017-04-12T00:00:00,GSW vs. LAL,W,27.15,2.7,0.0,11.9,8.0,11.9,9.3,13.3,42.4,1.3,0.0,1.3,5.3,65.1,1,1,1,1,9862,9005,10137,282,8330,13912,13811,19096,4535,5488,1,7311,4046,452,1,27:09,2016,2017
2016-17,203546,Ian Clark,Ian,1610612744,GSW,Golden State Warriors,21601229,2017-04-12T00:00:00,GSW vs. LAL,W,22.231666666666666,0.0,0.0,3.2,0.0,25.9,6.5,32.4,48.6,0.0,0.0,1.6,3.2,23.2,1,1,1,1,14133,11895,10137,5958,19010,24708,9251,25697,2129,7994,1,8378,9348,17996,1,22:14,2016,2017
2016-17,201580,JaVale McGee,JaVale,1610612744,GSW,Golden State Warriors,21601229,2017-04-12T00:00:00,GSW vs. LAL,W,17.85,0.0,4.0,8.1,20.2,28.2,8.1,26.2,44.4,2.0,0.0,8.1,2.0,47.4,1,1,1,1,17741,11895,4635,1049,626,25125,11773,25183,3597,3425,1,24575,14059,3036,1,17:51,2016,2017
2016-17,1627745,Damian Jones,Damian,1610612744,GSW,Golden State Warriors,21601229,2017-04-12T00:00:00,GSW vs. LAL,W,19.133333333333333,0.0,0.0,0.0,7.5,26.3,7.5,33.9,52.7,3.8,0.0,5.6,3.8,32.7,1,1,1,1,16669,11895,10137,9921,8966,24799,10906,25758,1230,1048,1,22125,7701,10755,1,19:08,2016,2017
2016-17,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21601229,2017-04-12T00:00:00,GSW vs. LAL,W,17.483333333333334,0.0,0.0,0.0,0.0,30.9,12.4,39.1,53.5,0.0,2.1,0.0,2.1,26.4,1,1,1,1,18024,11895,10137,9921,19010,25428,18537,25888,1121,7994,23008,1,13850,15649,1,17:29,2016,2017
2016-17,1627775,Patrick McCaw,Patrick,1610612744,GSW,Golden State Warriors,21601229,2017-04-12T00:00:00,GSW vs. LAL,W,28.05,2.6,5.1,2.6,10.3,25.7,11.6,30.8,51.3,1.3,0.0,1.3,2.6,27.3,1,1,1,1,9063,9209,3058,7443,5422,24649,17382,25597,1481,5683,1,7108,11785,14884,1,28:03,2016,2017
2016-17,2561,David West,David,1610612744,GSW,Golden State Warriors,21601229,2017-04-12T00:00:00,GSW vs. LAL,W,13.616666666666667,5.3,0.0,0.0,5.3,34.4,5.3,39.7,47.6,0.0,0.0,10.6,2.6,19.3,1,1,1,1,20745,3761,10137,9921,12475,25641,7405,25900,2393,7994,1,25417,11523,20487,1,13:37,2016,2017
