player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203952,Andrew Wiggins,Andrew,1610612750,MIN,24.0,73,31,42,0.425,2542.713333333333,7.1,17.1,0.412,1.7,4.9,0.339,2.9,4.2,0.699,1.2,3.8,5.0,2.6,2.0,1.0,0.7,1.2,2.2,3.2,18.7,-0.9,31.6,3,0,31.3,124,187,58,354,30,113,66,364,237,243,233,137,118,349,253,355,329,281,222,294,199,63,460,172,107,267,234,131,38,206
201229,Anthony Tolliver,Anthony,1610612750,MIN,34.0,65,27,38,0.415,1079.3416666666667,3.3,8.6,0.382,2.7,7.2,0.377,1.6,2.0,0.783,0.5,5.4,5.9,1.5,1.2,0.6,0.7,0.2,3.0,1.8,10.9,-2.2,22.9,0,0,23.5,196,229,94,366,263,479,466,439,64,79,106,345,356,206,443,203,266,438,422,465,190,472,290,384,434,308,468,261,38,444
203710,C.J. Williams,C.J.,1610612750,MIN,29.0,15,4,11,0.267,128.16666666666666,4.8,9.8,0.486,1.4,4.5,0.313,0.0,0.3,0.0,0.3,2.0,2.2,3.4,1.4,1.7,0.0,0.3,4.5,0.8,11.0,-13.8,22.4,0,0,21.3,441,459,407,459,448,336,417,142,288,288,329,497,502,497,496,508,512,195,356,72,473,453,96,506,430,507,472,261,38,479
1629244,Cam Reynolds,Cam,1610612750,MIN,24.0,19,6,13,0.316,259.4483333333333,4.6,10.8,0.423,2.9,7.1,0.412,1.1,1.2,0.889,0.6,3.7,4.3,1.8,0.7,0.8,0.3,0.4,3.6,1.1,13.2,-3.6,23.7,0,0,24.4,424,450,396,440,409,368,356,317,40,85,44,419,458,30,426,365,396,393,497,363,385,396,194,478,312,347,453,261,38,425
203967,Dario Šarić,Dario,1610612750,MIN,25.0,81,39,42,0.481,2022.4116666666664,5.4,12.4,0.437,2.1,5.7,0.365,2.3,2.7,0.88,2.2,5.9,8.1,2.3,1.7,0.8,0.2,0.7,3.2,2.8,15.3,-1.2,29.6,3,0,29.7,22,118,58,283,101,254,243,272,142,176,142,212,277,41,142,162,148,321,271,378,442,227,254,225,214,273,288,131,38,253
201565,Derrick Rose,Derrick,1610612750,MIN,30.0,51,24,27,0.471,1392.1616666666666,9.4,19.5,0.482,1.4,3.8,0.37,3.5,4.1,0.856,0.9,2.8,3.6,5.7,2.1,0.8,0.3,1.3,1.5,3.1,23.7,0.9,37.8,1,0,36.6,284,262,240,302,202,20,22,151,289,335,126,76,125,67,320,466,456,73,178,377,369,43,502,184,32,189,122,189,38,92
203476,Gorgui Dieng,Gorgui,1610612750,MIN,29.0,76,33,43,0.434,1031.2216666666666,6.6,13.2,0.501,0.7,2.0,0.339,3.1,3.7,0.83,2.8,8.0,10.9,2.5,2.0,1.7,1.4,0.7,4.7,3.6,16.9,-4.1,41.1,2,0,37.2,88,169,47,348,273,145,193,106,398,422,232,128,165,110,106,61,76,292,214,74,72,210,78,116,158,358,73,159,38,87
1629123,Jared Terrell,Jared,1610612750,MIN,24.0,14,4,10,0.286,110.92166666666668,3.9,12.7,0.308,1.3,5.5,0.235,1.0,1.9,0.5,0.3,1.6,1.9,3.9,3.2,1.0,0.6,0.6,5.2,1.0,10.1,-8.8,19.9,0,0,20.4,448,459,421,449,456,438,227,493,304,191,411,438,362,471,484,512,514,166,42,302,213,273,48,496,452,475,506,261,38,491
201952,Jeff Teague,Jeff,1610612750,MIN,31.0,42,23,19,0.548,1264.035,5.0,11.8,0.423,1.0,3.0,0.333,3.5,4.4,0.804,0.5,2.6,3.0,9.8,2.8,1.2,0.5,0.9,2.6,3.4,14.5,0.0,35.2,11,0,31.8,341,272,337,211,225,306,280,317,352,384,248,78,107,163,462,476,487,5,82,184,269,155,387,138,256,226,151,64,38,192
201573,Jerryd Bayless,Jerryd,1610612750,MIN,30.0,34,15,19,0.441,656.9966666666667,4.5,12.6,0.357,1.6,5.4,0.296,0.9,1.5,0.571,0.6,2.8,3.4,6.5,1.8,1.0,0.1,0.4,3.1,1.4,11.5,-8.8,26.8,2,0,25.2,372,352,337,344,337,382,233,462,258,206,356,451,424,456,416,463,471,48,266,296,455,383,284,448,408,476,372,159,38,394
