season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,44.5,8.3,19.4,0.429,1.4,6.9,0.2,1.4,2.8,0.5,0.0,1.4,1.4,6.9,1.4,0.0,1.4,0.0,4.2,2.8,19.4,-41.7,34.3,0,0,31.9,1,853,1,853,1424,599,498,835,909,780,875,843,809,708,793,1413,1471,364,964,756,404,530,798,877,792,1538,1024,163,13,1076,1,32:02,2019,2020
2019-20,203082,Terrence Ross,Terrence,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,44.6,9.6,21.2,0.455,5.8,9.6,0.6,0.0,0.0,0.0,0.0,11.5,11.5,3.8,3.8,1.9,0.0,0.0,9.6,3.8,25.0,23.1,46.5,0,0,50.0,1,853,1,853,1411,455,385,761,182,476,184,879,929,879,793,260,439,733,406,468,511,530,173,687,497,286,575,163,13,400,1,23:12,2019,2020
2019-20,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,44.3,6.8,16.2,0.417,4.1,9.5,0.429,6.8,9.5,0.714,1.4,4.1,5.4,4.1,1.4,1.4,1.4,1.4,1.4,5.4,24.3,-28.4,43.6,0,0,43.2,1,853,1,853,1445,810,751,884,378,490,470,301,241,607,691,1082,1093,700,977,641,416,408,1330,476,541,1427,671,163,13,637,1,32:48,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,46.2,2.4,2.4,1.0,0.0,0.0,0.0,4.8,4.8,1.0,4.8,9.5,14.3,4.8,2.4,0.0,0.0,0.0,7.1,4.8,9.5,35.7,31.4,0,0,28.6,1,853,1,853,1211,1355,1571,1,987,1338,987,446,587,1,200,422,256,591,728,756,511,530,315,549,1278,137,1127,163,13,1188,1,19:24,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,45.9,6.3,12.5,0.5,6.3,6.3,1.0,6.3,9.4,0.667,0.0,6.3,6.3,0.0,0.0,0.0,0.0,3.1,3.1,6.3,25.0,31.3,32.5,0,0,37.5,1,853,1,853,1239,875,1084,500,141,856,1,325,246,623,793,793,996,1185,1048,756,511,125,1013,381,497,189,1088,163,13,862,1,14:42,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,45.3,0.0,7.5,0.0,0.0,5.7,0.0,1.9,3.8,0.5,3.8,7.5,11.3,1.9,0.0,0.0,0.0,0.0,1.9,3.8,1.9,3.8,18.3,0,0,15.1,1,853,1,853,1335,1425,1410,1425,987,933,987,789,691,708,287,642,458,1033,1048,756,511,530,1247,704,1471,713,1460,163,13,1503,1,23:59,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,44.5,5.9,16.2,0.364,1.5,7.4,0.2,0.0,0.0,0.0,1.5,7.4,8.8,1.5,5.9,0.0,0.0,1.5,8.8,0.0,13.2,-47.1,20.1,0,0,25.0,1,853,1,853,1419,926,757,1025,894,726,875,879,929,879,648,660,695,1123,177,756,511,371,205,1171,1119,1578,1422,163,13,1304,1,30:18,2019,2020
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,44.5,9.3,22.2,0.417,3.7,7.4,0.5,5.6,5.6,1.0,0.0,1.9,1.9,5.6,1.9,0.0,0.0,0.0,1.9,7.4,27.8,0.0,36.5,0,0,38.9,1,853,1,853,1418,497,316,884,443,718,245,367,486,1,793,1369,1433,490,836,756,511,530,1249,272,376,795,949,163,13,811,1,24:03,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41900105,2020-08-29T00:00:00,ORL @ MIL,L,45.4,10.3,28.7,0.36,3.4,11.5,0.3,1.1,2.3,0.5,2.3,14.9,17.2,5.7,1.1,1.1,0.0,1.1,2.3,1.1,25.3,-29.9,56.9,1,0,54.0,1,853,1,853,1310,375,96,1043,484,292,747,874,862,708,494,121,154,471,1037,737,511,508,1192,1164,495,1443,311,1,13,325,1,39:32,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41900104,2020-08-24T00:00:00,ORL vs. MIL,L,47.6,2.7,8.1,0.333,0.0,0.0,0.0,8.1,8.1,1.0,2.7,10.8,13.5,2.7,8.1,0.0,0.0,0.0,5.4,5.4,13.5,-18.9,25.7,0,0,29.7,1,853,1,853,951,1311,1370,1053,987,1338,987,206,303,1,422,314,315,906,58,756,511,530,573,476,1095,1300,1298,163,13,1156,1,17:37,2019,2020
