player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201229,Anthony Tolliver,Anthony,1610612755,PHI,36.0,11,7,4,0.636,46.2,93.2,3.3,0.071,0.106,1.4,0.094,0.9,0.133,13.6,9.3,8.4,31.8,0.394,479,445,40,120,428,17,506,500,497,255,486,211,308,47,28,25,12,16
1627732,Ben Simmons,Ben,1610612755,PHI,24.0,58,42,16,0.724,47.3,106.0,8.2,0.166,0.232,2.3,0.249,0.9,0.151,16.4,10.7,14.9,46.1,0.204,157,36,170,33,289,108,139,136,156,48,115,226,270,286,75,480,247,107
1629751,Dakota Mathias,Dakota,1610612755,PHI,25.0,8,4,4,0.5,46.9,107.9,2.3,0.041,0.067,0.4,0.083,1.1,0.15,15.6,16.7,17.5,39.5,0.18,495,474,40,251,344,168,531,531,532,504,492,175,271,207,509,519,45,170
201980,Danny Green,Danny,1610612755,PHI,34.0,69,46,23,0.667,47.3,107.4,5.0,0.1,0.142,2.2,0.259,1.4,0.236,17.0,11.5,14.6,46.1,0.183,32,14,297,79,284,154,377,386,399,59,103,138,182,360,132,470,251,157
2730,Dwight Howard,Dwight,1610612755,PHI,35.0,69,46,23,0.667,47.5,106.3,15.5,0.309,0.45,1.2,0.158,2.5,0.343,18.0,12.1,15.1,45.5,0.2,32,14,297,79,245,113,6,5,5,351,362,52,101,431,191,487,204,118
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,23.0,55,39,16,0.709,47.3,104.3,4.3,0.09,0.128,2.2,0.237,0.4,0.065,16.9,10.5,12.4,45.9,0.227,189,56,170,46,277,71,447,436,441,69,135,391,432,341,61,287,234,80
1629109,Gary Clark,Gary,1610612755,PHI,26.0,39,12,27,0.308,47.5,111.7,6.0,0.125,0.172,0.9,0.148,0.5,0.113,18.0,10.8,16.0,46.5,0.125,326,388,361,451,249,364,285,280,300,426,389,350,344,428,79,505,275,363
201588,George Hill,George,1610612755,PHI,35.0,30,16,14,0.533,48.8,110.2,3.3,0.063,0.096,1.7,0.223,0.4,0.067,15.1,14.6,10.5,44.4,0.147,385,331,151,219,50,279,505,517,514,174,170,402,425,138,456,99,162,277
1630198,Isaiah Joe,Isaiah,1610612755,PHI,21.0,41,22,19,0.537,46.9,105.1,3.7,0.083,0.124,1.5,0.16,0.5,0.087,16.8,11.9,14.2,42.4,0.221,310,252,213,215,350,92,484,459,454,238,356,359,389,329,168,454,89,90
203954,Joel Embiid,Joel,1610612755,PHI,27.0,51,39,12,0.765,47.6,105.8,12.8,0.254,0.36,1.5,0.163,2.1,0.371,16.2,11.5,13.8,44.6,0.207,226,56,120,17,229,104,22,24,23,233,345,67,85,253,136,431,167,104
1630222,Mason Jones,Mason,1610612755,PHI,22.0,32,10,22,0.313,45.8,108.8,6.6,0.145,0.208,1.0,0.117,0.1,0.029,18.8,10.7,14.9,46.8,0.168,372,411,274,449,476,214,241,214,218,421,465,482,483,475,72,484,301,206
1629680,Matisse Thybulle,Matisse,1610612755,PHI,24.0,65,46,19,0.708,47.4,104.7,3.4,0.07,0.102,3.8,0.407,2.6,0.366,16.8,11.2,13.2,44.9,0.225,81,14,213,48,273,82,497,501,506,4,8,42,86,328,108,371,182,84
203118,Mike Scott,Mike,1610612755,PHI,32.0,51,35,16,0.686,47.2,105.9,6.0,0.129,0.181,1.3,0.152,0.8,0.128,17.6,10.6,14.7,46.3,0.206,226,94,170,69,303,107,276,269,283,283,379,252,316,408,65,472,262,106
1630194,Paul Reed,Paul,1610612755,PHI,22.0,26,17,9,0.654,47.4,96.3,8.3,0.172,0.256,2.7,0.27,3.5,0.448,16.0,8.8,10.4,33.7,0.345,406,325,88,103,265,23,129,122,111,29,80,16,56,243,21,94,17,22
1629730,Rayjon Tucker,Rayjon,1610612755,PHI,23.0,14,8,6,0.571,44.5,101.3,6.5,0.164,0.227,1.3,0.154,0.0,0.0,17.0,7.2,14.4,28.8,0.277,463,434,61,176,518,47,244,141,173,300,374,495,495,354,12,460,8,42
203552,Seth Curry,Seth,1610612755,PHI,30.0,57,39,18,0.684,47.6,106.5,3.7,0.074,0.105,1.3,0.141,0.2,0.041,16.2,11.1,14.1,45.6,0.196,172,56,196,70,234,118,486,492,501,311,411,455,467,260,90,445,210,127
