season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,15.666666666666666,0.0,6.9,0.0,0.0,6.9,0.0,4.6,4.6,1.0,0.0,9.2,9.2,4.6,4.6,0.0,0.0,0.0,4.6,2.3,4.6,-20.7,17.9,0,0,18.4,1,13078,1,13078,19496,22860,21966,22860,13697,6515,13697,5068,7348,1,13019,3760,6640,7635,2824,12169,8286,8926,6714,13313,22435,21803,21754,2359,128,21266,1,15:40,2018,2019
2018-19,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,1.4916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.5,0.0,0,0,0.0,1,13078,1,13078,25751,22860,25092,22860,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,8926,21274,18923,23456,25956,25271,2359,128,25304,1,1:30,2018,2019
2018-19,1628370,Malik Monk,Malik,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,17.766666666666666,2.0,8.1,0.25,0.0,4.1,0.0,0.0,0.0,0.0,0.0,4.1,4.1,6.1,2.0,0.0,0.0,2.0,4.1,0.0,4.1,-18.2,16.0,0,0,14.2,1,13078,1,13078,17976,21464,20384,20197,13697,13271,13697,14182,15041,14182,13019,14234,17253,4794,10634,12169,8286,3271,8419,18923,22724,21116,22589,2359,128,23161,1,17:46,2018,2019
2018-19,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,25.856666666666666,2.8,4.2,0.667,0.0,0.0,0.0,2.8,5.6,0.5,4.2,4.2,8.4,1.4,0.0,0.0,0.0,0.0,4.2,2.8,8.4,11.1,20.5,0,0,18.1,1,13078,1,13078,11049,19951,24239,3022,13697,20119,13697,8975,5675,10961,3001,13894,7818,17531,16665,12169,8286,8926,8015,11445,19661,6813,20420,2359,128,21423,1,25:51,2018,2019
2018-19,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,12.558333333333334,0.0,2.9,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,5.7,5.7,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,19.8,0,0,14.3,1,13078,1,13078,21457,22860,24792,22860,13697,16202,13697,14182,15041,14182,13019,9647,13109,2044,16665,12169,8286,8926,21274,18923,23456,6670,20797,2359,128,23116,1,12:34,2018,2019
2018-19,202689,Kemba Walker,Kemba,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,40.15,14.3,22.4,0.64,3.6,8.1,0.444,6.3,6.3,1.0,0.0,1.8,1.8,4.5,1.8,0.0,1.8,0.9,0.9,6.3,38.6,0.0,51.0,0,0,52.0,1,13078,1,13078,472,493,1472,4368,3683,4496,6848,2785,4606,1,13019,20759,22271,7872,11814,12169,4124,8778,21207,3047,444,12091,2608,2359,128,1680,1,40:09,2018,2019
2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,31.65,6.8,13.6,0.5,4.5,8.0,0.571,6.8,6.8,1.0,0.0,9.1,9.1,2.3,1.1,0.0,0.0,0.0,2.3,3.4,25.0,-8.0,38.2,0,0,40.9,1,13078,1,13078,5788,9164,10665,8362,2088,4664,3467,2289,3963,1,13019,3867,6771,14363,15200,12169,8286,8926,15497,9246,3827,16923,8276,2359,128,5606,1,31:39,2018,2019
2018-19,1628407,Dwayne Bacon,Dwayne,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,34.53333333333333,6.3,11.5,0.545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,2.1,1.0,1.0,0.0,0.0,2.1,1.0,12.5,-5.2,20.2,0,0,18.8,1,13078,1,13078,3445,10665,14622,7511,13697,19945,13697,14182,15041,14182,13019,19965,21694,15051,15835,11051,8286,8926,16397,18507,15437,15467,20563,2359,128,21069,1,34:32,2018,2019
2018-19,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,19.076666666666668,3.8,11.3,0.333,0.0,3.8,0.0,9.4,11.3,0.833,0.0,1.9,1.9,0.0,0.0,0.0,0.0,0.0,3.8,7.5,17.0,-37.7,19.2,0,0,18.9,1,13078,1,13078,16935,17557,14867,17130,13697,14016,13697,976,1106,7235,13019,20520,22114,19301,16665,12169,8286,8926,9409,1765,10536,24553,21081,2359,128,21011,1,19:05,2018,2019
2018-19,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21801222,2019-04-10T00:00:00,CHA vs. ORL,L,41.25,7.0,11.3,0.615,0.0,3.5,0.0,1.7,1.7,1.0,0.9,3.5,4.4,2.6,0.9,1.7,1.7,0.0,0.0,0.9,15.7,1.7,34.5,0,0,29.7,1,13078,1,13078,298,8746,14823,4930,13697,14665,13697,11963,13963,1,12927,15899,16478,13166,16597,6798,4244,8926,21274,18894,11915,11612,10737,2359,128,13330,1,41:15,2018,2019
2018-19,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,22.59,4.8,8.0,0.6,3.2,4.8,0.667,9.6,12.7,0.75,1.6,6.4,8.0,6.4,4.8,1.6,0.0,0.0,4.8,8.0,22.3,19.1,41.4,0,0,43.0,1,1,13025,1,14013,14891,20583,5112,4609,11440,1965,937,760,8227,9054,8130,8452,4320,2553,7405,8286,8926,6207,1454,5630,3813,6363,2359,128,4514,1,22:35,2018,2019
2018-19,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21801209,2019-04-09T00:00:00,CHA @ CLE,W,27.73333333333333,11.7,16.9,0.692,3.9,7.8,0.5,2.6,2.6,1.0,0.0,3.9,3.9,6.5,1.3,3.9,1.3,0.0,1.3,2.6,29.9,27.3,58.5,0,0,54.5,1,1,13025,1,9332,1583,5891,2922,3102,4947,3790,9465,11810,1,13019,14720,17678,4152,14132,1423,5802,8926,19476,12144,1830,1952,1202,2359,128,1259,1,27:44,2018,2019
