group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,200745,Andrea Bargnani,,1610612751,BKN,30.0,7,3,4,0.429,7.023333333333333,5.1,15.4,0.333,0.0,0.0,0.0,25.6,25.6,1.0,5.1,5.1,10.3,0.0,0.0,0.0,0.0,0.0,5.1,20.5,35.9,20.5,48.2,0,0,46.1,301,293,285,269,355,144,96,255,209,275,209,4,5,1,29,162,70,287,282,237,200,206,142,3,13,64,38,190,13,32
,202711,Bojan Bogdanović,,1610612751,BKN,27.0,26,9,17,0.346,71.17333333333333,4.0,9.1,0.444,1.0,5.6,0.182,2.0,3.0,0.667,0.0,5.6,5.6,0.0,1.5,1.0,0.0,0.0,4.6,1.0,11.1,-4.0,19.3,1,0,19.7,144,182,77,327,150,192,215,146,146,105,181,246,250,211,270,146,219,287,155,132,200,206,188,307,211,252,297,125,13,282
,201572,Brook Lopez,,1610612751,BKN,28.0,39,14,25,0.359,121.98833333333332,5.9,12.4,0.476,0.0,0.3,0.0,7.1,10.0,0.706,4.1,5.6,9.7,2.1,3.2,1.2,3.2,0.0,5.9,6.2,18.9,0.9,43.7,14,0,39.5,32,119,7,320,69,110,145,128,209,272,209,72,60,202,50,141,80,160,43,102,24,206,111,73,98,200,57,21,13,70
,202388,Donald Sloan,,1610612751,BKN,28.0,17,5,12,0.294,39.36333333333334,0.0,5.5,0.0,0.0,1.8,0.0,3.7,4.6,0.8,0.0,6.4,6.4,4.6,2.7,0.0,0.0,1.8,6.4,3.7,3.7,-34.8,15.5,1,0,14.6,216,252,157,369,219,342,318,342,209,230,209,179,191,144,270,105,196,52,69,237,200,47,100,168,350,387,337,125,13,338
,101127,Jarrett Jack,,1610612751,BKN,32.0,19,8,11,0.421,58.75,4.3,17.8,0.241,1.2,4.3,0.286,8.0,8.0,1.0,0.0,3.7,3.7,4.9,0.6,0.6,0.0,1.8,5.5,3.7,17.8,-1.2,30.8,5,0,28.8,203,195,174,278,176,179,56,312,128,149,122,54,92,1,270,241,300,48,257,189,200,46,129,166,120,228,166,70,13,168
,203900,Markel Brown,,1610612751,BKN,24.0,14,7,7,0.5,31.545,6.8,11.4,0.6,2.3,4.6,0.5,2.3,2.3,1.0,2.3,8.0,10.3,4.6,1.1,0.0,0.0,0.0,3.4,1.1,18.3,1.1,36.3,0,0,35.4,242,215,234,188,241,81,163,59,55,139,30,238,270,1,119,61,69,54,203,237,200,206,272,302,109,198,106,190,13,96
,1626178,Rondae Hollis-Jefferson,,1610612751,BKN,21.0,9,3,6,0.333,11.298333333333334,0.0,3.2,0.0,0.0,3.2,0.0,0.0,6.4,0.0,0.0,3.2,3.2,0.0,0.0,0.0,0.0,0.0,6.4,3.2,0.0,-82.8,3.8,0,0,3.2,289,293,250,330,319,342,363,342,209,188,209,299,126,299,270,276,324,287,282,237,200,206,101,196,359,414,396,190,13,398
,203930,Sean Kilpatrick,,1610612751,BKN,26.0,7,1,6,0.143,11.211666666666666,3.2,9.6,0.333,0.0,3.2,0.0,0.0,0.0,0.0,0.0,6.4,6.4,3.2,0.0,0.0,0.0,3.2,3.2,0.0,6.4,-115.6,18.9,0,0,16.1,301,362,250,400,320,233,200,255,209,186,209,299,312,299,270,104,194,92,282,237,200,17,287,326,310,425,301,190,13,320
,203508,Sergey Karasev,,1610612751,BKN,22.0,1,1,0,1.0,3.7883333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,9.5,9.5,0.0,0.0,0.0,9.5,0.0,0.0,28.5,27.6,0,0,28.5,404,362,407,1,377,342,379,342,209,275,209,299,312,299,270,4,9,9,2,237,200,206,37,326,359,46,201,190,13,173
,203499,Shane Larkin,,1610612751,BKN,23.0,27,11,16,0.407,65.48666666666666,3.8,9.3,0.412,0.5,1.1,0.5,3.3,4.4,0.75,1.1,6.6,7.7,3.8,3.8,0.5,0.0,0.5,3.3,3.3,11.5,2.7,24.4,0,0,24.7,131,157,97,288,165,208,206,180,182,251,30,191,199,171,193,100,143,76,25,200,200,160,280,188,206,183,240,190,13,214
