season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,203516,James Ennis III,James,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,51.4,0.0,10.7,0.0,7.1,42.9,14.3,35.7,64.3,0.0,3.6,3.6,3.6,26.4,1,883,883,883,251,733,82,659,786,1719,1051,1687,169,525,1626,771,805,1328,1,14:23,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,53.0,2.5,0.0,2.5,10.0,23.8,12.5,20.0,40.0,3.8,0.0,6.3,6.3,46.4,1,883,883,883,112,674,671,607,568,1467,911,1344,943,121,1,1284,390,644,1,42:26,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,53.8,2.4,2.4,0.0,9.5,17.9,14.3,11.9,35.7,3.6,0.0,3.6,7.1,53.8,1,883,883,883,74,687,630,659,602,1173,1051,800,1167,130,1,771,303,403,1,45:11,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,54.9,2.6,0.0,5.1,5.1,19.2,15.4,12.8,35.9,0.0,3.8,3.8,5.1,31.2,1,883,883,883,43,664,671,332,965,1253,1155,864,1160,525,1641,836,540,1176,1,42:50,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,56.5,0.0,0.0,0.0,0.0,133.3,0.0,200.0,133.3,0.0,0.0,33.3,0.0,-33.3,1,883,883,883,25,733,671,659,1201,1761,1,1759,4,525,1,1759,1218,1760,1,1:42,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,53.8,0.0,0.0,0.0,0.0,55.0,25.0,20.0,60.0,0.0,0.0,10.0,0.0,22.0,1,883,883,883,70,733,671,659,1201,1745,1615,1344,237,525,1,1581,1218,1432,1,10:46,2018,2019
2018-19,200755,JJ Redick,JJ,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,54.6,4.1,0.0,0.0,0.0,17.6,13.5,10.8,37.8,1.4,0.0,1.4,5.4,42.3,1,883,883,883,51,487,671,659,1201,1152,1004,715,1077,453,1,405,498,777,1,40:25,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,41800217,2019-05-12T00:00:00,PHI @ TOR,L,52.9,5.0,1.3,0.0,5.0,20.0,8.8,20.0,47.5,0.0,0.0,6.3,2.5,40.6,1,883,883,883,123,384,666,659,978,1274,647,1344,621,525,1,1284,992,834,1,42:17,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,45.1,0.0,0.0,0.0,0.0,40.0,13.3,40.0,106.7,0.0,0.0,6.7,6.7,6.7,1,1,1,1,1403,733,671,659,1201,1706,982,1704,13,525,1,1333,349,1630,1,6:46,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,41800216,2019-05-09T00:00:00,PHI vs. TOR,W,48.7,0.0,1.4,0.0,2.7,12.3,11.0,2.7,27.4,2.7,1.4,5.5,8.2,50.5,1,1,1,1,755,733,663,659,1156,724,811,306,1484,210,1282,1171,236,492,1,35:33,2018,2019
