player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1717,Dirk Nowitzki,1610612742,DAL,41.0,51,50,0.729,1.84,5.37,0.343,0.453,0.218,0.67,1.61,0.415,0.511,1.18,3.76,0.313
203501,Tim Hardaway Jr.,1610612742,DAL,27.0,64,63,0.325,1.64,5.0,0.328,0.472,0.036,0.2,0.55,0.371,0.29,1.44,4.45,0.323
1628467,Maxi Kleber,1610612742,DAL,27.0,71,70,0.578,1.14,3.14,0.363,0.529,0.034,0.1,0.18,0.538,0.544,1.04,2.96,0.352
1627827,Dorian Finney-Smith,1610612742,DAL,26.0,81,79,0.438,0.9,2.85,0.316,0.47,0.025,0.02,0.16,0.154,0.413,0.88,2.69,0.326
1628382,Justin Jackson,1610612742,DAL,24.0,81,75,0.457,0.99,2.73,0.362,0.541,0.004,0.01,0.02,0.5,0.452,0.98,2.7,0.361
2734,Devin Harris,1610612742,DAL,36.0,68,64,0.444,0.74,2.26,0.325,0.487,0.009,0.0,0.04,0.0,0.435,0.74,2.22,0.331
1629151,Ryan Broekhoff,1610612742,DAL,28.0,42,32,0.677,0.83,2.05,0.407,0.605,0.008,0.02,0.02,1.0,0.669,0.81,2.02,0.4
1629029,Luka Dončić,1610612742,DAL,20.0,72,64,0.111,0.68,1.83,0.371,0.557,0.001,0.0,0.01,0.0,0.11,0.68,1.82,0.374
203939,Dwight Powell,1610612742,DAL,27.0,77,64,0.278,0.51,1.75,0.289,0.43,0.023,0.01,0.14,0.091,0.256,0.49,1.61,0.306
203504,Trey Burke,1610612742,DAL,26.0,58,46,0.17,0.53,1.6,0.333,0.489,0.013,0.03,0.12,0.286,0.157,0.5,1.48,0.337
1628973,Jalen Brunson,1610612742,DAL,22.0,73,54,0.202,0.52,1.56,0.333,0.5,0.004,0.0,0.03,0.0,0.199,0.52,1.53,0.339
201584,Courtney Lee,1610612742,DAL,33.0,34,23,0.395,0.44,1.5,0.294,0.422,0.039,0.06,0.15,0.4,0.357,0.38,1.35,0.283
200826,J.J. Barea,1610612742,DAL,35.0,38,30,0.13,0.34,1.32,0.26,0.38,0.008,0.03,0.08,0.333,0.122,0.32,1.24,0.255
1626257,Salah Mejri,1610612742,DAL,33.0,36,19,0.295,0.22,0.92,0.242,0.364,0.063,0.0,0.19,0.0,0.232,0.22,0.72,0.308
1629133,Daryl Macon,1610612742,DAL,23.0,8,1,0.111,0.25,0.38,0.667,1.0,0.0,0.0,0.0,,0.111,0.25,0.38,0.667
