player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202322,John Wall,1610612764,WAS,27.0,6,6,1.0,56,120,0.467,0.00483,0.825,52,99,0.525,0.175,4,21,0.19
203078,Bradley Beal,1610612764,WAS,25.0,6,6,1.0,49,103,0.476,0.0057799999999999995,0.563,28,58,0.483,0.437,21,45,0.467
202693,Markieff Morris,1610612764,WAS,28.0,6,6,1.0,24,49,0.49,0.0051,0.755,22,37,0.595,0.245,2,12,0.167
1626162,Kelly Oubre Jr.,1610612764,WAS,22.0,6,6,1.0,18,45,0.4,0.00444,0.578,14,26,0.538,0.422,4,19,0.211
203118,Mike Scott,1610612764,WAS,29.0,6,6,1.0,26,37,0.703,0.00797,0.73,19,27,0.704,0.27,7,10,0.7
203490,Otto Porter Jr.,1610612764,WAS,25.0,5,5,1.0,20,37,0.541,0.0060799999999999995,0.676,15,25,0.6,0.324,5,12,0.417
101162,Marcin Gortat,1610612764,WAS,34.0,6,6,1.0,24,35,0.686,0.006860000000000001,1.0,24,35,0.686,0.0,0,0,
201951,Ty Lawson,1610612764,WAS,30.0,5,5,1.0,9,22,0.409,0.00523,0.636,4,14,0.286,0.364,5,8,0.625
101133,Ian Mahinmi,1610612764,WAS,31.0,6,5,1.0,10,13,0.769,0.00769,1.0,10,13,0.769,0.0,0,0,
203107,Tomas Satoransky,1610612764,WAS,26.0,6,6,1.0,2,12,0.167,0.00167,0.833,2,10,0.2,0.167,0,2,0.0
204025,Tim Frazier,1610612764,WAS,27.0,2,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
