player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202322,John Wall,1610612764,WAS,27.0,6,6,0.442,28,53,0.528,0.528,0.442,28,53,0.528,0.0,0,0,
101162,Marcin Gortat,1610612764,WAS,34.0,6,6,0.771,20,27,0.741,0.741,0.771,20,27,0.741,0.0,0,0,
202693,Markieff Morris,1610612764,WAS,28.0,6,5,0.49,17,24,0.708,0.708,0.49,17,24,0.708,0.0,0,0,
203078,Bradley Beal,1610612764,WAS,25.0,6,6,0.214,15,22,0.682,0.682,0.214,15,22,0.682,0.0,0,0,
1626162,Kelly Oubre Jr.,1610612764,WAS,22.0,6,5,0.4,12,18,0.667,0.667,0.4,12,18,0.667,0.0,0,0,
101133,Ian Mahinmi,1610612764,WAS,31.0,6,5,1.0,10,13,0.769,0.769,1.0,10,13,0.769,0.0,0,0,
203118,Mike Scott,1610612764,WAS,29.0,6,4,0.243,8,9,0.889,0.889,0.243,8,9,0.889,0.0,0,0,
203490,Otto Porter Jr.,1610612764,WAS,25.0,5,5,0.216,4,8,0.5,0.5,0.216,4,8,0.5,0.0,0,0,
203107,Tomas Satoransky,1610612764,WAS,26.0,6,5,0.5,1,6,0.167,0.167,0.5,1,6,0.167,0.0,0,0,
201951,Ty Lawson,1610612764,WAS,30.0,5,2,0.136,2,3,0.667,0.667,0.136,2,3,0.667,0.0,0,0,
204025,Tim Frazier,1610612764,WAS,27.0,2,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
