player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630162,Anthony Edwards,1610612750,MIN,19.0,72,70,0.326,122,394,0.31,0.414,0.12,40,145,0.276,0.206,82,249,0.329
1626156,D'Angelo Russell,1610612750,MIN,25.0,42,41,0.503,127,328,0.387,0.473,0.275,71,179,0.397,0.229,56,149,0.376
1627736,Malik Beasley,1610612750,MIN,24.0,37,37,0.263,63,158,0.399,0.5,0.123,31,74,0.419,0.14,32,84,0.381
201937,Ricky Rubio,1610612750,MIN,30.0,68,63,0.305,50,152,0.329,0.372,0.213,37,106,0.349,0.092,13,46,0.283
1629669,Jaylen Nowell,1610612750,MIN,21.0,42,37,0.331,47,111,0.423,0.486,0.203,33,68,0.485,0.128,14,43,0.326
1626157,Karl-Anthony Towns,1610612750,MIN,25.0,50,42,0.117,28,102,0.275,0.328,0.067,17,59,0.288,0.049,11,43,0.256
1630183,Jaden McDaniels,1610612750,MIN,20.0,63,32,0.144,20,53,0.377,0.425,0.101,15,37,0.405,0.044,5,16,0.313
1629162,Jordan McLaughlin,1610612750,MIN,25.0,51,23,0.161,10,39,0.256,0.333,0.05,4,12,0.333,0.112,6,27,0.222
1629006,Josh Okogie,1610612750,MIN,22.0,59,17,0.087,5,22,0.227,0.341,0.028,0,7,0.0,0.059,5,15,0.333
1627774,Jake Layman,1610612750,MIN,27.0,45,15,0.114,6,21,0.286,0.357,0.038,3,7,0.429,0.076,3,14,0.214
1629633,Jarrett Culver,1610612750,MIN,22.0,34,10,0.095,3,16,0.188,0.219,0.036,2,6,0.333,0.06,1,10,0.1
1629675,Naz Reid,1610612750,MIN,21.0,70,14,0.026,2,15,0.133,0.133,0.021,2,12,0.167,0.005,0,3,0.0
1629020,Jarred Vanderbilt,1610612750,MIN,22.0,64,3,0.017,0,4,0.0,0.0,0.008,0,2,0.0,0.008,0,2,0.0
1627823,Juancho Hernangomez,1610612750,MIN,25.0,52,4,0.013,0,4,0.0,0.0,0.0,0,0,,0.013,0,4,0.0
