season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,53.7,7.5,17.5,0.429,5.0,12.5,0.4,12.5,15.0,0.833,7.5,7.5,15.0,2.5,0.0,0.0,0.0,2.5,10.0,10.0,32.5,-15.0,54.3,0,0,55.0,1,883,1,883,78,718,691,796,204,177,441,80,85,500,123,673,295,977,1012,754,525,247,161,130,268,1216,392,157,16,311,1,21:30,2018,2019
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,54.0,7.9,19.0,0.417,0.0,4.8,0.0,12.7,14.3,0.889,3.2,11.1,14.3,1.6,1.6,0.0,4.8,1.6,1.6,9.5,28.6,-17.5,60.8,0,0,54.0,1,883,1,883,65,662,577,853,875,966,875,77,99,455,420,313,319,1103,870,754,71,396,1300,157,377,1279,244,157,16,333,1,34:02,2018,2019
2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,53.3,9.2,23.7,0.389,2.6,6.6,0.4,6.6,13.2,0.5,3.9,10.5,14.5,5.3,2.6,2.6,3.9,1.3,5.3,7.9,27.6,3.9,70.0,1,0,63.2,1,883,1,883,101,508,307,948,549,746,441,347,128,729,330,369,314,537,636,342,111,491,607,256,421,726,134,1,16,169,1,40:32,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,5.0,0.0,5.0,5.0,0.0,10.0,0.0,0.0,15.0,49.5,0,0,35.0,1,883,1,883,835,1436,1623,1436,875,1297,875,937,995,937,870,404,629,575,1012,81,59,560,161,1218,1488,455,526,157,16,984,1,9:41,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,57.0,5.7,17.0,0.333,1.9,5.7,0.333,1.9,3.8,0.5,1.9,7.5,9.4,13.2,3.8,1.9,0.0,0.0,5.7,5.7,15.1,-18.9,48.1,0,0,43.4,1,883,1,883,18,953,723,1045,686,853,517,813,733,729,633,664,698,62,407,482,525,560,552,462,1004,1305,579,157,16,656,1,30:14,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,54.2,6.8,16.9,0.4,1.7,8.5,0.2,1.7,3.4,0.5,1.7,1.7,3.4,5.1,1.7,3.4,0.0,0.0,3.4,3.4,16.9,0.0,37.1,0,0,33.9,1,883,1,883,61,814,725,882,719,512,789,835,779,729,674,1418,1382,569,847,200,525,560,1026,841,900,816,962,157,16,1026,1,31:60,2018,2019
2018-19,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,52.4,5.0,10.0,0.5,3.3,8.3,0.4,3.3,3.3,1.0,1.7,3.3,5.0,3.3,5.0,1.7,0.0,0.0,5.0,3.3,16.7,-11.7,27.7,0,0,31.7,1,883,1,883,153,1050,1337,475,424,524,441,637,783,1,683,1253,1195,833,260,529,525,560,662,847,902,1151,1296,157,16,1103,1,31:26,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,55.6,6.8,17.8,0.385,5.5,11.0,0.5,0.0,0.0,0.0,1.4,4.1,5.5,0.0,2.7,0.0,0.0,1.4,4.1,1.4,19.2,-2.7,23.0,0,0,30.1,1,883,1,883,33,803,674,953,167,275,215,937,995,937,771,1142,1141,1186,607,754,525,474,865,1182,799,961,1420,157,16,1167,1,40:36,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,48.8,2.7,12.2,0.222,0.0,2.7,0.0,2.7,2.7,1.0,2.7,10.8,13.5,13.5,2.7,0.0,0.0,0.0,5.4,2.7,8.1,-10.8,41.9,1,0,35.1,1,883,1,883,734,1332,1176,1317,875,1191,875,723,873,1,502,346,369,59,614,754,525,560,593,951,1356,1127,787,1,16,976,1,36:05,2018,2019
2018-19,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,48.6,11.4,24.3,0.471,2.9,8.6,0.333,0.0,0.0,0.0,2.9,12.9,15.7,8.6,4.3,1.4,0.0,2.9,4.3,0.0,25.7,25.7,57.4,1,0,55.7,1,883,1,883,794,286,278,693,503,496,517,937,995,937,475,214,255,247,339,606,525,190,825,1218,504,270,325,1,16,298,1,33:60,2018,2019
