season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,53.7,0.0,0.0,15.0,0.0,17.5,12.5,20.0,45.0,0.0,2.5,10.0,10.0,54.3,1,883,883,883,78,733,671,30,1201,1151,911,1344,714,525,1508,1581,130,392,1,21:30,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,55.6,4.1,4.1,0.0,0.0,8.2,12.3,6.8,38.4,0.0,1.4,4.1,1.4,23.0,1,883,883,883,33,477,414,659,1201,454,907,463,1051,525,1282,890,1182,1420,1,40:36,2018,2019
2018-19,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,52.4,5.0,0.0,0.0,3.3,8.3,8.3,8.3,36.7,0.0,0.0,5.0,3.3,27.7,1,883,883,883,153,384,671,659,1110,456,604,546,1129,525,1,1084,847,1296,1,31:26,2018,2019
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,54.0,0.0,11.1,0.0,15.9,6.3,12.7,9.5,38.1,4.8,1.6,1.6,9.5,60.8,1,883,883,883,65,733,71,659,255,379,936,631,1063,71,1360,452,157,244,1,34:02,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,48.4,0.0,0.0,0.0,0.0,15.0,0.0,20.0,50.0,5.0,0.0,10.0,0.0,49.5,1,883,883,883,835,733,671,659,1201,948,1,1344,490,59,1,1581,1218,526,1,9:41,2018,2019
2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,53.3,1.3,2.6,9.2,10.5,9.2,14.5,7.9,34.2,3.9,1.3,5.3,7.9,70.0,1,883,883,883,101,727,586,107,521,522,1085,531,1232,111,1262,1125,256,134,1,40:32,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,54.2,0.0,8.5,0.0,6.8,15.3,16.9,16.9,40.7,0.0,0.0,3.4,3.4,37.1,1,883,883,883,61,733,141,659,827,971,1281,1188,928,525,1,730,841,962,1,31:60,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,41800306,2019-05-25T00:00:00,MIL @ TOR,L,57.0,0.0,0.0,0.0,7.5,7.5,13.2,11.3,34.0,0.0,0.0,5.7,5.7,48.1,1,883,883,883,18,733,671,659,753,427,977,757,1237,525,1,1207,462,579,1,30:14,2018,2019
2018-19,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,16.7,0.0,0.0,1,883,883,883,11,733,671,659,1201,1,1,1,1258,525,1,1722,1218,1652,1,3:32,2018,2019
2018-19,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,41800305,2019-05-23T00:00:00,MIL vs. TOR,L,48.6,4.3,2.9,7.1,14.3,12.9,14.3,8.6,25.7,0.0,2.9,4.3,0.0,57.4,1,883,883,883,794,457,542,195,316,767,1051,565,1524,525,1568,932,1218,325,1,33:60,2018,2019
