player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2738,Andre Iguodala,Andre,1610612748,MIA,36.0,21,10,11,0.476,46.4,108.8,6.8,0.132,0.198,1.6,0.2,2.3,0.362,18.4,14.3,10.2,37.3,0.144,398,372,131,260,334,275,223,249,240,203,230,51,96,416,443,65,48,271
1628389,Bam Adebayo,Bam,1610612748,MIA,22.0,72,44,28,0.611,48.8,107.7,11.3,0.224,0.31,1.7,0.231,1.9,0.415,17.0,12.2,10.8,43.9,0.16,9,32,354,147,32,234,34,41,58,170,154,82,78,314,210,100,164,225
1629735,Chris Silva,Chris,1610612748,MIA,23.0,44,27,17,0.614,46.9,109.8,8.9,0.184,0.295,1.2,0.161,2.8,0.568,25.2,15.8,13.9,41.4,0.131,291,181,202,145,263,335,103,102,72,325,338,27,28,511,493,396,97,316
1629133,Daryl Macon,Daryl,1610612748,MIA,24.0,4,4,0,1.0,50.4,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,10.7,35.7,0.759,498,450,1,1,6,4,522,522,522,500,500,480,480,87,442,89,29,4
1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,23.0,59,34,25,0.576,48.1,110.4,5.8,0.115,0.164,2.0,0.274,1.3,0.295,17.9,12.8,10.5,45.4,0.12,162,109,307,183,86,364,287,313,322,105,83,118,129,385,291,78,221,353
1629130,Duncan Robinson,Duncan,1610612748,MIA,26.0,73,44,29,0.603,48.3,106.2,5.0,0.099,0.138,0.8,0.111,0.4,0.093,17.4,11.1,11.8,42.9,0.18,2,32,365,152,65,181,372,380,404,456,454,366,361,346,90,167,129,173
1629216,Gabe Vincent,Gabe,1610612748,MIA,24.0,9,5,4,0.556,47.3,105.1,2.9,0.053,0.072,2.9,0.263,0.0,0.0,20.6,12.0,8.6,27.4,0.2,461,440,55,199,187,143,498,509,513,23,95,480,480,481,181,34,10,122
201609,Goran Dragic,Goran,1610612748,MIA,34.0,59,37,22,0.627,47.4,108.2,4.5,0.09,0.131,1.1,0.155,0.3,0.06,17.9,13.9,10.8,43.5,0.15,162,91,270,118,173,260,415,421,418,344,356,421,424,382,408,99,150,253
203109,Jae Crowder,Jae,1610612748,MIA,29.0,65,29,36,0.446,46.6,111.9,8.3,0.169,0.242,1.8,0.233,0.6,0.117,17.7,13.6,13.4,45.2,0.099,85,162,437,296,300,410,137,135,143,147,150,301,324,363,384,338,208,407
202710,Jimmy Butler III,Jimmy,1610612748,MIA,30.0,58,38,20,0.655,48.6,108.0,6.9,0.139,0.193,2.6,0.323,0.8,0.188,15.6,11.9,11.1,44.2,0.152,173,81,242,92,42,247,203,223,251,42,39,228,208,195,164,117,180,246
1629644,KZ Okpala,KZ,1610612748,MIA,21.0,5,2,3,0.4,50.9,118.0,7.8,0.16,0.308,3.9,0.667,2.0,0.25,35.3,17.6,3.9,51.0,0.011,487,480,37,339,3,510,154,157,61,8,4,76,147,527,513,11,458,510
203482,Kelly Olynyk,Kelly,1610612748,MIA,29.0,67,41,26,0.612,47.1,109.0,9.5,0.191,0.276,1.6,0.218,0.8,0.197,17.8,13.1,10.3,43.0,0.139,59,60,328,146,223,289,84,89,90,175,185,213,194,374,339,69,137,284
1629134,Kendrick Nunn,Kendrick,1610612748,MIA,24.0,67,42,25,0.627,48.4,109.1,3.9,0.079,0.109,1.4,0.182,0.4,0.09,17.9,12.8,10.9,44.0,0.138,59,51,307,119,58,295,442,444,458,263,280,387,377,381,288,107,167,285
1629734,Kyle Alexander,Kyle,1610612748,MIA,23.0,2,0,2,0.0,43.1,93.8,3.2,0.067,0.091,0.0,0.0,0.0,0.0,35.5,6.5,25.8,45.2,0.371,516,518,23,518,514,21,486,487,495,500,500,480,480,528,11,529,206,20
203086,Meyers Leonard,Meyers,1610612748,MIA,28.0,51,34,17,0.667,49.1,105.9,10.9,0.214,0.292,0.7,0.083,0.7,0.188,18.2,11.3,13.4,45.3,0.186,249,109,202,78,24,171,43,53,79,464,475,263,210,403,104,344,213,157
203524,Solomon Hill,Solomon,1610612748,MIA,29.0,59,29,30,0.492,46.4,110.9,5.8,0.118,0.179,1.8,0.223,0.5,0.097,18.4,14.4,13.9,46.8,0.115,162,162,383,238,337,374,294,303,288,139,172,331,356,419,448,390,291,371
1629639,Tyler Herro,Tyler,1610612748,MIA,20.0,55,34,21,0.618,47.7,109.6,6.6,0.131,0.188,1.1,0.153,0.3,0.068,18.2,13.5,11.6,46.2,0.13,220,109,256,136,145,324,231,254,263,366,366,423,410,400,378,151,255,322
2617,Udonis Haslem,Udonis,1610612748,MIA,40.0,4,3,1,0.75,49.6,104.4,16.9,0.349,0.536,0.0,0.0,0.0,0.0,9.0,22.5,13.5,40.4,0.208,498,462,7,32,12,115,4,3,3,500,500,480,480,14,524,353,80,101
