group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,201143,Al Horford,,1610612738,BOS,33.0,38,22,16,0.579,47.1,3.0,5.7,0.0,7.6,9.5,15.9,9.5,33.3,1.1,0.0,4.9,5.3,51.9,32,14,368,119,159,124,54,182,172,145,300,327,329,128,1,239,140,91
,203382,Aron Baynes,,1610612738,BOS,32.0,9,8,1,0.889,45.4,0.0,0.0,0.0,0.0,10.0,35.0,0.0,70.0,0.0,0.0,0.0,0.0,31.5,282,204,19,19,247,229,235,182,315,151,430,1,24,217,1,1,329,234
,1628464,Daniel Theis,,1610612738,BOS,27.0,8,2,6,0.25,42.6,0.0,0.0,0.0,12.5,0.0,18.8,0.0,50.0,12.5,0.0,18.8,0.0,51.3,292,331,179,388,351,229,235,182,86,1,344,1,82,5,1,435,329,98
,202330,Gordon Hayward,,1610612738,BOS,29.0,26,14,12,0.538,42.4,1.6,1.6,3.1,3.1,7.9,17.3,3.1,31.5,0.0,0.0,0.8,3.9,30.5,127,102,299,158,353,190,197,63,267,118,329,117,367,217,1,93,201,250
,1627824,Guerschon Yabusele,,1610612738,BOS,23.0,3,1,2,0.333,59.4,0.0,0.0,0.0,0.0,0.0,100.0,0.0,133.3,0.0,0.0,0.0,0.0,0.0,371,365,72,354,12,229,235,182,315,1,449,1,4,217,1,1,329,405
,1627759,Jaylen Brown,,1610612738,BOS,22.0,26,13,13,0.5,49.3,4.1,1.6,1.6,4.9,7.3,22.8,9.8,56.9,0.8,1.6,4.1,2.4,26.3,127,117,315,178,69,85,193,130,227,110,393,333,55,167,360,195,267,304
,1628369,Jayson Tatum,,1610612738,BOS,21.0,39,22,17,0.564,45.3,2.8,2.1,3.8,7.6,8.3,12.5,9.0,34.6,1.4,0.7,4.2,7.3,41.2,24,14,386,131,256,135,162,46,170,126,225,316,315,107,279,203,77,157
,202681,Kyrie Irving,,1610612738,BOS,27.0,37,20,17,0.541,45.9,7.8,0.7,5.3,24.9,9.6,13.9,6.8,34.9,1.1,0.4,5.7,8.5,84.6,39,35,386,157,220,24,227,26,15,147,260,211,310,136,235,285,48,14
,202694,Marcus Morris Sr.,,1610612738,BOS,29.0,34,19,15,0.559,44.3,3.7,2.8,0.0,4.6,9.3,14.4,6.9,32.4,0.0,0.9,5.6,4.2,27.5,59,44,354,138,299,99,140,182,232,143,274,216,352,217,303,274,186,289
,203935,Marcus Smart,,1610612738,BOS,25.0,38,22,16,0.579,45.9,0.0,1.0,0.0,2.9,9.2,15.9,10.1,37.7,1.0,0.5,7.2,3.9,26.3,32,14,368,119,217,229,219,182,273,142,301,342,276,151,250,338,204,305
,1629057,Robert Williams III,,1610612738,BOS,21.0,4,2,2,0.5,109.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,60.0,354,331,72,178,2,229,235,182,315,1,1,1,419,217,1,1,2,53
,1628400,Semi Ojeleye,,1610612738,BOS,24.0,3,3,0,1.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371,301,1,1,428,229,235,182,315,1,1,1,419,217,1,1,329,405
,1626179,Terry Rozier,,1610612738,BOS,25.0,17,11,6,0.647,44.5,0.0,4.2,0.0,0.0,12.7,22.5,11.3,56.3,0.0,0.0,2.8,0.0,13.5,207,149,179,71,287,229,86,182,315,221,390,370,58,217,1,129,329,387
