close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
203078,Bradley Beal,1610612764,WAS,G,27.0,57,57,0.434,2.0,5.4,0.37,0.36,0.01
202722,Dāvis Bertāns,1610612764,WAS,F,27.0,54,53,0.299,1.52,3.85,0.394,0.355,0.04
1629060,Rui Hachimura,1610612764,WAS,F,22.0,48,46,0.318,1.44,3.79,0.379,0.361,0.018
1628972,Troy Brown Jr.,1610612764,WAS,G-F,20.0,69,69,0.354,1.38,3.68,0.374,0.357,0.017
202397,Ish Smith,1610612764,WAS,G,31.0,68,66,0.357,1.26,3.56,0.355,0.35,0.005
203894,Shabazz Napier,1610612764,WAS,G,28.0,56,54,0.39,1.36,3.55,0.382,0.365,0.017
202738,Isaiah Thomas,1610612764,WAS,G,31.0,40,38,0.397,1.33,3.43,0.387,0.358,0.029
1629067,Isaac Bonga,1610612764,WAS,G,20.0,64,60,0.377,1.06,3.03,0.351,0.361,-0.011
1628418,Thomas Bryant,1610612764,WAS,C-F,22.0,46,41,0.215,1.33,2.78,0.477,0.349,0.127
1627780,Gary Payton II,1610612764,WAS,G,27.0,25,20,0.374,1.04,2.68,0.388,0.367,0.021
101133,Ian Mahinmi,1610612764,WAS,C,33.0,38,35,0.247,1.13,2.66,0.426,0.353,0.072
1629010,Jerome Robinson,1610612764,WAS,G,23.0,56,51,0.368,0.89,2.52,0.355,0.366,-0.012
1628394,Anžejs Pasečņiks,1610612764,WAS,C-F,24.0,25,22,0.214,0.88,2.2,0.4,0.358,0.042
1629021,Moritz Wagner,1610612764,WAS,F-C,23.0,45,39,0.222,0.89,2.16,0.412,0.355,0.057
1629140,Johnathan Williams,1610612764,WAS,F,25.0,13,11,0.49,0.62,1.92,0.32,0.355,-0.035
1629726,Garrison Mathews,1610612764,WAS,G,23.0,17,11,0.427,0.65,1.88,0.344,0.385,-0.041
101139,CJ Miles,1610612764,WAS,G,33.0,10,9,0.31,0.7,1.8,0.389,0.351,0.038
1629678,Admiral Schofield,1610612764,WAS,G-F,23.0,24,20,0.321,0.63,1.75,0.357,0.342,0.015
1627784,Jarrod Uthoff,1610612764,WAS,F,27.0,6,6,0.421,0.5,1.33,0.375,0.283,0.092
1626170,Jerian Grant,1610612764,WAS,G,27.0,6,3,0.161,0.5,0.83,0.6,0.332,0.268
1629620,Justin Robinson,1610612764,WAS,G,22.0,6,4,0.385,0.17,0.83,0.2,0.378,-0.178
