player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628971,Bruce Brown,Bruce,1610612761,TOR,27.0,67,26,41,0.388,1865.3666666666663,7.2,15.0,0.478,1.4,4.2,0.323,3.0,3.7,0.824,1.4,5.9,7.3,4.9,2.2,1.5,0.4,1.1,3.8,2.5,18.7,-5.9,38.5,2,0,36.2,166,241,59,398,131,264,312,202,395,415,339,217,245,164,346,263,311,211,289,241,428,237,287,333,288,382,348,157,38,373
1628449,Chris Boucher,Chris,1610612761,TOR,31.0,50,16,34,0.32,704.8833333333333,7.5,14.8,0.507,2.1,6.4,0.33,4.8,6.3,0.772,4.2,9.9,14.1,1.6,1.9,1.0,1.6,1.0,4.6,5.9,21.9,1.9,47.0,0,0,44.9,291,343,113,446,318,237,318,132,296,292,328,79,87,269,94,70,80,538,359,461,106,272,173,52,192,196,183,257,38,180
1630618,D.J. Carton,D.J.,1610612761,TOR,23.0,4,2,2,0.5,35.53333333333333,4.1,10.8,0.375,1.4,5.4,0.25,5.4,6.8,0.8,2.7,2.7,5.4,4.1,1.4,1.4,0.0,0.0,4.1,4.1,14.9,-41.9,30.1,0,0,28.4,542,511,535,300,536,523,498,487,396,359,431,61,68,212,183,538,449,286,475,305,520,525,242,149,427,563,507,257,38,513
202066,Garrett Temple,Garrett,1610612761,TOR,38.0,27,5,22,0.185,288.75333333333333,4.8,13.0,0.372,2.0,6.6,0.3,3.0,3.7,0.818,3.0,4.5,7.5,4.7,2.3,2.0,0.5,0.8,4.7,3.3,14.6,-13.1,35.7,0,0,33.7,404,466,302,522,416,484,406,490,309,273,371,219,244,178,162,426,301,229,262,106,394,328,168,225,439,512,408,257,38,422
1629018,Gary Trent Jr.,Gary,1610612761,TOR,25.0,71,24,47,0.338,1993.5983333333331,8.7,20.4,0.426,4.3,10.9,0.393,1.8,2.3,0.771,0.6,3.9,4.5,2.9,1.1,1.9,0.2,0.7,2.3,1.9,23.5,-4.7,38.3,1,0,39.3,118,257,35,431,106,167,121,388,51,73,114,362,382,270,510,482,514,400,505,140,486,353,513,422,155,364,355,190,38,294
1641711,Gradey Dick,Gradey,1610612761,TOR,20.0,60,18,42,0.3,1267.6683333333333,7.2,16.8,0.425,3.3,9.1,0.365,1.7,1.9,0.863,1.0,4.0,5.0,2.6,1.9,1.3,0.1,1.0,3.3,1.8,19.3,-14.3,31.4,0,0,32.9,215,316,49,452,219,263,228,389,133,141,210,382,422,90,417,477,481,437,365,331,519,263,394,434,270,522,483,257,38,441
1630193,Immanuel Quickley,Immanuel,1610612761,TOR,25.0,68,28,40,0.412,1985.3366666666664,9.4,21.6,0.434,4.1,10.5,0.395,5.1,5.9,0.853,0.4,5.9,6.3,8.0,2.4,1.2,0.2,1.1,2.9,4.6,27.9,-0.8,49.4,8,0,49.2,148,221,67,375,108,121,97,357,59,87,108,71,97,110,536,274,382,84,235,362,484,226,454,109,75,282,147,73,38,110
1630186,Jahmi'us Ramsey,Jahmi'us,1610612761,TOR,23.0,7,0,7,0.0,121.085,7.1,16.3,0.439,2.4,8.7,0.273,2.0,2.4,0.833,1.6,7.1,8.7,3.2,2.8,2.8,0.0,0.8,4.0,2.0,18.6,-11.1,39.4,0,0,38.5,518,560,464,560,466,265,247,336,255,164,418,339,372,135,311,182,224,362,171,36,520,340,261,412,289,479,331,257,38,314
1627751,Jakob Poeltl,Jakob,1610612761,TOR,28.0,50,21,29,0.42,1319.1083333333331,9.0,13.8,0.656,0.0,0.0,0.0,2.1,3.9,0.551,5.3,10.3,15.6,4.6,2.8,1.3,2.8,1.3,5.4,3.6,20.2,-0.6,55.2,20,0,48.5,291,289,179,370,210,149,370,19,498,541,498,310,220,486,38,61,48,232,168,338,38,137,93,201,236,278,78,31,38,121
1629667,Jalen McDaniels,Jalen,1610612761,TOR,26.0,50,12,38,0.24,538.0066666666667,5.8,16.9,0.344,1.1,6.3,0.169,2.4,3.3,0.73,1.6,5.4,7.0,3.3,2.7,1.7,0.5,1.6,4.6,2.4,15.1,-14.5,32.5,0,0,31.0,291,384,77,493,355,402,225,517,422,301,472,279,275,350,307,311,335,347,181,189,377,80,170,355,418,525,464,257,38,475
