season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,21.616666666666667,3.3,3.3,0.0,10.0,3.3,10.0,0.0,36.6,0.0,0.0,6.7,3.3,31.5,1,1,1,1,14504,7399,5915,9917,5487,3070,15262,1,8118,8004,1,23357,9343,11514,1.0,21:37,2015,2016
2015-16,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,18.4,9.8,3.9,3.9,15.7,3.9,5.9,3.9,23.5,0.0,2.0,2.0,5.9,50.3,1,1,1,1,17181,718,4873,4684,1559,3465,8215,5959,20354,8004,22496,9325,3226,2134,1.0,18:24,2015,2016
2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,35.778333333333336,0.0,2.0,4.0,10.1,4.0,14.1,2.0,34.2,0.0,3.0,5.0,0.0,22.3,1,1,1,1,2914,12058,9157,4478,5411,3573,20666,3956,10328,8004,24642,20718,18762,18443,1.0,35:47,2015,2016
2015-16,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,34.205,1.1,0.0,6.3,4.2,4.2,12.6,2.1,33.7,0.0,3.2,2.1,9.5,38.7,1,1,1,1,4189,11966,10158,1935,14373,3745,19044,4035,10804,8004,24804,10160,616,6620,1.0,34:12,2015,2016
2015-16,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,7.65,0.0,0.0,0.0,9.4,18.8,18.8,18.8,56.5,4.7,4.7,0.0,9.4,38.6,1,1,1,1,23335,12058,10158,9917,6112,21586,23884,23198,758,676,25603,1,635,6710,1.0,7:39,2015,2016
2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,16.333333333333332,6.6,0.0,0.0,0.0,8.8,8.8,8.8,44.1,2.2,0.0,4.4,2.2,29.8,1,1,1,1,18785,2307,10158,9917,18861,9132,13301,13173,3429,3064,1,19135,13409,12824,1.0,16:20,2015,2016
2015-16,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,30.65,4.7,2.3,4.7,14.1,7.0,16.4,4.7,44.6,0.0,0.0,2.3,0.0,32.2,1,1,1,1,6988,4655,8182,3472,2258,6721,22629,7072,3223,8004,1,11323,18762,10978,1.0,30:39,2015,2016
2015-16,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,22.966666666666665,0.0,3.1,0.0,9.4,3.1,18.8,0.0,37.6,1.6,1.6,1.6,1.6,25.2,1,1,1,1,13399,12058,6301,9917,6124,2971,23876,1,7338,4802,21292,7767,15994,16381,1.0,22:58,2015,2016
2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,29.05,2.5,0.0,2.5,14.9,7.4,8.7,7.4,47.1,0.0,0.0,3.7,2.5,34.2,1,1,1,1,8328,9514,10158,7571,1872,7269,13028,11132,2367,8004,1,16859,12326,9496,1.0,29:03,2015,2016
2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,23.35,0.0,0.0,0.0,0.0,9.3,6.2,9.3,43.2,0.0,1.5,0.0,1.5,2.2,1,1,1,1,13077,12058,10158,9917,18861,9760,8726,13840,3806,8004,21194,1,16086,25085,1.0,23:21,2015,2016
