player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1626210,Alan Williams,Alan,1610612756,PHX,23.0,10,3,7,0.3,43.7,0.0,6.4,0.0,11.5,12.8,12.2,17.9,48.7,3.2,1.9,9.6,7.7,66.1,440,441,49,400,472,457,11,449,95,13,171,445,42,22,444,470,17,6
203458,Alex Len,Alex,1610612756,PHX,23.0,78,23,55,0.295,48.2,2.4,3.8,0.8,10.6,20.6,13.0,16.5,42.6,1.6,1.6,6.1,4.7,45.4,81,278,456,402,342,320,85,404,130,437,260,412,282,100,407,406,127,134
203462,Archie Goodwin,Archie,1610612756,PHX,21.0,57,14,43,0.246,47.6,3.7,2.1,5.0,11.6,21.2,13.2,18.8,45.7,0.6,1.9,3.6,6.7,37.3,272,352,409,417,400,126,253,28,92,444,278,455,117,274,443,153,35,295
202688,Brandon Knight,Brandon,1610612756,PHX,24.0,52,16,36,0.308,48.0,4.8,1.4,4.4,8.5,19.7,12.7,17.0,43.5,0.5,0.9,3.2,5.2,44.1,299,339,331,397,361,34,353,44,201,415,216,429,205,287,220,93,103,152
201978,Chase Budinger,Chase,1610612756,PHX,28.0,66,29,37,0.439,47.9,2.7,3.0,3.3,7.1,17.0,13.4,13.4,45.3,0.5,0.6,3.2,2.4,32.4,207,215,343,292,369,281,146,98,256,286,296,242,134,284,123,95,365,387
203928,Cory Jefferson,Cory,1610612756,PHX,25.0,8,2,6,0.25,47.7,0.0,5.7,1.9,15.2,20.0,11.4,23.8,49.5,1.0,2.9,7.6,3.8,42.1,443,449,39,413,390,457,18,265,29,424,100,471,32,183,470,452,197,192
1626164,Devin Booker,Devin,1610612756,PHX,19.0,76,20,56,0.263,48.1,4.2,1.8,5.0,7.5,20.7,14.0,17.5,44.1,0.5,1.5,5.1,5.5,36.6,109,303,459,411,347,79,305,29,237,441,346,437,184,305,393,336,81,307
202339,Eric Bledsoe,Eric,1610612756,PHX,26.0,31,12,19,0.387,47.8,5.5,1.9,5.5,10.6,17.9,12.8,15.4,43.3,0.9,1.1,3.4,6.7,54.3,376,369,149,354,383,13,276,20,127,344,233,372,219,207,308,122,34,50
203098,John Jenkins,John,1610612756,PHX,25.0,43,18,25,0.419,46.4,1.6,1.8,2.0,5.0,17.5,13.3,18.0,48.1,0.1,0.6,2.1,2.2,28.9,334,316,201,310,455,413,286,251,359,322,289,446,50,431,104,12,392,433
202720,Jon Leuer,Jon,1610612756,PHX,27.0,67,22,45,0.328,47.2,3.2,2.9,2.2,10.4,19.2,12.3,15.3,43.4,1.1,1.1,4.7,3.6,47.0,200,284,419,392,425,175,160,227,137,399,186,368,210,150,307,288,238,111
203141,Mirza Teletovic,Mirza,1610612756,PHX,30.0,79,23,56,0.291,47.2,3.6,3.6,2.7,6.0,19.4,12.8,18.1,46.6,0.6,1.0,4.5,3.7,43.0,63,278,459,404,426,143,99,176,305,405,234,448,86,266,272,263,220,173
200782,P.J. Tucker,P.J.,1610612756,PHX,31.0,82,23,59,0.28,48.4,2.2,3.1,1.6,5.8,21.6,12.6,17.2,41.9,0.4,0.8,3.9,3.0,34.3,1,278,466,407,317,347,135,297,320,450,205,431,324,331,211,185,299,352
101179,Ronnie Price,Ronnie,1610612756,PHX,33.0,62,20,42,0.323,48.0,2.9,0.9,2.3,2.8,18.6,10.7,15.6,40.6,0.5,0.5,6.4,2.9,34.1,235,303,403,393,360,241,428,219,439,375,48,382,388,285,71,420,321,356
201603,Sonny Weems,Sonny,1610612756,PHX,29.0,43,6,37,0.14,46.8,1.0,1.0,0.9,3.0,18.4,11.4,16.4,41.5,0.1,0.9,4.4,1.5,22.2,334,416,343,450,443,449,408,377,432,366,92,410,339,432,248,259,440,465
203933,T.J. Warren,T.J.,1610612756,PHX,22.0,47,14,33,0.298,47.7,4.9,4.0,4.3,11.2,20.8,12.0,17.5,45.6,0.7,0.7,4.2,2.9,39.4,317,352,291,401,386,29,70,50,105,442,157,438,122,234,142,232,319,240
2199,Tyson Chandler,Tyson,1610612756,PHX,33.0,66,18,48,0.273,48.6,1.9,5.1,1.1,10.8,21.8,11.7,19.0,40.6,1.3,0.7,4.4,4.7,42.3,207,316,432,408,300,389,28,345,119,454,119,459,381,124,153,251,126,187
