season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203468,CJ McCollum,CJ,1610612740,NOP,New Orleans Pelicans,22201225,2023-04-09T00:00:00,NOP @ MIN,L,45.1,10.5,27.9,0.375,0.0,5.8,0.0,5.8,9.3,0.625,0.0,5.8,5.8,3.5,2.3,2.3,0.0,1.2,5.8,5.8,26.7,-17.4,43.6,0,0,40.7,1,12947,1,12947,20154,6735,2079,16626,14184,13184,14184,5378,3682,10545,13272,12381,15919,13108,11646,6323,7930,8270,6653,5904,7564,19289,11747,2163,120,12458,1,38:49,2022,2023
2022-23,1626196,Josh Richardson,Josh,1610612740,NOP,New Orleans Pelicans,22201225,2023-04-09T00:00:00,NOP @ MIN,L,44.1,1.5,7.6,0.2,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.5,7.6,1.5,3.0,1.5,0.0,0.0,4.5,0.0,3.0,-7.6,15.9,0,0,15.2,1,12947,1,12947,22419,22453,22435,21480,14184,17835,14184,13851,14660,13851,6677,15249,12559,18347,8944,9415,7930,8428,9694,17929,23019,15849,23540,2163,120,23687,1,29:05,2022,2023
2022-23,1630230,Naji Marshall,Naji,1610612740,NOP,New Orleans Pelicans,22201225,2023-04-09T00:00:00,NOP @ MIN,L,48.9,4.0,12.0,0.333,0.0,8.0,0.0,8.0,8.0,1.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,12.0,4.0,16.0,-36.0,16.8,0,0,20.0,1,12947,1,12947,8324,19204,17935,17586,14184,9021,14184,3106,4857,1,4823,22091,19331,19186,6253,11790,7930,8428,1076,9680,15762,23142,23354,2163,120,22366,1,12:14,2022,2023
2022-23,1630530,Trey Murphy III,Trey,1610612740,NOP,New Orleans Pelicans,22201225,2023-04-09T00:00:00,NOP @ MIN,L,45.0,6.7,11.2,0.6,1.1,4.5,0.25,7.9,9.0,0.875,0.0,4.5,4.5,0.0,1.1,2.2,0.0,0.0,2.2,5.6,22.5,-11.2,33.5,0,0,32.6,1,12947,1,12947,20368,13874,18841,5804,14142,15475,11411,3266,3958,6922,13272,15481,18435,19186,16316,6590,7930,8428,17425,6276,10574,17256,17223,2163,120,17164,1,40:05,2022,2023
2022-23,1630529,Herbert Jones,Herbert,1610612740,NOP,New Orleans Pelicans,22201225,2023-04-09T00:00:00,NOP @ MIN,L,45.7,1.2,4.7,0.25,0.0,2.4,0.0,2.4,2.4,1.0,1.2,2.4,3.5,4.7,3.5,5.9,1.2,0.0,5.9,2.4,4.7,11.8,33.6,0,0,27.1,1,12947,1,12947,18775,22555,24042,20392,14184,18957,14184,11567,13470,1,13120,20311,20218,10289,7618,851,7769,8428,6379,14423,22631,7689,17132,2163,120,19814,1,38:49,2022,2023
2022-23,1626204,Larry Nance Jr.,Larry,1610612740,NOP,New Orleans Pelicans,22201225,2023-04-09T00:00:00,NOP @ MIN,L,47.4,2.8,5.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,5.6,0.0,2.8,0.0,0.0,2.8,2.8,5.6,-27.8,25.6,0,0,19.4,1,12947,1,12947,13151,21140,23642,9075,14184,20319,14184,13851,14660,13851,13272,19297,21345,8580,16367,4852,7930,8428,15539,13048,22322,21819,20773,2163,120,22650,1,17:05,2022,2023
2022-23,202685,Jonas Valančiūnas,Jonas,1610612740,NOP,New Orleans Pelicans,22201225,2023-04-09T00:00:00,NOP @ MIN,L,46.1,10.6,29.8,0.357,2.1,6.4,0.333,0.0,0.0,0.0,8.5,29.8,38.3,2.1,4.3,0.0,2.1,6.4,6.4,4.3,23.4,14.9,74.7,1,0,70.2,1,12947,1,12947,17550,6461,1400,17381,10591,12020,8680,13851,14660,13851,1252,98,80,16671,5671,11790,4301,342,5535,9117,9883,6651,1373,1,120,1451,1,21:40,2022,2023
2022-23,1627742,Brandon Ingram,Brandon,1610612740,NOP,New Orleans Pelicans,22201225,2023-04-09T00:00:00,NOP @ MIN,L,45.9,17.4,30.4,0.571,1.1,3.3,0.333,9.8,9.8,1.0,3.3,9.8,13.0,7.6,4.3,2.2,1.1,4.3,2.2,6.5,45.7,7.6,78.2,1,0,73.9,1,12947,1,12947,18183,891,1205,7045,14162,17550,8680,1990,3338,1,6218,5425,5183,5388,5372,6725,7888,903,17533,4759,990,9299,1035,1,120,1077,1,42:13,2022,2023
2022-23,1630700,Dyson Daniels,Dyson,1610612740,NOP,New Orleans Pelicans,22201209,2023-04-07T00:00:00,NOP vs. NYK,W,58.5,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,12.5,18.8,12.5,6.3,0.0,0.0,0.0,0.0,0.0,0.0,-131.3,35.0,0,0,31.3,1,1,12949,1,180,22559,23244,22559,14184,20319,14184,13851,14660,13851,2354,2710,1857,1422,2383,11790,7930,8428,20713,17929,23116,25751,16441,2163,120,17792,1,9:21,2022,2023
2022-23,1626196,Josh Richardson,Josh,1610612740,NOP,New Orleans Pelicans,22201209,2023-04-07T00:00:00,NOP vs. NYK,W,51.6,2.9,11.8,0.25,2.9,11.8,0.25,0.0,0.0,0.0,0.0,5.9,5.9,2.9,0.0,5.9,0.0,0.0,0.0,0.0,8.8,-17.6,37.9,0,0,32.4,1,1,12949,1,2620,20894,18168,20392,8037,3866,11411,13851,14660,13851,13272,12083,15656,14461,16367,851,7930,8428,20713,17929,20788,19327,14889,2163,120,17268,1,17:33,2022,2023
