season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,31.0,3.0,0.0,2.0,4.0,7.0,10.0,15.0,26.0,0.0,1.0,1.0,1.0,40.8,1,13054,13054,13054,6375,4321,9889,4430,8975,11872,20971,24627,8069,8133,17404,5153,12172,2231,1.0,31:03,2017,2018
2017-18,1627819,Isaiah Taylor,Isaiah,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,28.0,2.0,2.0,0.0,8.0,11.0,10.0,5.0,28.0,0.0,4.0,3.0,1.0,19.6,1,13054,13054,13054,9058,6347,4626,9215,3447,18786,20971,12692,6593,8133,25989,17900,12172,12309,1.0,27:57,2017,2018
2017-18,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,25.3,5.0,3.0,0.0,8.0,7.0,7.0,10.0,24.0,3.0,1.0,1.0,5.0,34.4,1,13054,13054,13054,11511,1528,2864,9215,3447,11872,15942,20944,9573,270,17404,5153,1543,4058,1.0,25:16,2017,2018
2017-18,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,22.5,2.0,0.0,4.0,6.0,2.0,6.0,7.0,14.0,0.0,0.0,2.0,3.0,35.3,1,13054,13054,13054,14000,6347,9889,1706,5708,2610,13576,16621,17944,8133,1,11691,4452,3736,1.0,22:27,2017,2018
2017-18,1628416,Tyler Dorsey,Tyler,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,20.9,4.0,0.0,0.0,2.0,6.0,12.0,5.0,26.0,0.0,0.0,2.0,2.0,23.9,1,13054,13054,13054,15335,2585,9889,9215,13399,9851,23073,12692,8069,8133,1,11691,7539,9410,1.0,20:52,2017,2018
2017-18,1627814,Damion Lee,Damion,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,29.0,0.0,1.0,2.0,6.0,7.0,9.0,10.0,26.0,0.0,2.0,4.0,2.0,13.6,1,13054,13054,13054,8152,12040,9497,4430,5708,11872,19633,20944,8069,8133,23707,22329,7539,16852,1.0,28:59,2017,2018
2017-18,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,30.9,4.0,2.0,2.0,8.0,10.0,11.0,10.0,26.0,0.0,0.0,2.0,5.0,32.3,1,13054,13054,13054,6506,2585,4626,4430,3447,17328,22147,20944,8069,8133,1,11691,1543,4911,1.0,30:53,2017,2018
2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,23.3,0.0,7.0,0.0,2.0,6.0,11.0,5.0,22.0,0.0,0.0,1.0,2.0,16.8,1,13054,13054,13054,13280,12040,304,9215,13399,9851,22147,12692,11258,8133,1,5153,7539,14450,1.0,23:17,2017,2018
2017-18,1628499,Antonius Cleveland,Antonius,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,12.7,0.0,0.0,0.0,0.0,6.0,7.0,3.0,12.0,0.0,0.0,6.0,0.0,5.0,1,13054,13054,13054,21385,12040,9889,9215,19152,9851,15942,8396,19440,8133,1,25886,18674,22703,1.0,12:42,2017,2018
2017-18,203101,Miles Plumlee,Miles,1610612737,ATL,Atlanta Hawks,21701214,2018-04-10T00:00:00,ATL vs. PHI,L,16.6,0.0,0.0,2.0,2.0,3.0,7.0,5.0,16.0,0.0,0.0,2.0,1.0,7.6,1,13054,13054,13054,18849,12040,9889,4430,13399,4813,15942,12692,16291,8133,1,11691,12172,21034,1.0,16:34,2017,2018
2017-18,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,39.3,7.0,0.0,2.0,6.0,13.0,13.0,8.0,40.0,1.0,0.0,2.0,2.0,51.1,1,1,1,1,730,504,9889,4430,5708,21316,23905,18262,1224,2512,1,11691,7539,741,1.0,39:15,2017,2018
2017-18,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,28.9,0.0,2.0,0.0,2.0,6.0,8.0,4.0,28.0,0.0,0.0,1.0,2.0,17.1,1,1,1,1,8239,12040,4626,9215,13399,9851,17775,9893,6593,8133,1,5153,7539,14216,1.0,28:54,2017,2018
2017-18,1627819,Isaiah Taylor,Isaiah,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,27.7,2.0,0.0,0.0,10.0,13.0,8.0,6.0,32.0,0.0,0.0,1.0,2.0,23.4,1,1,1,1,9329,6347,9889,9215,2079,21316,17775,14585,4134,8133,1,5153,7539,9720,1.0,27:40,2017,2018
2017-18,203101,Miles Plumlee,Miles,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,3.3,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1,1,1,1,25072,12040,9889,9215,13399,1,3853,1,23940,8133,1,1,18674,24340,1.0,3:16,2017,2018
2017-18,1628499,Antonius Cleveland,Antonius,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,7.3,0.0,0.0,0.0,0.0,2.0,2.0,0.0,12.0,0.0,0.0,1.0,0.0,3.4,1,1,1,1,23582,12040,9889,9215,19152,2610,3853,1,19440,8133,1,5153,18674,23562,1.0,7:15,2017,2018
2017-18,1628416,Tyler Dorsey,Tyler,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,24.4,0.0,0.0,0.0,4.0,8.0,6.0,4.0,36.0,0.0,1.0,1.0,2.0,9.4,1,1,1,1,12275,12040,9889,9215,8975,13769,13576,9893,2385,8133,17404,5153,7539,19844,1.0,24:24,2017,2018
2017-18,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,27.0,2.0,2.0,0.0,4.0,9.0,11.0,4.0,32.0,1.0,1.0,5.0,1.0,18.3,1,1,1,1,9898,6347,4626,9215,8975,15582,22147,9893,4134,2512,17404,24852,12172,13334,1.0,27:01,2017,2018
2017-18,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,32.9,2.0,2.0,0.0,8.0,11.0,9.0,6.0,40.0,1.0,0.0,5.0,3.0,31.5,1,1,1,1,4798,6347,4626,9215,3447,18786,19633,14585,1224,2512,1,24852,4452,5270,1.0,32:53,2017,2018
2017-18,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,20.3,4.0,3.0,0.0,6.0,2.0,7.0,2.0,24.0,1.0,1.0,1.0,3.0,25.1,1,1,1,1,15822,2585,2864,9215,5708,2610,15942,4597,9573,2512,17404,5153,4452,8657,1.0,20:20,2017,2018
2017-18,1627814,Damion Lee,Damion,1610612737,ATL,Atlanta Hawks,21701202,2018-04-08T00:00:00,ATL @ BOS,W,29.0,7.0,0.0,4.0,6.0,11.0,9.0,6.0,32.0,0.0,3.0,2.0,3.0,29.6,1,1,1,1,8100,504,9889,1706,5708,18786,19633,14585,4134,8133,25519,11691,4452,6120,1.0,29:02,2017,2018
2017-18,1628416,Tyler Dorsey,Tyler,1610612737,ATL,Atlanta Hawks,21701184,2018-04-06T00:00:00,ATL @ WAS,W,32.3,3.0,5.0,0.0,4.0,9.0,6.0,2.0,22.0,1.0,1.0,2.0,3.0,30.1,1,1,1,1,5309,4321,967,9215,8975,15582,13576,4597,11258,2512,17404,11691,4452,5874,1.0,32:18,2017,2018
