season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42018,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.231,24,0.112,1.098,0.533,0.098,0.039,0.059,0.02,0.549,0.533,51,56,24,45,21,TOR
42018,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.676,24,0.151,1.333,0.655,0.222,0.0,0.222,0.028,0.722,0.655,36,48,19,29,10,TOR
42018,202695,Kawhi Leonard,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.923,24,0.032,1.619,0.706,0.333,0.048,0.333,0.19,0.714,0.706,21,34,12,17,5,TOR
42018,201188,Marc Gasol,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.676,24,0.107,1.333,0.619,0.125,0.0,0.125,0.0,0.667,0.619,24,32,13,21,8,TOR
42018,201980,Danny Green,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.0,24,0.041,1.125,0.6,0.25,0.125,0.25,0.0,0.625,0.6,8,9,3,5,2,TOR
42018,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.0,24,0.022,0.875,0.4,0.25,0.125,0.25,0.0,0.5,0.4,8,7,2,5,3,TOR
42018,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.0,23,0.027,1.5,1.0,0.0,0.25,0.0,0.0,0.75,1.0,4,6,3,3,0,TOR
42018,203961,Eric Moreland,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.0,8,0.5,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,TOR
42018,201975,Jodie Meeks,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.0,14,0.061,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,2,1,2,1,TOR
42018,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,Cut,Offensive,0.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,TOR
