player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1631260,AJ Green,AJ,1610612749,MIL,25.0,73,44,29,0.603,47.6,107.6,4.5,0.087,0.126,1.1,0.141,0.2,0.048,15.6,12.3,13.9,45.3,0.209,86,62,362,164,258,122,424,442,465,461,447,495,494,119,100,162,132,128
1641748,Andre Jackson Jr.,Andre,1610612749,MIL,23.0,67,39,28,0.582,47.3,112.1,5.6,0.114,0.168,1.6,0.218,0.7,0.125,16.9,13.0,15.5,46.3,0.147,147,100,349,201,312,316,305,316,329,239,200,313,335,223,175,322,175,318
1626171,Bobby Portis,Bobby,1610612749,MIL,30.0,49,30,19,0.612,47.4,110.8,12.2,0.235,0.346,1.3,0.177,1.0,0.226,16.4,13.9,13.1,46.0,0.165,293,196,226,150,298,266,30,33,35,351,330,199,186,170,279,111,164,270
201572,Brook Lopez,Brook,1610612749,MIL,37.0,80,47,33,0.588,47.8,112.7,5.4,0.107,0.153,0.9,0.133,2.8,0.565,15.7,13.1,16.2,47.1,0.139,16,36,428,191,219,337,333,352,382,489,464,28,19,124,185,385,216,337
1641753,Chris Livingston,Chris,1610612749,MIL,21.0,21,15,6,0.714,46.0,102.2,10.9,0.198,0.329,2.2,0.263,0.0,0.0,25.2,13.9,10.0,43.5,0.283,445,349,76,68,467,45,44,73,44,107,97,519,519,554,286,29,82,46
203081,Damian Lillard,Damian,1610612749,MIL,34.0,58,32,26,0.552,47.5,114.6,5.5,0.108,0.156,1.6,0.249,0.2,0.048,16.2,12.9,16.1,47.7,0.112,223,179,315,228,270,420,320,342,370,255,128,485,493,156,157,377,254,419
1629018,Gary Trent Jr.,Gary,1610612749,MIL,26.0,74,44,30,0.595,47.7,114.0,3.7,0.074,0.111,1.8,0.254,0.1,0.027,15.4,15.2,15.1,48.9,0.121,71,62,383,181,238,390,503,512,517,194,111,517,514,104,436,277,328,390
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,30.0,67,40,27,0.597,48.0,111.7,13.6,0.266,0.387,1.2,0.169,1.6,0.333,15.5,12.7,15.1,45.7,0.153,147,89,334,177,192,302,7,14,13,403,359,92,100,111,134,287,150,297
1631123,Jamaree Bouyea,Jamaree,1610612749,MIL,25.0,5,4,1,0.8,47.5,117.8,3.1,0.058,0.1,3.1,0.571,1.5,0.25,24.6,20.0,6.2,43.1,0.067,535,493,10,32,276,508,536,548,534,28,6,105,157,552,562,13,75,507
1630579,Jericho Sims,Jericho,1610612749,MIL,26.0,53,34,19,0.642,48.7,109.1,9.7,0.196,0.291,0.8,0.097,1.5,0.463,17.5,13.7,15.8,46.9,0.189,263,157,226,105,84,182,70,77,75,514,528,119,51,288,258,344,209,184
1629645,Kevin Porter Jr.,Kevin,1610612749,MIL,25.0,75,43,32,0.573,47.7,108.0,7.6,0.148,0.22,2.6,0.298,0.4,0.089,16.7,14.6,13.7,43.9,0.203,59,75,413,208,228,139,162,186,198,56,57,412,422,199,373,147,91,144
1628398,Kyle Kuzma,Kyle,1610612749,MIL,29.0,65,25,40,0.385,46.6,116.1,7.6,0.155,0.229,0.9,0.124,0.5,0.118,18.1,13.6,17.5,48.8,0.092,162,252,503,400,420,466,163,162,175,504,491,394,361,349,249,478,319,468
1641857,Liam Robbins,Liam,1610612749,MIL,25.0,13,8,5,0.615,44.9,85.6,3.9,0.085,0.114,1.6,0.154,1.6,0.2,29.1,7.9,13.4,18.9,0.503,489,445,64,144,535,10,489,462,513,262,408,99,214,566,19,129,2,11
1626192,Pat Connaughton,Pat,1610612749,MIL,32.0,41,19,22,0.463,47.9,114.6,7.1,0.14,0.214,0.7,0.118,0.9,0.153,17.8,14.5,12.1,45.6,0.11,336,302,274,326,203,422,191,209,211,527,498,235,287,315,350,68,145,425
1631250,Pete Nance,Pete,1610612749,MIL,25.0,13,8,5,0.615,49.0,114.8,5.7,0.115,0.18,0.7,0.125,0.7,0.25,19.1,18.1,10.3,46.8,0.108,489,445,64,144,59,428,303,307,290,528,486,295,157,454,546,31,200,432
1631157,Ryan Rollins,Ryan,1610612749,MIL,22.0,56,30,26,0.536,47.3,108.6,5.0,0.098,0.147,2.4,0.326,1.0,0.2,18.1,13.3,12.6,44.6,0.197,246,196,315,241,314,154,366,390,394,77,41,205,214,345,216,94,114,157
1630649,Stanley Umude,Stanley,1610612749,MIL,26.0,22,15,7,0.682,44.0,95.8,6.7,0.131,0.206,1.5,0.176,3.1,0.375,29.7,10.3,12.3,27.7,0.361,441,349,90,79,547,24,215,243,227,277,333,23,81,567,40,79,5,28
1627752,Taurean Prince,Taurean,1610612749,MIL,31.0,80,46,34,0.575,47.6,114.5,5.6,0.11,0.163,1.7,0.232,0.3,0.063,16.8,14.1,16.6,49.1,0.114,16,45,441,207,263,412,317,334,352,231,161,451,471,215,303,410,340,410
1641890,Tyler Smith,Tyler,1610612749,MIL,20.0,23,12,11,0.522,46.6,96.3,7.3,0.143,0.238,1.1,0.13,1.5,0.444,22.6,15.7,9.2,37.5,0.379,438,393,128,255,418,26,184,200,163,428,470,111,58,539,477,20,24,24
