season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1629015,Zhaire Smith,Zhaire,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,31.9,0.615,0.385,0.588,0.118,0.353,0.118,0.059,0.176,0.471,0.6,0.4,0.5,0.5,0.571,0.429,7,13,0.538,1,1,1,1,5598,13442,11520,10628,6644,9017,8533,13609,8096,10645,9090,11193,11269,1489,13505,9101,3482,4771,7807,1,31:53,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,23.3,1.0,0.0,1.0,0.222,0.0,0.222,0.0,0.222,0.778,0.444,0.556,0.0,0.0,0.444,0.556,9,10,0.9,1,1,1,1,13346,1,20119,1,3702,13697,5181,14182,6307,4348,12689,7995,12572,3473,16742,5993,1509,8165,1097,1,23:19,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,23.4,0.9,0.1,0.571,0.0,0.214,0.0,0.215,0.143,0.571,0.75,0.25,1.0,0.0,0.8,0.2,5,10,0.5,1,1,1,1,13315,5459,19504,10797,8259,11968,10121,6806,9269,7718,6570,13401,1,3473,8142,13995,6938,8165,8362,1,23:21,2018,2019
2018-19,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,24.4,0.75,0.25,0.5,0.0,0.25,0.0,0.25,0.25,0.5,0.333,0.667,1.0,0.0,0.5,0.5,4,8,0.5,1,1,1,1,12373,8566,15582,12591,8259,11205,10121,5245,5265,9185,13514,5955,1,3473,13960,6190,9407,11313,8362,1,24:24,2018,2019
2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,28.2,0.7,0.3,0.667,0.0,0.333,0.444,0.0,0.444,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,10,0.4,1,1,1,1,8966,10467,14368,8003,8259,9184,1654,14182,1983,5557,13514,5955,1,3473,13960,6190,9407,8165,14646,1,28:09,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,21.9,0.833,0.167,0.571,0.286,0.429,0.0,0.0,0.0,0.286,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,14565,6578,18095,10797,2385,6941,10121,14182,12104,15465,1,15025,1,3473,1,15698,12305,14888,8362,1,21:56,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,24.7,0.75,0.25,0.667,0.111,0.333,0.0,0.0,0.111,0.556,0.667,0.333,1.0,0.0,0.75,0.25,8,12,0.667,1,1,1,1,12143,8566,15582,8003,6865,9184,10121,14182,10530,8467,7560,11784,1,3473,8984,12688,2320,5764,3022,1,24:39,2018,2019
2018-19,203613,Jonathon Simmons,Jonathon,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,29.6,0.571,0.429,0.5,0.3,0.45,0.15,0.05,0.0,0.2,0.4,0.6,0.333,0.667,0.375,0.625,8,14,0.571,1,1,1,1,7669,14740,9888,12591,2326,6805,7532,13882,12104,17642,12960,7381,12255,1227,17677,5009,2320,3907,6274,1,29:34,2018,2019
2018-19,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,17.9,0.5,0.5,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.5,0.5,0.0,1.0,0.333,0.667,3,8,0.375,1,1,1,1,17879,16125,6690,12591,8259,8486,10121,10794,12104,9185,9818,8091,12572,1,17894,3845,12305,11313,16046,1,17:53,2018,2019
2018-19,1629312,Haywood Highsmith,Haywood,1610612755,PHI,Philadelphia 76ers,21801224,2019-04-10T00:00:00,PHI vs. CHI,W,14.9,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,20049,16125,6690,1,8259,13697,10121,14182,12104,1,1,15025,12572,3473,1,15698,19280,22125,8362,1,14:52,2018,2019
2018-19,1629312,Haywood Highsmith,Haywood,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,10.1,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,13078,13078,13078,22539,11055,12542,1,8259,13697,10121,14182,12104,1,1,15025,12572,3473,1,15698,19280,20488,17130,1,10:08,2018,2019
2018-19,1629015,Zhaire Smith,Zhaire,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,29.6,0.625,0.375,0.545,0.0,0.273,0.0,0.182,0.273,0.545,0.333,0.667,1.0,0.0,0.5,0.5,4,8,0.5,1,13078,13078,13078,7591,13027,11682,11918,8259,10616,10121,8220,4866,8572,13514,5955,1,3473,13960,6190,9407,11313,8362,1,29:38,2018,2019
2018-19,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,7.5,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,13078,13078,13078,23412,11055,12542,1,8259,13697,1,14182,1,1,16576,1,12572,3473,20726,1,19280,20488,17130,1,7:31,2018,2019
2018-19,203613,Jonathon Simmons,Jonathon,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,26.4,0.667,0.333,0.429,0.0,0.429,0.357,0.142,0.286,0.429,0.333,0.667,0.5,0.5,0.4,0.6,5,9,0.556,1,13078,13078,13078,10563,11055,12542,14775,8259,6941,2527,9831,4355,11624,13514,5955,11269,1489,17156,5193,6938,9647,7016,1,26:23,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,22.7,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,6,0.167,1,13078,13078,13078,13910,1,20119,1,8259,13697,1,14182,12104,1,16576,1,12572,3473,20726,1,19280,14888,22155,1,22:41,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,20.4,0.625,0.375,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.333,0.667,0.0,0.0,0.333,0.667,3,16,0.188,1,13078,13078,13078,15872,13027,11682,1,1766,13697,10121,14182,12104,5557,13514,5955,12572,3473,17894,3845,12305,2465,22078,1,20:22,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,12.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13078,13078,13078,21301,23718,1,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,20488,22860,1,12:52,2018,2019
2018-19,101161,Amir Johnson,Amir,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,18.1,0.833,0.167,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,13078,13078,13078,17702,6578,18095,5529,8259,13697,10121,7063,12104,3789,9818,8091,12572,3473,13960,6190,15736,14888,17130,1,18:08,2018,2019
2018-19,1626246,Boban Marjanović,Boban,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,19.7,1.0,0.0,1.0,0.167,0.0,0.0,0.0,0.333,0.833,0.5,0.5,0.0,0.0,0.5,0.5,6,10,0.6,1,13078,13078,13078,16405,1,20119,1,5077,13697,10121,14182,3177,3590,9818,8091,12572,3473,13960,6190,4937,8165,5112,1,19:43,2018,2019
2018-19,202328,Greg Monroe,Greg,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,19.1,1.0,0.0,0.667,0.0,0.0,0.111,0.333,0.0,0.667,0.833,0.167,0.0,0.0,0.833,0.167,6,8,0.75,1,13078,13078,13078,16957,1,20119,8003,8259,13697,8710,2862,12104,5557,5920,14636,12572,3473,7678,14743,4937,11313,1866,1,19:03,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,21.1,1.0,0.0,0.875,0.0,0.0,0.25,0.125,0.0,0.875,0.429,0.571,0.0,0.0,0.429,0.571,7,12,0.583,1,13078,13078,13078,15306,1,20119,4611,8259,13697,4310,10794,12104,3240,12764,7804,12572,3473,16870,5733,3482,5764,6036,1,21:03,2018,2019
2018-19,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,16.5,0.333,0.667,0.0,0.0,0.857,0.429,0.143,0.429,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,9,0.222,1,13078,13078,13078,18902,20793,3355,20755,8259,1487,1735,9831,2075,19484,16576,15025,1,3473,1,15698,15736,9647,21283,1,16:30,2018,2019
2018-19,202710,Jimmy Butler III,Jimmy,1610612755,PHI,Philadelphia 76ers,21801212,2019-04-09T00:00:00,PHI @ MIA,L,16.0,0.8,0.2,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,13078,13078,13078,19298,7302,17139,1,656,13697,10121,14182,12104,9185,1,15025,12572,3473,1,15698,15736,16739,14646,1,15:58,2018,2019
2018-19,204456,T.J. McConnell,T.J.,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,21.8,1.0,0.0,0.857,0.286,0.0,0.571,0.143,0.0,0.571,0.0,1.0,0.0,0.0,0.0,1.0,3,6,0.5,1,1,1,1,14712,1,20119,4725,2385,13697,857,9831,12104,7718,16576,1,12572,3473,20726,1,12305,14888,8362,1,21:45,2018,2019
2018-19,1628413,Jonah Bolden,Jonah,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,24.7,0.429,0.571,0.182,0.0,0.818,0.182,0.0,0.182,0.182,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,1,1,1,12089,19111,5573,19932,8259,1646,6360,14182,7737,18040,1,15025,1,3473,1,15698,9407,13029,6274,1,24:43,2018,2019
2018-19,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,26.3,1.0,0.0,0.857,0.0,0.0,0.143,0.143,0.286,0.857,0.333,0.667,0.0,0.0,0.333,0.667,6,10,0.6,1,1,1,1,10687,1,20119,4725,8259,13697,7620,9831,4355,3302,13514,5955,12572,3473,17894,3845,4937,8165,5112,1,26:15,2018,2019
2018-19,203118,Mike Scott,Mike,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,23.3,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,13381,23718,1,20755,8259,1,1,14182,12104,19484,16576,15025,1,3473,1,15698,19280,20488,17130,1,23:17,2018,2019
2018-19,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,27.8,0.813,0.188,0.9,0.3,0.0,0.0,0.1,0.0,0.6,0.556,0.444,0.0,0.0,0.556,0.444,9,16,0.563,1,1,1,1,9301,7204,17814,4331,2326,13697,10121,11947,12104,7293,9732,10969,12572,3473,13764,8980,1509,2465,6903,1,27:46,2018,2019
2018-19,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,21801194,2019-04-06T00:00:00,PHI @ CHI,W,31.9,0.857,0.143,0.75,0.125,0.0,0.0,0.25,0.125,0.625,0.333,0.667,0.0,0.0,0.333,0.667,6,14,0.429,1,1,1,1,5618,6116,18653,6667,6369,13697,10121,5245,10009,6966,13514,5955,12572,3473,17894,3845,4937,3907,13456,1,31:52,2018,2019
