season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.687,48,0.02,0.8,0.3,0.1,0.0,0.1,0.1,0.3,0.35,0.2,0.2,0.1,0.2,0.1,ATL
22021,101150,Lou Williams,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.96,56,0.099,0.542,0.2,0.08,0.12,0.08,0.04,0.208,0.275,0.4,0.2,0.1,0.4,0.3,ATL
22021,1628381,John Collins,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.234,54,0.025,1.063,0.429,0.06,0.06,0.06,0.0,0.438,0.536,0.3,0.3,0.1,0.3,0.1,ATL
22021,201568,Danilo Gallinari,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.619,66,0.051,0.84,0.318,0.08,0.04,0.08,0.0,0.36,0.386,0.4,0.3,0.1,0.3,0.2,ATL
22021,1626153,Delon Wright,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.838,77,0.088,0.696,0.35,0.07,0.11,0.07,0.04,0.326,0.363,0.6,0.4,0.2,0.5,0.3,ATL
22021,1627789,Timothe Luwawu-Cabarrot,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.114,52,0.109,1.179,0.458,0.21,0.04,0.14,0.11,0.464,0.563,0.5,0.6,0.2,0.5,0.3,ATL
22021,1629629,Cam Reddish,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.197,34,0.1,1.088,0.516,0.03,0.09,0.03,0.03,0.471,0.597,1.0,1.1,0.5,0.9,0.4,ATL
22021,203992,Bogdan Bogdanović,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.293,63,0.071,1.021,0.5,0.02,0.13,0.02,0.0,0.447,0.575,0.7,0.8,0.3,0.6,0.3,ATL
22021,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.099,54,0.064,1.195,0.581,0.07,0.17,0.07,0.0,0.512,0.661,0.8,0.9,0.3,0.6,0.2,ATL
22021,1628989,Kevin Huerter,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.563,74,0.1,0.873,0.409,0.04,0.13,0.03,0.0,0.38,0.477,1.1,0.9,0.4,0.9,0.5,ATL
22021,1629027,Trae Young,1610612737,ATL,Atlanta Hawks,Handoff,Defensive,0.111,76,0.088,1.181,0.471,0.06,0.03,0.06,0.03,0.472,0.581,0.9,1.1,0.4,0.9,0.5,ATL
