season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,51.266666666666666,1.4,7.7,0.182,0.7,3.5,0.2,2.8,4.2,0.667,2.1,5.6,7.7,1.4,1.4,1.4,0.0,0.7,0.0,2.8,6.3,0.0,20.5,0,0,19.0,1,1,11211,1,2,19241,17674,18918,12217,13256,11014,7610,6783,8310,6159,8540,7613,14953,11910,7154,7040,7527,18209,9646,18160,10392,17441,1909,101,17949,1,51:16,2019,2020
2019-20,201149,Joakim Noah,Joakim,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,28.98333333333333,5.0,8.7,0.571,0.0,0.0,0.0,1.2,2.5,0.5,1.2,6.2,7.5,6.2,5.0,1.2,0.0,0.0,1.2,2.5,11.2,9.9,28.2,0,0,27.3,1,1,11211,1,7204,12084,16460,5401,12218,17645,12218,11127,10249,9400,9206,7297,8084,3845,2118,8041,7040,7528,16872,10617,14385,6192,13067,1909,101,13068,1,28:59,2019,2020
2019-20,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,49.638333333333335,5.1,12.3,0.412,1.5,5.8,0.25,3.6,5.8,0.625,0.0,1.5,1.5,2.9,1.5,2.9,0.7,0.7,4.4,2.9,15.2,8.0,30.8,0,0,28.3,1,1,11211,1,4,11814,11024,12297,9736,8351,9796,5945,4434,9042,11304,18527,19624,10363,11695,2569,7038,7525,6231,9364,10556,7033,11504,1909,101,12423,1,49:38,2019,2020
2019-20,203210,JaMychal Green,JaMychal,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,27.416666666666668,6.6,14.4,0.455,3.9,7.9,0.5,0.0,0.0,0.0,0.0,10.5,10.5,0.0,3.9,1.3,0.0,0.0,3.9,2.6,17.1,-2.6,29.7,0,0,34.1,1,1,11211,1,8389,8279,7929,10529,2928,4685,3230,12027,12814,12027,11304,2094,4217,16549,3645,7606,7040,7528,7440,10168,8819,12233,12167,1909,101,8564,1,27:25,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,41.9,6.9,10.3,0.667,0.9,2.6,0.333,6.9,11.2,0.615,3.4,8.6,12.0,7.7,2.6,1.7,0.0,0.9,4.3,7.7,21.5,-6.0,50.1,1,0,45.5,1,1,11211,1,159,7596,14188,2660,12192,15026,7485,1985,1003,9105,3285,3772,2973,2332,7252,5927,7040,7477,6378,1328,5406,13838,2408,1,101,3013,1,41:54,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,16.195,4.4,17.8,0.25,2.2,8.9,0.25,4.4,4.4,1.0,0.0,4.4,4.4,6.7,6.7,0.0,0.0,2.2,6.7,2.2,15.6,17.8,24.2,0,0,28.9,1,1,11211,1,16477,13425,4080,17337,6977,3377,9796,4533,6360,1,11304,11312,14124,3298,861,10567,7040,2312,2385,11513,10246,3511,15409,1909,101,11995,1,16:12,2019,2020
2019-20,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,38.9,3.7,14.8,0.25,3.7,10.2,0.364,4.6,5.6,0.833,2.8,10.2,13.0,0.0,1.9,0.0,0.0,1.9,2.8,3.7,15.7,-5.6,29.4,1,0,32.4,1,1,11211,1,633,15100,7489,17337,3324,2160,7416,4263,4735,6261,4470,2335,2432,16549,10170,10567,7040,3271,11419,7093,10096,13615,12324,1,101,9693,1,38:54,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,21901317,2020-08-14T00:00:00,LAC vs. OKC,W,10.7,6.7,10.1,0.667,0.0,0.0,0.0,6.7,6.7,1.0,3.4,10.1,13.5,0.0,3.4,0.0,3.4,0.0,3.4,10.1,20.2,26.9,43.1,0,0,40.4,1,1,11211,1,19281,7912,14541,2660,12218,17645,12218,2102,3423,1,3394,2386,2180,16549,4892,10567,1207,7528,9196,489,6343,1779,4716,1909,101,5077,1,10:42,2019,2020
2019-20,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,24.65,11.7,19.0,0.615,2.9,8.8,0.333,7.3,8.8,0.833,1.5,1.5,2.9,10.2,2.9,1.5,0.0,1.5,2.9,7.3,33.6,5.8,53.9,0,0,52.6,1,1,11211,1,10495,1356,3058,4279,5026,3521,7485,1706,1938,6261,8244,18499,17234,932,6168,6869,7040,4334,10836,1607,919,7963,1672,1909,101,1395,1,24:39,2019,2020
2019-20,1629599,Amir Coffey,Amir,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,1.9833333333333332,18.2,18.2,1.0,18.2,18.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,18.2,54.5,0,0,72.6,1,1,11211,1,21931,130,3755,1,19,151,1,12027,12814,12027,11304,19440,20207,16549,14567,10567,7040,7528,18209,16138,65,3416,1572,1909,101,165,1,1:59,2019,2020
2019-20,203585,Rodney McGruder,Rodney,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,16.633333333333333,2.2,4.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,2.2,0.0,2.2,0.0,2.2,2.2,0.0,4.3,13.0,21.9,0,0,17.3,1,1,11211,1,16168,18117,20596,7108,12218,17645,12218,12027,12814,12027,11304,6767,9751,12544,14567,4312,7040,2440,13630,16138,19364,5012,16754,1909,101,18698,1,16:38,2019,2020
2019-20,202335,Patrick Patterson,Patrick,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,21.85,4.9,6.6,0.75,3.3,4.9,0.667,0.0,0.0,0.0,0.0,3.3,3.3,4.9,1.6,1.6,0.0,0.0,4.9,0.0,13.2,24.7,27.8,0,0,28.0,1,1,11211,1,12595,12148,18915,1693,4086,10188,1664,12027,12814,12027,11304,14251,16466,5757,10901,6161,7040,7528,4830,16138,12521,2104,13293,1909,101,12614,1,21:51,2019,2020
2019-20,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.1,32.2,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,0,0,48.4,1,1,11211,1,21835,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,365,1129,14,84,10567,7040,7528,18209,16138,20146,10392,2078,1909,101,2222,1,2:14,2019,2020
2019-20,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,21.266666666666666,11.8,15.2,0.778,0.0,0.0,0.0,1.7,3.4,0.5,6.8,13.5,20.3,3.4,0.0,0.0,0.0,0.0,5.1,3.4,25.4,8.5,54.8,1,0,49.1,1,1,11211,1,13025,1255,6923,1588,12218,17645,12218,10213,8349,9400,829,831,426,9006,14567,10567,7040,7528,4576,7889,3204,6848,1519,1,101,2054,1,21:16,2019,2020
2019-20,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,33.37166666666667,9.7,17.3,0.563,1.1,4.3,0.25,7.6,8.6,0.875,0.0,5.4,5.4,3.2,1.1,2.2,0.0,0.0,4.3,7.6,28.0,12.9,44.8,0,0,42.1,1,1,11211,1,3890,2982,4604,5889,11428,11556,9796,1580,2003,5983,11304,9022,12014,9368,13673,4340,7040,7528,6338,1441,2155,5030,4026,1909,101,4308,1,33:22,2019,2020
2019-20,201149,Joakim Noah,Joakim,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,2.2333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0,0,0.0,1,1,11211,1,21835,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14567,10567,7040,7528,173,16138,20146,10392,21711,1909,101,21739,1,2:14,2019,2020
2019-20,202704,Reggie Jackson,Reggie,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,29.03333333333333,5.0,9.9,0.5,2.5,7.4,0.333,0.0,0.0,0.0,0.0,2.5,2.5,5.0,0.0,1.2,0.0,0.0,5.0,0.0,12.4,5.0,26.5,0,0,24.8,1,1,11211,1,7162,12106,14789,7108,6178,5348,7485,12027,12814,12027,11304,16320,18045,5735,14567,8053,7040,7528,4793,16138,13256,8390,14102,1909,101,14689,1,29:02,2019,2020
2019-20,202694,Marcus Morris Sr.,Marcus,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,29.58333333333333,3.7,12.2,0.3,1.2,8.5,0.143,0.0,0.0,0.0,0.0,6.1,6.1,2.4,0.0,1.2,0.0,0.0,3.7,0.0,8.5,17.0,23.1,0,0,20.7,1,1,11211,1,6744,15196,11255,16462,10729,3843,11940,12027,12814,12027,11304,7532,10541,11653,14567,8188,7040,7528,8295,16138,16611,3753,16109,1909,101,17074,1,29:35,2019,2020
2019-20,202331,Paul George,Paul,1610612746,LAC,LA Clippers,21901307,2020-08-12T00:00:00,LAC @ DEN,W,36.095,9.0,19.9,0.45,4.0,9.0,0.444,5.0,7.0,0.714,1.0,3.0,4.0,4.0,2.0,3.0,0.0,1.0,0.0,5.0,26.9,12.0,44.7,0,0,44.9,1,1,11211,1,1967,3904,2423,10818,2839,3289,5961,3775,3185,8132,10751,15068,15107,7666,9510,2405,7040,6879,18209,4283,2557,5387,4053,1909,101,3232,1,36:06,2019,2020
