player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1631094,Paolo Banchero,1610612753,ORL,22.0,46,46,1.0,8.96,19.8,0.452,0.5,0.701,7.07,13.89,0.509,0.299,1.89,5.91,0.32
1630532,Franz Wagner,1610612753,ORL,23.0,60,60,1.0,8.95,19.35,0.463,0.507,0.697,7.22,13.48,0.535,0.303,1.73,5.87,0.295
1630591,Jalen Suggs,1610612753,ORL,24.0,35,35,1.0,5.63,13.74,0.41,0.489,0.497,3.46,6.83,0.506,0.503,2.17,6.91,0.314
1629021,Moritz Wagner,1610612753,ORL,28.0,30,29,1.0,4.67,8.3,0.562,0.616,0.699,3.77,5.8,0.649,0.301,0.9,2.5,0.36
1630175,Cole Anthony,1610612753,ORL,25.0,67,66,1.0,3.43,8.1,0.424,0.494,0.599,2.28,4.85,0.471,0.401,1.15,3.25,0.353
1641710,Anthony Black,1610612753,ORL,21.0,78,77,1.0,3.36,7.96,0.422,0.472,0.686,2.56,5.46,0.469,0.314,0.79,2.5,0.318
1628976,Wendell Carter Jr.,1610612753,ORL,26.0,68,68,1.0,3.32,7.22,0.46,0.498,0.678,2.78,4.9,0.568,0.322,0.54,2.32,0.234
203484,Kentavious Caldwell-Pope,1610612753,ORL,32.0,77,76,1.0,3.1,7.06,0.439,0.543,0.393,1.64,2.78,0.589,0.607,1.47,4.29,0.342
1641783,Tristan da Silva,1610612753,ORL,24.0,74,71,1.0,2.69,6.53,0.412,0.495,0.505,1.61,3.3,0.488,0.495,1.08,3.23,0.335
1629048,Goga Bitadze,1610612753,ORL,25.0,70,62,1.0,2.96,4.84,0.611,0.615,0.917,2.91,4.44,0.656,0.083,0.04,0.4,0.107
1630243,Trevelin Queen,1610612753,ORL,28.0,31,25,1.0,1.81,4.74,0.381,0.456,0.476,1.1,2.26,0.486,0.524,0.71,2.48,0.286
1628371,Jonathan Isaac,1610612753,ORL,27.0,71,70,1.0,1.89,4.56,0.414,0.474,0.534,1.34,2.44,0.549,0.466,0.55,2.13,0.258
1641724,Jett Howard,1610612753,ORL,21.0,60,56,1.0,1.63,4.37,0.374,0.479,0.29,0.72,1.27,0.566,0.71,0.92,3.1,0.296
1631216,Caleb Houstan,1610612753,ORL,22.0,58,50,1.0,1.38,3.28,0.421,0.589,0.158,0.28,0.52,0.533,0.842,1.1,2.76,0.4
202709,Cory Joseph,1610612753,ORL,33.0,50,44,1.0,1.24,3.08,0.403,0.529,0.305,0.46,0.94,0.489,0.695,0.78,2.14,0.364
203914,Gary Harris,1610612753,ORL,30.0,48,41,1.0,1.06,2.77,0.383,0.519,0.241,0.31,0.67,0.469,0.759,0.75,2.1,0.356
1630644,Mac McClung,1610612753,ORL,26.0,2,1,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0
