player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626166,Cameron Payne,Cameron,1610612752,NYK,30.0,1,0,1,0.0,1.39,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-6,0.0,0,0,0.0,100,84,9,84,112,70,92,70,47,70,47,49,51,49,43,69,77,49,45,26,29,1,1,60,80,94,107,40,5,107
1628973,Jalen Brunson,Jalen,1610612752,NYK,28.0,11,7,4,0.636,42.725,17,43,0.395,4,15,0.267,18,21,0.857,1,0,1,6,5,0,0,3,5,12,56,37,61.2,3,0,67.0,1,6,114,33,5,1,1,48,2,1,39,1,1,29,17,69,48,2,1,26,29,129,125,1,1,1,2,4,5,1
1628404,Josh Hart,Josh,1610612752,NYK,30.0,10,6,4,0.6,45.89666666666667,3,9,0.333,0,3,0.0,5,5,1.0,2,9,11,5,1,1,0,1,2,3,11,21,33.7,3,0,29.0,9,10,114,37,3,21,16,50,47,20,47,11,14,1,6,2,2,4,15,13,29,102,98,13,18,7,12,4,5,12
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,29.0,10,6,4,0.6,42.87833333333333,8,11,0.727,3,4,0.75,5,7,0.714,5,10,15,0,4,2,1,1,8,4,24,26,47.0,6,0,48.0,9,10,114,37,4,4,12,19,5,14,14,11,6,34,2,1,1,49,2,5,9,102,130,6,6,4,5,2,5,4
1628969,Mikal Bridges,Mikal,1610612752,NYK,28.0,11,7,4,0.636,49.28,5,12,0.417,1,4,0.25,2,2,1.0,2,8,10,0,1,4,1,1,2,1,13,18,39.0,0,0,34.0,1,6,114,33,1,11,8,46,19,14,40,22,28,1,6,3,5,49,15,1,9,102,98,40,15,12,10,40,5,10
1630540,Miles McBride,Miles,1610612752,NYK,24.0,9,6,3,0.667,9.148333333333332,0,1,0.0,0,1,0.0,2,4,0.5,0,2,2,0,0,0,0,0,0,2,2,-11,4.4,0,0,4.0,15,10,90,27,55,70,77,70,47,50,47,22,16,38,43,28,40,49,45,26,29,1,1,21,66,115,65,40,5,65
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,27.0,11,7,4,0.636,6.931666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,3,0,-9,2.4,1,0,2.0,1,6,114,33,62,70,92,70,47,70,47,49,51,49,17,41,40,49,45,26,29,1,1,13,80,110,84,21,5,80
1628384,OG Anunoby,OG,1610612752,NYK,27.0,11,7,4,0.636,48.79166666666666,4,7,0.571,2,3,0.667,3,4,0.75,1,3,4,2,1,3,1,1,5,2,13,19,31.8,0,0,29.0,1,6,114,33,2,13,20,26,11,20,18,16,16,32,17,23,21,14,15,2,9,102,125,21,15,9,13,40,5,12
