season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,22.7,4,9,0.444,2,5,0.4,0,0,0.0,0,3,3,2,1,0,0,0,4,1,10,-7,15.6,0,0,17.0,1,1,1,1,12182,8251,8309,11399,3957,4922,6751,12008,12752,12008,11150,8835,11352,7995,7632,10665,7210,1,19926,10308,9732,16841,13857,1849,143,12215,1,22:42,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,27.8,6,16,0.375,2,6,0.333,0,1,0.0,0,4,4,8,2,2,0,2,2,2,14,-12,34.8,0,0,32.0,1,1,1,1,8283,4526,2412,14155,3957,3460,7875,12008,11390,12008,11150,6156,8731,803,3645,1208,7210,20949,10833,6289,6406,19709,4067,1849,143,4492,1,27:48,2020,2021
2020-21,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,28.916666666666668,7,11,0.636,3,3,1.0,0,0,0.0,0,6,6,2,1,3,3,0,3,2,17,29,44.2,0,0,40.0,1,1,1,1,7398,3206,6027,4151,1926,9118,1,12008,12752,12008,11150,2732,4746,7995,7632,347,231,1,16132,6289,4514,180,1738,1849,143,2161,1,28:55,2020,2021
2020-21,1629617,Reggie Perry,Reggie,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,3.433333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-3,1.2,0,0,1.0,1,1,1,1,21795,19893,20551,19893,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,4919,16020,20448,13536,21714,1849,143,21671,1,3:26,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,7.116666666666666,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,7,-5,11.5,0,0,11.0,1,1,1,1,20446,10694,17566,1,7373,14655,1,12008,12752,12008,11150,19725,20503,11678,14317,4032,7210,1,1,16020,12975,15340,16388,1849,143,16119,1,7:07,2020,2021
2020-21,1628993,Alize Johnson,Alize,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,3.433333333333333,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,0,2,-3,3.2,0,0,3.0,1,1,1,1,21795,16702,19102,7582,12591,17891,12591,12008,12752,12008,5246,19725,17542,16819,14317,10665,7210,15321,1,16020,18664,13536,20731,1849,143,20717,1,3:26,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,25.116666666666667,4,8,0.5,4,7,0.571,0,0,0.0,1,1,2,3,1,0,0,1,2,0,12,11,17.9,0,0,21.0,1,1,1,1,10360,8251,9686,7582,910,2331,3225,12008,12752,12008,5246,15987,14385,5509,7632,10665,7210,15321,10833,16020,7920,3454,12397,1849,143,9724,1,25:07,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,22.4,4,6,0.667,3,4,0.75,2,2,1.0,0,2,2,0,1,1,1,0,1,1,13,-12,20.4,0,0,22.0,1,1,1,1,12381,8251,12753,2900,1926,6909,1455,5395,6645,1,11150,12139,14385,16819,7632,4032,2271,1,4919,10308,7127,19709,10836,1849,143,9111,1,22:24,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,22.7,2,4,0.5,0,0,0.0,0,0,0.0,2,3,5,0,1,0,2,1,2,0,4,-7,15.0,0,0,13.0,1,1,1,1,12182,13638,15987,7582,12591,17891,12591,12008,12752,12008,2547,8835,6466,16819,7632,10665,697,15321,10833,16020,16353,16841,14235,1849,143,14865,1,22:42,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,21.866666666666667,4,8,0.5,0,2,0.0,1,2,0.5,0,1,1,2,2,0,1,0,2,1,9,24,14.2,0,0,14.0,1,1,1,1,12769,8251,9686,7582,12591,11825,12591,9085,6645,9461,11150,15987,17542,7995,3645,10665,2271,1,10833,10308,10740,500,14717,1849,143,14223,1,21:52,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,25.6,4,5,0.8,0,0,0.0,4,6,0.667,0,4,4,4,1,2,2,0,1,3,12,26,33.8,0,0,28.0,1,1,1,1,9970,8251,14368,1469,12591,17891,12591,2293,1600,8322,11150,6156,8731,3751,7632,1208,697,1,4919,3793,7920,336,4424,1849,143,6101,1,25:36,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,22001067,2021-05-16T00:00:00,BKN vs. CLE,W,28.916666666666668,8,10,0.8,1,2,0.5,6,6,1.0,0,8,8,13,2,0,0,0,2,4,23,29,50.1,1,0,45.0,1,1,1,1,7398,2196,7133,1469,7373,11825,3573,990,1600,1,11150,1175,2498,91,3645,10665,7210,1,10833,2281,2060,180,929,1,143,1314,1,28:55,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,16.6,7,8,0.875,5,6,0.833,0,0,0.0,0,0,0,0,0,0,0,0,0,0,19,10,19.0,0,0,24.0,1,1,1,1,16516,3206,9686,1164,414,3460,1311,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,3538,3883,11688,1849,143,8016,1,16:36,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,28.566666666666663,8,13,0.615,0,1,0.0,0,0,0.0,3,9,12,3,2,2,1,0,2,1,16,8,41.9,1,0,37.0,1,1,1,1,7660,2196,4300,4658,12591,14655,12591,12008,12752,12008,1214,746,644,5509,3645,1208,2271,1,10833,10308,5102,4875,2202,1,143,2922,1,28:34,2020,2021
2020-21,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,29.51333333333333,9,16,0.563,3,7,0.429,1,1,1.0,0,2,2,0,0,1,1,1,1,1,22,5,30.4,0,0,31.0,1,1,1,1,6962,1450,2412,6323,1926,2331,6364,9085,11390,1,11150,12139,14385,16819,14317,4032,2271,15321,4919,10308,2373,6667,5653,1849,143,4847,1,29:31,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,16.2,3,8,0.375,1,2,0.5,1,2,0.5,0,4,4,5,1,0,0,0,0,1,8,6,19.3,0,0,18.0,1,1,1,1,16777,10694,9686,14155,7373,11825,3573,9085,6645,9461,11150,6156,8731,2585,7632,10665,7210,1,1,10308,11759,6032,11515,1849,143,11539,1,16:12,2020,2021
2020-21,1629617,Reggie Perry,Reggie,1610612751,BKN,Brooklyn Nets,22001060,2021-05-15T00:00:00,BKN vs. CHI,W,2.833333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,3,0,0,-4,2.6,0,0,3.0,1,1,1,1,22068,19893,20551,19893,12591,17891,12591,12008,12752,12008,5246,12139,11352,16819,7632,10665,7210,15321,16132,16020,20448,14475,21158,1849,143,20717,1,2:50,2020,2021
