player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201584,Courtney Lee,Courtney,1610612752,NYK,32.0,76,27,49,0.355,30.4,4.5,9.9,0.454,1.5,3.7,0.406,1.5,1.6,0.919,0.4,2.6,2.9,2.4,1.1,1.1,0.2,0.4,1.4,1.0,12.0,-3.4,21.8,1,0,21.4,95,218,31,381,84,123,128,229,107,131,68,162,208,23,344,233,265,140,222,83,298,227,331,324,130,467,162,177,32,157
1628422,Damyean Dotson,Damyean,1610612752,NYK,24.0,44,11,33,0.25,10.8,1.6,3.7,0.447,0.5,1.5,0.324,0.4,0.5,0.696,0.2,1.7,1.9,0.7,0.4,0.3,0.0,0.1,0.8,0.5,4.1,-0.9,8.1,2,0,7.9,326,379,166,485,424,378,381,249,294,297,290,439,432,350,445,356,381,384,440,411,459,450,460,445,388,308,420,151,32,417
1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,22.0,64,29,35,0.453,19.4,3.2,8.2,0.388,0.7,2.3,0.318,1.5,2.0,0.76,0.4,2.0,2.4,3.2,1.8,0.6,0.2,0.7,1.3,1.7,8.6,-4.2,17.0,1,0,16.6,220,203,130,321,264,204,173,426,239,226,300,158,162,261,331,315,328,88,99,223,349,80,373,181,202,494,232,177,32,221
202683,Enes Freedom,Enes,1610612752,NYK,26.0,71,27,44,0.38,25.8,5.9,10.0,0.592,0.0,0.0,0.0,2.2,2.6,0.848,3.8,7.1,11.0,1.5,1.7,0.5,0.5,1.0,2.6,2.5,14.1,-2.6,30.9,39,0,28.6,163,218,59,369,152,58,125,29,445,480,445,87,107,92,4,17,8,236,103,290,125,35,48,97,84,441,59,10,32,69
1628373,Frank Ntilikina,Frank,1610612752,NYK,19.0,78,28,50,0.359,21.9,2.3,6.4,0.364,0.6,2.0,0.318,0.6,0.9,0.721,0.5,1.8,2.3,3.2,1.7,0.8,0.2,0.3,2.3,0.9,5.9,-1.3,15.0,1,0,14.2,69,208,25,379,218,297,239,464,261,254,297,347,341,319,304,339,340,89,107,146,294,315,98,338,303,345,271,177,32,264
1628439,Isaiah Hicks,Isaiah,1610612752,NYK,23.0,18,4,14,0.222,13.3,1.8,4.0,0.458,0.1,0.5,0.222,0.7,1.0,0.667,0.6,1.7,2.3,0.9,0.9,0.1,0.2,0.5,2.5,0.8,4.4,-2.5,8.6,0,0,8.4,419,455,375,491,384,361,357,217,409,412,400,327,314,369,264,355,339,352,282,480,299,162,63,360,371,428,412,228,32,408
101127,Jarrett Jack,Jarrett,1610612752,NYK,34.0,62,26,36,0.419,25.0,3.0,7.1,0.427,0.4,1.4,0.291,1.0,1.2,0.84,0.4,2.7,3.1,5.6,1.9,0.6,0.1,0.3,1.6,1.6,7.5,-0.3,19.7,3,1,17.9,234,231,120,346,173,219,214,318,320,310,341,243,274,104,369,205,248,22,81,262,445,278,299,195,246,259,181,121,15,201
201149,Joakim Noah,Joakim,1610612752,NYK,33.0,7,1,6,0.143,5.7,0.7,1.4,0.5,0.0,0.0,0.0,0.3,0.6,0.5,0.9,1.1,2.0,0.6,0.6,0.3,0.3,0.0,0.7,0.9,1.7,0.0,6.1,0,0,5.4,476,499,448,510,488,476,489,114,445,492,445,455,414,461,170,428,365,425,379,406,240,485,466,353,486,234,451,228,32,457
204001,Kristaps Porziņģis,Kristaps,1610612752,NYK,22.0,48,22,26,0.458,32.4,8.1,18.5,0.439,1.9,4.8,0.395,4.5,5.7,0.793,1.3,5.3,6.6,1.2,1.9,0.8,2.4,0.9,2.9,5.9,22.7,0.3,39.8,5,0,38.6,313,274,245,316,51,17,9,277,65,75,92,16,18,201,96,39,55,287,70,180,2,38,23,6,16,205,20,92,32,19
203124,Kyle O'Quinn,Kyle,1610612752,NYK,28.0,77,28,49,0.364,18.0,2.9,5.0,0.583,0.1,0.2,0.235,1.3,1.6,0.772,1.6,4.5,6.1,2.1,1.3,0.5,1.3,0.5,2.5,1.5,7.1,-0.5,21.5,8,0,18.8,79,208,31,377,290,237,309,34,429,444,395,202,206,235,69,72,63,164,167,318,21,177,68,228,253,278,167,64,32,184
