player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630162,Anthony Edwards,1610612750,MIN,20.0,72,72,0.395,160,492,0.325,0.446,0.101,41,126,0.325,0.294,119,366,0.325
1626156,D'Angelo Russell,1610612750,MIN,26.0,65,65,0.462,162,450,0.36,0.45,0.209,81,204,0.397,0.252,81,246,0.329
1627736,Malik Beasley,1610612750,MIN,25.0,79,71,0.226,66,192,0.344,0.456,0.084,23,71,0.324,0.142,43,121,0.355
1626157,Karl-Anthony Towns,1610612750,MIN,26.0,74,59,0.105,51,127,0.402,0.5,0.059,26,72,0.361,0.045,25,55,0.455
1629669,Jaylen Nowell,1610612750,MIN,22.0,62,50,0.3,56,124,0.452,0.528,0.189,37,78,0.474,0.111,19,46,0.413
201976,Patrick Beverley,1610612750,MIN,33.0,58,48,0.264,31,115,0.27,0.348,0.099,13,43,0.302,0.165,18,72,0.25
1627752,Taurean Prince,1610612750,MIN,28.0,69,38,0.184,29,72,0.403,0.472,0.102,19,40,0.475,0.082,10,32,0.313
1630183,Jaden McDaniels,1610612750,MIN,21.0,70,42,0.112,28,62,0.452,0.5,0.081,22,45,0.489,0.031,6,17,0.353
1629162,Jordan McLaughlin,1610612750,MIN,26.0,62,26,0.18,11,36,0.306,0.403,0.06,4,12,0.333,0.12,7,24,0.292
1630195,Leandro Bolmaro,1610612750,MIN,21.0,35,12,0.222,3,12,0.25,0.292,0.167,2,9,0.222,0.056,1,3,0.333
1627774,Jake Layman,1610612750,MIN,28.0,34,7,0.123,3,9,0.333,0.333,0.068,3,5,0.6,0.055,0,4,0.0
1629675,Naz Reid,1610612750,MIN,22.0,77,8,0.017,1,8,0.125,0.188,0.006,0,3,0.0,0.01,1,5,0.2
1629020,Jarred Vanderbilt,1610612750,MIN,23.0,74,3,0.008,1,3,0.333,0.333,0.006,1,2,0.5,0.003,0,1,0.0
1630593,McKinley Wright IV,1610612750,MIN,23.0,5,2,0.667,1,2,0.5,0.75,0.0,0,0,,0.667,1,2,0.5
1630233,Nathan Knight,1610612750,MIN,24.0,37,2,0.023,0,2,0.0,0.0,0.011,0,1,0.0,0.011,0,1,0.0
1629006,Josh Okogie,1610612750,MIN,23.0,49,1,0.01,1,1,1.0,1.5,0.0,0,0,,0.01,1,1,1.0
202328,Greg Monroe,1610612750,MIN,32.0,14,1,0.018,0,1,0.0,0.0,0.018,0,1,0.0,0.0,0,0,
