season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.517,42,0.331,1.125,0.551,0.05,0.067,0.05,0.008,0.533,0.589,2.9,3.2,1.4,2.5,1.1,BOS
22020,1629057,Robert Williams III,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.739,52,0.182,1.226,0.648,0.097,0.065,0.097,0.032,0.629,0.648,1.2,1.5,0.7,1.0,0.4,BOS
22020,202684,Tristan Thompson,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.176,54,0.127,0.911,0.511,0.107,0.107,0.107,0.036,0.464,0.511,1.0,0.9,0.4,0.8,0.4,BOS
22020,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.483,64,0.021,1.114,0.5,0.171,0.057,0.143,0.029,0.543,0.536,0.5,0.6,0.2,0.4,0.2,BOS
22020,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.399,18,0.413,1.061,0.469,0.03,0.03,0.03,0.03,0.455,0.547,1.8,1.9,0.8,1.8,0.9,BOS
22020,1629684,Grant Williams,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.193,63,0.077,0.92,0.364,0.12,0.04,0.12,0.04,0.36,0.477,0.4,0.4,0.1,0.3,0.2,BOS
22020,203953,Jabari Parker,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.886,10,0.18,1.364,0.6,0.091,0.0,0.091,0.0,0.636,0.65,1.1,1.5,0.6,1.0,0.4,BOS
22020,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.218,56,0.059,0.933,0.357,0.0,0.067,0.0,0.0,0.333,0.5,0.3,0.3,0.1,0.3,0.2,BOS
22020,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.151,58,0.012,0.875,0.429,0.0,0.125,0.0,0.0,0.375,0.5,0.3,0.2,0.1,0.2,0.1,BOS
22020,203935,Marcus Smart,1610612738,BOS,Boston Celtics,PRRollMan,Offensive,0.017,49,0.016,0.364,0.0,0.182,0.182,0.182,0.0,0.182,0.0,0.2,0.1,0.0,0.1,0.1,BOS
