season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42020,203095,Evan Fournier,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.82,5,0.444,1.25,0.467,0.094,0.031,0.094,0.063,0.469,0.6,6.4,8.0,2.8,6.0,3.2,BOS
42020,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.857,5,0.326,1.276,0.5,0.069,0.103,0.069,0.069,0.448,0.673,5.8,7.4,2.6,5.2,2.6,BOS
42020,1629641,Romeo Langford,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.333,4,0.441,0.933,0.286,0.067,0.0,0.067,0.0,0.333,0.429,3.8,3.5,1.0,3.5,2.5,BOS
42020,202689,Kemba Walker,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.0,3,0.132,1.714,0.714,0.0,0.0,0.0,0.0,0.714,0.857,2.3,4.0,1.7,2.3,0.7,BOS
42020,203953,Jabari Parker,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.741,4,0.323,1.2,0.625,0.0,0.2,0.0,0.0,0.5,0.75,2.5,3.0,1.3,2.0,0.8,BOS
42020,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.072,5,0.096,0.643,0.231,0.071,0.0,0.071,0.0,0.286,0.269,2.8,1.8,0.6,2.6,2.0,BOS
42020,1630174,Aaron Nesmith,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.162,5,0.476,0.8,0.3,0.0,0.0,0.0,0.0,0.3,0.4,2.0,1.6,0.6,2.0,1.4,BOS
42020,1629684,Grant Williams,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.0,5,0.2,2.0,0.667,0.0,0.0,0.0,0.0,0.667,1.0,0.6,1.2,0.4,0.6,0.2,BOS
42020,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.0,5,0.19,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.375,0.8,0.6,0.2,0.8,0.6,BOS
42020,202684,Tristan Thompson,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.0,5,0.021,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2,0.4,0.2,0.2,0.0,BOS
42020,1629682,Tremont Waters,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.0,3,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.3,BOS
42020,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,Spotup,Offensive,0.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,BOS
