player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630162,Anthony Edwards,1610612750,MIN,22.0,16,16,1.0,156,324,0.481,0.552,0.645,110,209,0.526,0.355,46,115,0.4
1626157,Karl-Anthony Towns,1610612750,MIN,28.0,16,16,1.0,108,232,0.466,0.53,0.642,78,149,0.523,0.358,30,83,0.361
201144,Mike Conley,1610612750,MIN,36.0,15,15,1.0,62,145,0.428,0.531,0.476,32,69,0.464,0.524,30,76,0.395
1629675,Naz Reid,1610612750,MIN,24.0,16,16,1.0,65,142,0.458,0.546,0.514,40,73,0.548,0.486,25,69,0.362
1630183,Jaden McDaniels,1610612750,MIN,23.0,16,16,1.0,72,140,0.514,0.6,0.6,48,84,0.571,0.4,24,56,0.429
1629638,Nickeil Alexander-Walker,1610612750,MIN,25.0,16,16,1.0,41,112,0.366,0.473,0.277,17,31,0.548,0.723,24,81,0.296
203497,Rudy Gobert,1610612750,MIN,32.0,15,15,1.0,64,104,0.615,0.615,1.0,64,104,0.615,0.0,0,0,
203937,Kyle Anderson,1610612750,MIN,30.0,15,15,1.0,26,57,0.456,0.474,0.86,24,49,0.49,0.14,2,8,0.25
1628420,Monté Morris,1610612750,MIN,29.0,9,8,1.0,9,30,0.3,0.317,0.533,8,16,0.5,0.467,1,14,0.071
1630568,Luka Garza,1610612750,MIN,25.0,7,5,1.0,10,12,0.833,0.917,0.75,8,9,0.889,0.25,2,3,0.667
1631169,Josh Minott,1610612750,MIN,21.0,5,4,1.0,2,9,0.222,0.333,0.444,0,4,0.0,0.556,2,5,0.4
1629162,Jordan McLaughlin,1610612750,MIN,28.0,6,5,1.0,2,9,0.222,0.222,0.444,2,4,0.5,0.556,0,5,0.0
1631111,Wendell Moore Jr.,1610612750,MIN,22.0,6,4,1.0,3,7,0.429,0.5,0.429,2,3,0.667,0.571,1,4,0.25
203933,T.J. Warren,1610612750,MIN,30.0,3,1,1.0,0,2,0.0,0.0,0.5,0,1,0.0,0.5,0,1,0.0
1631159,Leonard Miller,1610612750,MIN,20.0,3,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
