player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628374,Lauri Markkanen,1610612762,UTA,26.0,66,66,0.405,191,464,0.412,0.609,0.012,8,14,0.571,0.393,183,450,0.407
203903,Jordan Clarkson,1610612762,UTA,31.0,61,60,0.241,84,248,0.339,0.504,0.006,2,6,0.333,0.235,82,242,0.339
203482,Kelly Olynyk,1610612762,UTA,32.0,68,67,0.384,84,214,0.393,0.577,0.016,5,9,0.556,0.368,79,205,0.385
1630534,Ochai Agbaji,1610612762,UTA,23.0,59,51,0.503,73,194,0.376,0.564,0.003,0,1,0.0,0.5,73,193,0.378
1631323,Simone Fontecchio,1610612762,UTA,27.0,52,47,0.497,53,155,0.342,0.513,0.003,0,1,0.0,0.494,53,154,0.344
200752,Rudy Gay,1610612762,UTA,36.0,56,54,0.404,32,116,0.276,0.392,0.024,5,7,0.714,0.38,27,109,0.248
1629659,Talen Horton-Tucker,1610612762,UTA,22.0,65,51,0.178,32,109,0.294,0.44,0.003,0,2,0.0,0.175,32,107,0.299
1629012,Collin Sexton,1610612762,UTA,24.0,48,40,0.171,29,80,0.363,0.531,0.006,2,3,0.667,0.164,27,77,0.351
1630548,Johnny Juzang,1610612762,UTA,22.0,18,17,0.471,11,49,0.224,0.337,0.019,0,2,0.0,0.452,11,47,0.234
1629308,Juan Toscano-Anderson,1610612762,UTA,30.0,52,26,0.287,10,41,0.244,0.341,0.021,2,3,0.667,0.266,8,38,0.211
1627739,Kris Dunn,1610612762,UTA,29.0,22,15,0.139,13,30,0.433,0.65,0.005,0,1,0.0,0.134,13,29,0.448
1629677,Luka Samanic,1610612762,UTA,23.0,7,7,0.526,8,30,0.267,0.4,0.0,0,0,,0.526,8,30,0.267
1627745,Damian Jones,1610612762,UTA,28.0,41,13,0.221,11,19,0.579,0.842,0.023,1,2,0.5,0.198,10,17,0.588
1629714,Jarrell Brantley,1610612762,UTA,27.0,4,3,0.571,4,8,0.5,0.75,0.0,0,0,,0.571,4,8,0.5
1631117,Walker Kessler,1610612762,UTA,21.0,74,8,0.019,3,8,0.375,0.438,0.012,2,5,0.4,0.007,1,3,0.333
1630695,Micah Potter,1610612762,UTA,25.0,7,3,0.467,4,7,0.571,0.857,0.0,0,0,,0.467,4,7,0.571
1630195,Leandro Bolmaro,1610612762,UTA,22.0,14,4,0.211,0,4,0.0,0.0,0.0,0,0,,0.211,0,4,0.0
1630176,Vernon Carey Jr.,1610612762,UTA,22.0,11,2,0.25,0,2,0.0,0.0,0.25,0,2,0.0,0.0,0,0,
1628962,Udoka Azubuike,1610612762,UTA,23.0,36,2,0.028,0,2,0.0,0.0,0.028,0,2,0.0,0.0,0,0,
1628402,Frank Jackson,1610612762,UTA,25.0,1,1,0.333,0,1,0.0,0.0,0.0,0,0,,0.333,0,1,0.0
