season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1629028,Deandre Ayton,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.236,40,0.207,1.145,0.618,0.06,0.094,0.06,0.026,0.573,0.618,117,134,63,102,39,POR
22024,1642270,Donovan Clingan,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.196,67,0.188,1.118,0.625,0.212,0.106,0.212,0.071,0.588,0.625,85,95,40,64,24,POR
22024,1630166,Deni Avdija,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.318,72,0.041,1.204,0.657,0.163,0.163,0.163,0.041,0.592,0.657,49,59,23,35,12,POR
22024,1631101,Shaedon Sharpe,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.434,72,0.028,1.263,0.645,0.132,0.079,0.132,0.026,0.632,0.645,38,48,20,31,11,POR
22024,1641739,Toumani Camara,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.113,78,0.053,1.021,0.564,0.106,0.085,0.106,0.021,0.532,0.564,47,48,22,39,17,POR
22024,1631133,Jabari Walker,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.541,60,0.108,1.313,0.6,0.25,0.063,0.25,0.094,0.625,0.6,32,42,15,25,10,POR
22024,1629057,Robert Williams III,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.792,20,0.225,1.435,0.778,0.13,0.13,0.13,0.043,0.696,0.778,23,33,14,18,4,POR
22024,1631200,Kris Murray,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.511,69,0.058,1.3,0.706,0.1,0.05,0.05,0.0,0.7,0.706,20,26,12,17,5,POR
22024,1641871,Duop Reath,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.223,46,0.073,1.143,0.615,0.0,0.071,0.0,0.0,0.571,0.615,14,16,8,13,5,POR
22024,1630703,Scoot Henderson,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.223,66,0.015,1.143,0.545,0.143,0.071,0.143,0.0,0.571,0.545,14,16,6,11,5,POR
22024,1630625,Dalano Banton,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.511,67,0.016,1.3,0.625,0.2,0.0,0.1,0.0,0.7,0.625,10,13,5,8,3,POR
22024,203924,Jerami Grant,1610612757,POR,Portland Trail Blazers,Cut,Offensive,0.003,47,0.023,0.5,0.182,0.125,0.188,0.125,0.0,0.25,0.182,16,8,2,11,9,POR
