player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203999,Nikola Jokić,1610612743,DEN,25.0,73,72,0.493,4.73,7.21,0.656,0.656,0.493,4.73,7.21,0.656,0.0,0.0,0.0,
203115,Will Barton,1610612743,DEN,29.0,58,58,0.447,2.88,5.69,0.506,0.506,0.447,2.88,5.69,0.506,0.0,0.0,0.0,
200794,Paul Millsap,1610612743,DEN,35.0,51,48,0.557,2.59,4.78,0.541,0.541,0.557,2.59,4.78,0.541,0.0,0.0,0.0,
1627750,Jamal Murray,1610612743,DEN,23.0,59,57,0.291,2.58,4.41,0.585,0.585,0.291,2.58,4.41,0.585,0.0,0.0,0.0,
203486,Mason Plumlee,1610612743,DEN,30.0,61,60,0.885,2.84,4.16,0.681,0.681,0.885,2.84,4.16,0.681,0.0,0.0,0.0,
203924,Jerami Grant,1610612743,DEN,26.0,71,68,0.444,2.39,3.96,0.605,0.605,0.444,2.39,3.96,0.605,0.0,0.0,0.0,
203914,Gary Harris,1610612743,DEN,25.0,56,55,0.424,1.98,3.93,0.505,0.505,0.424,1.98,3.93,0.505,0.0,0.0,0.0,
1629008,Michael Porter Jr.,1610612743,DEN,22.0,55,48,0.433,1.87,3.0,0.624,0.624,0.433,1.87,3.0,0.624,0.0,0.0,0.0,
1628420,Monté Morris,1610612743,DEN,25.0,73,67,0.35,1.51,2.71,0.556,0.556,0.35,1.51,2.71,0.556,0.0,0.0,0.0,
1628966,Keita Bates-Diop,1610612743,DEN,24.0,44,37,0.504,1.43,2.68,0.534,0.534,0.504,1.43,2.68,0.534,0.0,0.0,0.0,
203943,Noah Vonleh,1610612743,DEN,24.0,36,30,0.826,1.36,2.11,0.645,0.645,0.826,1.36,2.11,0.645,0.0,0.0,0.0,
1629626,Bol Bol,1610612743,DEN,20.0,7,5,0.5,1.29,2.0,0.643,0.643,0.5,1.29,2.0,0.643,0.0,0.0,0.0,
1628408,PJ Dozier,1610612743,DEN,23.0,29,21,0.369,0.97,2.0,0.483,0.483,0.369,0.97,2.0,0.483,0.0,0.0,0.0,
1628470,Torrey Craig,1610612743,DEN,29.0,58,42,0.42,1.29,1.95,0.664,0.664,0.42,1.29,1.95,0.664,0.0,0.0,0.0,
1629076,Tyler Cook,1610612743,DEN,22.0,13,9,1.0,0.62,0.92,0.667,0.667,1.0,0.62,0.92,0.667,0.0,0.0,0.0,
1628427,Vlatko Čančar,1610612743,DEN,23.0,14,4,0.429,0.36,0.43,0.833,0.833,0.429,0.36,0.43,0.833,0.0,0.0,0.0,
203584,Troy Daniels,1610612743,DEN,28.0,47,16,0.108,0.23,0.43,0.55,0.55,0.108,0.23,0.43,0.55,0.0,0.0,0.0,
